Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ruben Patterson,543,1,2,0.5,0,0,,1,2,0.5,1,2,3,2,1,0,1,1,3,1
0,Q2,Ruben Patterson,720,4,5,0.8,0,1,0.0,0,0,,0,5,5,0,0,1,0,0,8,17
0,H1,Ruben Patterson,1263,5,7,0.714,0,1,0.0,1,2,0.5,1,7,8,2,1,1,1,1,11,18
0,Q3,Ruben Patterson,633,2,5,0.4,1,2,0.5,1,2,0.5,2,0,2,0,0,0,0,1,6,-8
0,Q4,Ruben Patterson,661,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,4
0,H2,Ruben Patterson,1294,4,8,0.5,1,3,0.333,3,4,0.75,2,1,3,0,0,0,1,2,12,-4
0,Q1,Gary Payton,720,1,8,0.125,0,0,,0,0,,3,1,4,2,0,0,0,0,2,-3
0,Q2,Gary Payton,372,2,2,1.0,0,0,,4,4,1.0,0,0,0,2,0,0,2,1,8,7
0,H1,Gary Payton,1092,3,10,0.3,0,0,,4,4,1.0,3,1,4,4,0,0,2,1,10,4
0,Q3,Gary Payton,720,5,9,0.556,0,0,,4,4,1.0,0,1,1,2,1,0,0,3,14,-10
0,Q4,Gary Payton,549,2,6,0.333,0,1,0.0,0,0,,1,2,3,3,0,2,0,1,4,6
0,H2,Gary Payton,1269,7,15,0.467,0,1,0.0,4,4,1.0,1,3,4,5,1,2,0,4,18,-4
0,Q1,Rashard Lewis,519,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,1,2,6,2
0,Q2,Rashard Lewis,93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,Rashard Lewis,612,3,4,0.75,0,0,,0,0,,1,3,4,1,0,0,1,3,6,5
0,Q3,Rashard Lewis,720,0,2,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,0,0,4,-10
0,Q4,Rashard Lewis,334,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,2,3,2,-4
0,H2,Rashard Lewis,1054,1,5,0.2,0,2,0.0,4,4,1.0,1,4,5,0,0,0,2,3,6,-14
0,Q1,Vin Baker,453,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,0
0,Q2,Vin Baker,487,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,4,11
0,H1,Vin Baker,940,2,5,0.4,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,6,11
0,Q3,Vin Baker,303,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,-4
0,Q4,Vin Baker,243,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
0,H2,Vin Baker,546,2,6,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-7
0,Q1,Patrick Ewing,698,3,6,0.5,0,0,,1,2,0.5,5,1,6,0,1,0,0,1,7,-1
0,Q2,Patrick Ewing,181,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6
0,H1,Patrick Ewing,879,3,6,0.5,0,0,,1,2,0.5,5,2,7,0,1,0,0,2,7,5
0,Q3,Patrick Ewing,357,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-5
0,Q4,Patrick Ewing,
0,H2,Patrick Ewing,357,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-5
0,Q1,Desmond Mason,267,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
