Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach Randolph,599,3,5,0.6,0,0,,0,0,,2,2,4,2,0,0,2,0,6,10
0,Q2,Zach Randolph,547,2,5,0.4,1,1,1.0,2,2,1.0,1,1,2,2,0,0,0,2,7,5
0,H1,Zach Randolph,1146,5,10,0.5,1,1,1.0,2,2,1.0,3,3,6,4,0,0,2,2,13,15
0,Q3,Zach Randolph,608,2,3,0.667,0,0,,3,4,0.75,1,3,4,2,1,0,0,1,7,2
0,Q4,Zach Randolph,618,4,6,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,8,6
0,H2,Zach Randolph,1226,6,9,0.667,0,0,,3,4,0.75,1,3,4,3,1,0,1,2,15,8
0,Q1,Mike Conley,720,2,4,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,11
0,Q2,Mike Conley,429,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,0,-2
0,H1,Mike Conley,1149,2,6,0.333,1,3,0.333,0,0,,0,2,2,3,0,0,1,1,5,9
0,Q3,Mike Conley,720,1,3,0.333,0,0,,1,2,0.5,1,1,2,2,0,0,1,0,3,-3
0,Q4,Mike Conley,450,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,4
0,H2,Mike Conley,1170,2,4,0.5,0,0,,1,2,0.5,1,2,3,4,0,0,1,0,5,1
0,Q1,Tony Allen,706,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,4,8
0,Q2,Tony Allen,473,3,4,0.75,0,0,,1,2,0.5,0,0,0,2,0,0,0,0,7,-2
0,H1,Tony Allen,1179,5,8,0.625,0,1,0.0,1,2,0.5,0,0,0,3,0,1,0,0,11,6
0,Q3,Tony Allen,720,2,4,0.5,0,0,,2,2,1.0,2,0,2,1,0,0,1,1,6,-3
0,Q4,Tony Allen,215,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Tony Allen,935,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,6,0
0,Q1,Marc Gasol,720,1,2,0.5,0,0,,0,0,,0,4,4,2,0,1,1,1,2,11
0,Q2,Marc Gasol,498,3,5,0.6,1,1,1.0,0,0,,3,0,3,0,0,0,0,0,7,1
0,H1,Marc Gasol,1218,4,7,0.571,1,1,1.0,0,0,,3,4,7,2,0,1,1,1,9,12
0,Q3,Marc Gasol,497,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,1
0,Q4,Marc Gasol,400,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,4,5
0,H2,Marc Gasol,897,2,3,0.667,0,0,,0,0,,0,3,3,1,1,0,1,3,4,6
0,Q1,Sam Young,657,1,4,0.25,0,0,,1,2,0.5,0,4,4,0,1,0,0,0,3,8
0,Q2,Sam Young,331,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Sam Young,988,1,4,0.25,0,0,,1,2,0.5,0,4,4,0,1,0,0,0,3,5
0,Q3,Sam Young,389,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-5
0,Q4,Sam Young,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Sam Young,474,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-9
0,Q1,Shane Battier,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Shane Battier,389,1,1,1.0,0,0,,0,0,,0,0,0,2,1,1,0,0,2,5
0,H1,Shane Battier,452,1,1,1.0,0,0,,0,0,,0,0,0,2,1,1,0,0,2,8
0,Q3,Shane Battier,331,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2
0,Q4,Shane Battier,420,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Shane Battier,751,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,5
0,Q1,Darrell Arthur,121,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1
0,Q2,Darrell Arthur,290,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2
0,H1,Darrell Arthur,411,1,3,0.333,0,0,,0,0,,2,2,4,0,0,1,0,1,2,3
0,Q3,Darrell Arthur,223,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-4
0,Q4,Darrell Arthur,337,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H2,Darrell Arthur,560,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,1,3,0,-7
0,Q1,O.J. Mayo,14,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
0,Q2,O.J. Mayo,247,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,4
0,H1,O.J. Mayo,261,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,5,7
0,Q3,O.J. Mayo,
0,Q4,O.J. Mayo,720,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,1,8,2
0,H2,O.J. Mayo,720,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,1,8,2
0,Q1,Greivis Vásquez,
0,Q2,Greivis Vásquez,291,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,H1,Greivis Vásquez,291,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,Q3,Greivis Vásquez,
0,Q4,Greivis Vásquez,270,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
0,H2,Greivis Vásquez,270,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
0,Q1,Hamed Haddadi,
0,Q2,Hamed Haddadi,105,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-4
0,H1,Hamed Haddadi,105,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-4
0,Q3,Hamed Haddadi,
0,Q4,Hamed Haddadi,85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Hamed Haddadi,85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Leon Powe,
0,Q2,Leon Powe,
0,H1,Leon Powe,
0,Q3,Leon Powe,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Leon Powe,
0,H2,Leon Powe,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Ish Smith,
0,Q2,Ish Smith,
0,H1,Ish Smith,
0,Q3,Ish Smith,
0,Q4,Ish Smith,
0,H2,Ish Smith,
1,Q1,Chris Paul,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,1,0,0,0,-11
1,Q2,Chris Paul,435,0,2,0.0,0,0,,1,2,0.5,0,2,2,4,1,0,0,0,1,1
1,H1,Chris Paul,1155,0,5,0.0,0,1,0.0,1,2,0.5,0,3,3,8,1,1,0,0,1,-10
1,Q3,Chris Paul,720,2,2,1.0,0,0,,0,0,,1,1,2,4,0,0,2,1,4,3
1,Q4,Chris Paul,297,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,H2,Chris Paul,1017,2,3,0.667,0,0,,0,0,,1,1,2,5,0,0,2,1,4,-2
1,Q1,Emeka Okafor,657,0,2,0.0,0,0,,0,0,,2,2,4,0,1,1,0,1,0,-8
1,Q2,Emeka Okafor,506,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,0,1,1,1,4,0
1,H1,Emeka Okafor,1163,1,3,0.333,0,0,,2,2,1.0,4,3,7,0,1,2,1,2,4,-8
1,Q3,Emeka Okafor,608,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2
1,Q4,Emeka Okafor,383,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-5
1,H2,Emeka Okafor,991,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,2,1,2,-7
1,Q1,Carl Landry,706,3,6,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,6,-8
1,Q2,Carl Landry,560,4,4,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,10,-2
1,H1,Carl Landry,1266,7,10,0.7,0,0,,2,2,1.0,1,1,2,0,1,0,1,2,16,-10
1,Q3,Carl Landry,444,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,2,3,3
1,Q4,Carl Landry,197,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,H2,Carl Landry,641,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,0,0,0,3,3,1
1,Q1,Trevor Ariza,599,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-10
1,Q2,Trevor Ariza,475,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,0,0,3,-1
1,H1,Trevor Ariza,1074,3,6,0.5,1,2,0.5,0,0,,0,0,0,2,0,1,0,1,7,-11
1,Q3,Trevor Ariza,608,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,0,2,0,0,2,5,-2
1,Q4,Trevor Ariza,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Trevor Ariza,651,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,0,2,0,0,2,5,-4
1,Q1,Marco Belinelli,431,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7
1,Q2,Marco Belinelli,351,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-1
1,H1,Marco Belinelli,782,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,3,-8
1,Q3,Marco Belinelli,720,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,0,1,0,0,1,11,3
1,Q4,Marco Belinelli,184,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,2
1,H2,Marco Belinelli,904,4,6,0.667,2,4,0.5,1,1,1.0,0,0,0,0,1,0,1,1,11,5
1,Q1,Jarrett Jack,289,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-4
1,Q2,Jarrett Jack,654,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-4
1,H1,Jarrett Jack,943,2,7,0.286,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,4,-8
1,Q3,Jarrett Jack,
1,Q4,Jarrett Jack,423,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,3
1,H2,Jarrett Jack,423,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,3
1,Q1,Aaron Gray,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,Aaron Gray,214,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,-2
1,H1,Aaron Gray,277,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,-5
