Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,720,1,2,0.5,0,0,,0,0,,1,1,2,4,0,0,1,0,2,1
0,Q2,Jason Kidd,468,1,2,0.5,0,0,,1,2,0.5,1,0,1,2,2,0,1,2,3,-9
0,H1,Jason Kidd,1188,2,4,0.5,0,0,,1,2,0.5,2,1,3,6,2,0,2,2,5,-8
0,Q3,Jason Kidd,720,3,5,0.6,0,0,,0,0,,1,1,2,5,1,0,0,0,6,-3
0,Q4,Jason Kidd,695,1,3,0.333,0,1,0.0,1,2,0.5,2,5,7,5,3,0,1,1,3,15
0,H2,Jason Kidd,1415,4,8,0.5,0,1,0.0,1,2,0.5,3,6,9,10,4,0,1,1,9,12
0,Q1,Rex Chapman,653,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,3,1
0,Q2,Rex Chapman,467,1,6,0.167,1,2,0.5,0,0,,1,0,1,1,0,0,1,0,3,-10
0,H1,Rex Chapman,1120,2,10,0.2,2,5,0.4,0,0,,1,0,1,2,1,0,2,0,6,-9
0,Q3,Rex Chapman,521,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-11
0,Q4,Rex Chapman,534,3,6,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,17
0,H2,Rex Chapman,1055,4,9,0.444,2,6,0.333,0,0,,0,1,1,1,0,0,1,1,10,6
0,Q1,Tom Gugliotta,720,4,4,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,8,1
0,Q2,Tom Gugliotta,429,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-10
0,H1,Tom Gugliotta,1149,4,6,0.667,0,0,,0,0,,1,4,5,1,0,0,1,1,8,-9
0,Q3,Tom Gugliotta,720,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-3
0,Q4,Tom Gugliotta,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Tom Gugliotta,776,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-4
0,Q1,George McCloud,492,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,2,10
0,Q2,George McCloud,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-12
0,H1,George McCloud,1212,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,2,0,1,0,4,-2
0,Q3,George McCloud,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,2,3,-3
0,Q4,George McCloud,720,2,4,0.5,2,3,0.667,3,4,0.75,0,3,3,0,0,0,0,2,9,14
0,H2,George McCloud,1440,3,7,0.429,3,5,0.6,3,4,0.75,1,4,5,0,0,0,1,4,12,11
0,Q1,Luc Longley,490,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,0,0,1,2,6,7
0,Q2,Luc Longley,
0,H1,Luc Longley,490,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,0,0,1,2,6,7
0,Q3,Luc Longley,91,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
0,Q4,Luc Longley,321,0,1,0.0,0,0,,0,0,,3,0,3,0,0,0,0,1,0,6
0,H2,Luc Longley,412,1,2,0.5,0,0,,0,0,,3,0,3,0,0,0,0,3,2,5
0,Q1,Clifford Robinson,295,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-9
0,Q2,Clifford Robinson,720,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,3,0,1,0,3,-12
0,H1,Clifford Robinson,1015,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,0,3,0,1,1,3,-21
0,Q3,Clifford Robinson,291,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,3,1,0,0
0,Q4,Clifford Robinson,503,2,3,0.667,0,0,,2,3,0.667,0,1,1,0,0,2,0,1,6,11
0,H2,Clifford Robinson,794,2,4,0.5,0,0,,2,3,0.667,0,1,1,1,0,2,3,2,6,11
0,Q1,Danny Manning,230,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-6
0,Q2,Danny Manning,505,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,4,-5
0,H1,Danny Manning,735,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,1,1,1,2,4,-11
0,Q3,Danny Manning,67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Danny Manning,550,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,12
0,H2,Danny Manning,617,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,9
0,Q1,Chris Morris,
0,Q2,Chris Morris,0,0,2,0.0,0,1,0.0,4,4,1.0,3,1,4,0,0,0,0,0,4,0
0,H1,Chris Morris,0,0,2,0.0,0,1,0.0,4,4,1.0,3,1,4,0,0,0,0,0,4,0
0,Q3,Chris Morris,0,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0
0,Q4,Chris Morris,
0,H2,Chris Morris,0,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0
0,Q1,Shawn Respert,
0,Q2,Shawn Respert,
0,H1,Shawn Respert,
0,Q3,Shawn Respert,199,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,8
0,Q4,Shawn Respert,201,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Shawn Respert,400,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,4
0,Q1,Pat Garrity,
0,Q2,Pat Garrity,291,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H1,Pat Garrity,291,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q3,Pat Garrity,
0,Q4,Pat Garrity,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Pat Garrity,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Joe Kleine,
0,Q2,Joe Kleine,
0,H1,Joe Kleine,
0,Q3,Joe Kleine,271,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1
0,Q4,Joe Kleine,
0,H2,Joe Kleine,271,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1
0,Q1,Marko Milič,
0,Q2,Marko Milič,
0,H1,Marko Milič,
0,Q3,Marko Milič,
0,Q4,Marko Milič,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Marko Milič,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Shareef Abdur-Rahim,720,3,6,0.5,0,0,,3,3,1.0,1,3,4,1,1,0,2,1,9,-1
1,Q2,Shareef Abdur-Rahim,607,2,6,0.333,0,0,,0,0,,2,1,3,1,1,0,2,0,4,8
1,H1,Shareef Abdur-Rahim,1327,5,12,0.417,0,0,,3,3,1.0,3,4,7,2,2,0,4,1,13,7
1,Q3,Shareef Abdur-Rahim,665,1,2,0.5,0,1,0.0,4,6,0.667,0,1,1,3,1,0,2,2,6,10
1,Q4,Shareef Abdur-Rahim,544,1,3,0.333,0,0,,1,1,1.0,1,0,1,0,0,1,1,0,3,-17
1,H2,Shareef Abdur-Rahim,1209,2,5,0.4,0,1,0.0,5,7,0.714,1,1,2,3,1,1,3,2,9,-7
1,Q1,Mike Bibby,425,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-10
1,Q2,Mike Bibby,601,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,5,1,0,2,1,7,11
1,H1,Mike Bibby,1026,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,6,1,0,2,1,9,1
1,Q3,Mike Bibby,720,1,4,0.25,1,2,0.5,0,0,,0,0,0,3,1,0,1,0,3,3
1,Q4,Mike Bibby,529,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,2,4,-1
1,H2,Mike Bibby,1249,2,8,0.25,1,4,0.25,2,2,1.0,0,0,0,4,1,0,3,2,7,2
1,Q1,Sam Mack,425,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-10
1,Q2,Sam Mack,332,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,5
1,H1,Sam Mack,757,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,2,-5
1,Q3,Sam Mack,484,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,-4
1,Q4,Sam Mack,490,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-3
1,H2,Sam Mack,974,3,7,0.429,0,3,0.0,0,0,,0,1,1,1,0,0,1,2,6,-7
1,Q1,Michael Smith,720,1,1,1.0,0,0,,1,1,1.0,1,4,5,0,0,0,0,1,3,-1
1,Q2,Michael Smith,
1,H1,Michael Smith,720,1,1,1.0,0,0,,1,1,1.0,1,4,5,0,0,0,0,1,3,-1
1,Q3,Michael Smith,720,1,1,1.0,0,0,,0,0,,1,5,6,0,1,0,0,0,2,3
1,Q4,Michael Smith,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H2,Michael Smith,817,1,1,1.0,0,0,,0,0,,1,5,6,0,1,0,0,0,2,-2
1,Q1,Bryant Reeves,425,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-10
1,Q2,Bryant Reeves,219,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
1,H1,Bryant Reeves,644,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-9
1,Q3,Bryant Reeves,429,2,4,0.5,0,0,,2,4,0.5,2,0,2,0,1,0,0,0,6,3
1,Q4,Bryant Reeves,170,1,2,0.5,0,0,,0,1,0.0,3,0,3,0,0,0,0,2,2,-7
1,H2,Bryant Reeves,599,3,6,0.5,0,0,,2,5,0.4,5,0,5,0,1,0,0,2,8,-4
1,Q1,Doug West,295,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,1,0,0,2,9
1,Q2,Doug West,501,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,2,4,11
1,H1,Doug West,796,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,2,1,1,2,6,20
1,Q3,Doug West,291,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
1,Q4,Doug West,720,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
1,H2,Doug West,1011,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-14
1,Q1,Tony Massenburg,295,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,9
1,Q2,Tony Massenburg,501,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,11
1,H1,Tony Massenburg,796,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,5,20
1,Q3,Tony Massenburg,291,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0
1,Q4,Tony Massenburg,550,0,1,0.0,0,0,,3,4,0.75,0,4,4,0,0,0,0,1,3,-7
1,H2,Tony Massenburg,841,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,1,5,-7
1,Q1,Cherokee Parks,
1,Q2,Cherokee Parks,720,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,0,1,0,0,5,12
1,H1,Cherokee Parks,720,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,0,1,0,0,5,12
1,Q3,Cherokee Parks,
1,Q4,Cherokee Parks,309,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
1,H2,Cherokee Parks,309,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
1,Q1,DeJuan Wheat,295,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,9
1,Q2,DeJuan Wheat,119,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1
1,H1,DeJuan Wheat,414,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,10
1,Q3,DeJuan Wheat,
1,Q4,DeJuan Wheat,191,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-13
1,H2,DeJuan Wheat,191,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-13
1,Q1,Pete Chilcutt,
1,Q2,Pete Chilcutt,
1,H1,Pete Chilcutt,
1,Q3,Pete Chilcutt,
1,Q4,Pete Chilcutt,
1,H2,Pete Chilcutt,
1,Q1,Carl Herrera,
1,Q2,Carl Herrera,
1,H1,Carl Herrera,
1,Q3,Carl Herrera,
1,Q4,Carl Herrera,
1,H2,Carl Herrera,
1,Q1,Felipe López,
1,Q2,Felipe López,
1,H1,Felipe López,
1,Q3,Felipe López,
1,Q4,Felipe López,
1,H2,Felipe López,
