Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Devin Booker,716,3,8,0.375,1,1,1.0,3,3,1.0,0,3,3,1,0,0,0,0,10,5
0,Q2,Devin Booker,354,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,2,0,3,-3
0,H1,Devin Booker,1070,4,10,0.4,2,3,0.667,3,3,1.0,0,3,3,1,0,1,2,0,13,2
0,Q3,Devin Booker,720,5,8,0.625,1,1,1.0,3,4,0.75,0,0,0,0,0,0,0,1,14,-7
0,Q4,Devin Booker,456,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,9,2
0,H2,Devin Booker,1176,8,14,0.571,2,2,1.0,5,6,0.833,0,0,0,0,0,0,1,1,23,-5
0,Q1,Mikal Bridges,524,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,0
0,Q2,Mikal Bridges,408,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Mikal Bridges,932,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,2,0,-4
0,Q3,Mikal Bridges,574,3,5,0.6,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,6,-4
0,Q4,Mikal Bridges,551,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,0
0,H2,Mikal Bridges,1125,3,5,0.6,0,2,0.0,1,2,0.5,2,1,3,0,0,0,0,0,7,-4
0,Q1,Cameron Johnson,549,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,2
0,Q2,Cameron Johnson,366,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,0
0,H1,Cameron Johnson,915,4,7,0.571,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,9,2
0,Q3,Cameron Johnson,571,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4
0,Q4,Cameron Johnson,509,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-8
0,H2,Cameron Johnson,1080,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,0,0,0,0,-12
0,Q1,Chris Paul,442,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,2
0,Q2,Chris Paul,366,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,2,1,2,0
0,H1,Chris Paul,808,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,3,0,0,2,1,4,2
0,Q3,Chris Paul,513,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,1,3,-5
0,Q4,Chris Paul,660,3,4,0.75,1,2,0.5,0,0,,0,3,3,2,0,0,3,3,7,-5
0,H2,Chris Paul,1173,4,6,0.667,2,4,0.5,0,0,,0,3,3,5,0,0,4,4,10,-10
