Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raja Bell,439,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,3,5
0,Q2,Raja Bell,324,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-11
0,H1,Raja Bell,763,2,3,0.667,2,3,0.667,0,0,,0,1,1,2,0,0,1,3,6,-6
0,Q3,Raja Bell,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-5
0,Q4,Raja Bell,444,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,0,5
0,H2,Raja Bell,1164,2,7,0.286,1,3,0.333,0,0,,0,3,3,1,1,0,0,2,5,0
0,Q1,Shaquille O'Neal,475,1,1,1.0,0,0,,2,4,0.5,0,4,4,0,0,0,2,0,4,4
0,Q2,Shaquille O'Neal,589,2,3,0.667,0,0,,0,0,,1,6,7,0,0,0,3,2,4,-4
0,H1,Shaquille O'Neal,1064,3,4,0.75,0,0,,2,4,0.5,1,10,11,0,0,0,5,2,8,0
0,Q3,Shaquille O'Neal,427,1,1,1.0,0,0,,0,0,,2,2,4,1,0,0,0,0,2,-5
0,Q4,Shaquille O'Neal,310,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,0
0,H2,Shaquille O'Neal,737,2,2,1.0,0,0,,0,0,,2,5,7,2,0,0,0,1,4,-5
0,Q1,Steve Nash,568,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,7,0,0,1,0,4,2
0,Q2,Steve Nash,468,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,0,0,1,0,5,2
0,H1,Steve Nash,1036,3,8,0.375,1,3,0.333,2,2,1.0,0,4,4,9,0,0,2,0,9,4
0,Q3,Steve Nash,577,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,3,0,3,-4
0,Q4,Steve Nash,178,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0
0,H2,Steve Nash,755,1,3,0.333,1,2,0.5,0,0,,0,0,0,4,0,0,3,1,3,-4
0,Q1,Amar'e Stoudemire,522,4,4,1.0,0,0,,0,0,,0,3,3,0,0,1,1,2,8,4
0,Q2,Amar'e Stoudemire,286,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-11
0,H1,Amar'e Stoudemire,808,4,4,1.0,0,0,,1,2,0.5,0,4,4,0,0,1,2,3,9,-7
0,Q3,Amar'e Stoudemire,300,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,4,-2
0,Q4,Amar'e Stoudemire,653,3,4,0.75,0,0,,3,4,0.75,1,0,1,0,1,0,2,2,9,-3
0,H2,Amar'e Stoudemire,953,4,7,0.571,0,0,,5,6,0.833,1,1,2,1,1,0,3,3,13,-5
0,Q1,Grant Hill,417,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,9,6
0,Q2,Grant Hill,454,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-7
0,H1,Grant Hill,871,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,2,2,9,-1
0,Q3,Grant Hill,627,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,4,-2
0,Q4,Grant Hill,42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Grant Hill,669,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,4,-6
0,Q1,Boris Diaw,455,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,0
0,Q2,Boris Diaw,720,3,7,0.429,0,1,0.0,0,0,,0,0,0,3,2,0,0,1,6,-11
0,H1,Boris Diaw,1175,5,10,0.5,0,1,0.0,0,0,,0,1,1,5,2,0,0,1,10,-11
0,Q3,Boris Diaw,420,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,5,-3
0,Q4,Boris Diaw,644,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-3
0,H2,Boris Diaw,1064,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,1,0,0,7,-6
0,Q1,Leandro Barbosa,443,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0
0,Q2,Leandro Barbosa,492,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,0,1,6,-7
0,H1,Leandro Barbosa,935,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,1,0,0,2,8,-7
0,Q3,Leandro Barbosa,386,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,-3
0,Q4,Leandro Barbosa,542,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
