Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,612,3,8,0.375,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,0,8,-7
0,Q2,LeBron James,597,6,8,0.75,1,2,0.5,1,2,0.5,0,1,1,3,0,1,2,1,14,5
0,H1,LeBron James,1209,9,16,0.563,2,5,0.4,2,4,0.5,0,2,2,5,0,1,2,1,22,-2
0,Q3,LeBron James,522,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,2,9,-6
0,Q4,LeBron James,720,4,5,0.8,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,1,10,18
0,H2,LeBron James,1242,7,11,0.636,1,3,0.333,4,5,0.8,0,2,2,2,0,0,1,3,19,12
0,Q1,Kyrie Irving,507,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,-4
0,Q2,Kyrie Irving,587,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,0,0,2,6
0,H1,Kyrie Irving,1094,2,3,0.667,0,0,,0,0,,0,1,1,4,2,1,0,0,4,2
0,Q3,Kyrie Irving,606,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,0,1,0,0,0,8,-15
0,Q4,Kyrie Irving,720,3,6,0.5,3,5,0.6,6,7,0.857,2,1,3,1,0,0,0,1,15,18
0,H2,Kyrie Irving,1326,6,13,0.462,3,7,0.429,8,9,0.889,2,1,3,1,1,0,0,1,23,3
0,Q1,Kevin Love,502,0,3,0.0,0,1,0.0,4,4,1.0,0,5,5,2,0,0,1,1,4,-2
0,Q2,Kevin Love,663,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,1,0,1,3,8
0,H1,Kevin Love,1165,1,5,0.2,0,1,0.0,5,6,0.833,0,8,8,2,0,1,1,2,7,6
0,Q3,Kevin Love,638,1,4,0.25,0,1,0.0,2,4,0.5,3,2,5,1,0,0,0,1,4,-14
0,Q4,Kevin Love,424,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,1,10
0,H2,Kevin Love,1062,1,5,0.2,0,2,0.0,3,6,0.5,3,4,7,2,0,0,0,2,5,-4
0,Q1,Anderson Varejão,317,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
0,Q2,Anderson Varejão,656,4,4,1.0,0,0,,0,0,,0,0,0,2,0,1,0,1,8,8
0,H1,Anderson Varejão,973,5,8,0.625,0,0,,0,0,,0,0,0,3,0,1,0,2,10,4
0,Q3,Anderson Varejão,390,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,1,4,-7
0,Q4,Anderson Varejão,314,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,5
0,H2,Anderson Varejão,704,2,2,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,6,-2
0,Q1,Shawn Marion,669,1,1,1.0,0,0,,0,0,,0,3,3,0,1,1,0,0,2,-5
0,Q2,Shawn Marion,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Shawn Marion,726,1,1,1.0,0,0,,0,0,,0,3,3,0,1,1,0,0,2,-7
0,Q3,Shawn Marion,490,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Shawn Marion,406,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,13
0,H2,Shawn Marion,896,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,7
0,Q1,Tristan Thompson,403,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
0,Q2,Tristan Thompson,64,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Tristan Thompson,467,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-4
0,Q3,Tristan Thompson,412,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-13
0,Q4,Tristan Thompson,296,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,H2,Tristan Thompson,708,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-5
0,Q1,Joe Harris,
0,Q2,Joe Harris,432,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,6
0,H1,Joe Harris,432,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,6
0,Q3,Joe Harris,
0,Q4,Joe Harris,720,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,0,0,0,1,3,6,18
0,H2,Joe Harris,720,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,0,0,0,1,3,6,18
0,Q1,Dion Waiters,321,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,3,-1
0,Q2,Dion Waiters,421,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,7,0
0,H1,Dion Waiters,742,4,7,0.571,1,1,1.0,1,2,0.5,0,3,3,1,1,0,1,2,10,-1
