Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeMar DeRozan,632,3,9,0.333,0,0,,0,0,,0,1,1,1,0,1,0,0,6,-1
0,Q2,DeMar DeRozan,407,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-8
0,H1,DeMar DeRozan,1039,6,13,0.462,0,0,,0,0,,0,1,1,1,0,1,0,1,12,-9
0,Q3,DeMar DeRozan,720,7,9,0.778,0,0,,1,1,1.0,0,0,0,2,1,0,1,0,15,5
0,Q4,DeMar DeRozan,586,1,4,0.25,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,0
0,H2,DeMar DeRozan,1306,8,13,0.615,0,0,,2,2,1.0,0,1,1,2,1,0,1,1,18,5
0,Q1,Kyle Lowry,589,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,6,-4
0,Q2,Kyle Lowry,407,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-8
0,H1,Kyle Lowry,996,3,9,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,6,-12
0,Q3,Kyle Lowry,720,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,0,7,5
0,Q4,Kyle Lowry,567,4,7,0.571,4,5,0.8,0,0,,0,2,2,1,0,0,0,3,12,-4
0,H2,Kyle Lowry,1287,6,13,0.462,5,8,0.625,2,2,1.0,0,3,3,2,0,0,1,3,19,1
0,Q1,Terrence Ross,720,1,3,0.333,1,2,0.5,0,0,,0,0,0,3,1,0,0,0,3,-1
0,Q2,Terrence Ross,244,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H1,Terrence Ross,964,1,4,0.25,1,3,0.333,0,0,,0,0,0,4,1,0,0,0,3,-9
0,Q3,Terrence Ross,630,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,1,0,0,1,5,7
0,Q4,Terrence Ross,339,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,5
0,H2,Terrence Ross,969,2,6,0.333,1,4,0.25,0,0,,1,2,3,3,1,0,0,1,5,12
0,Q1,Amir Johnson,632,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-1
0,Q2,Amir Johnson,90,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Amir Johnson,722,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-3
0,Q3,Amir Johnson,531,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,5
0,Q4,Amir Johnson,289,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,2,4,6
0,H2,Amir Johnson,820,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,1,4,4,11
0,Q1,Jonas Valančiūnas,720,1,1,1.0,0,0,,5,5,1.0,1,3,4,0,0,1,0,1,7,-1
0,Q2,Jonas Valančiūnas,
0,H1,Jonas Valančiūnas,720,1,1,1.0,0,0,,5,5,1.0,1,3,4,0,0,1,0,1,7,-1
0,Q3,Jonas Valančiūnas,630,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,2,7
0,Q4,Jonas Valančiūnas,
0,H2,Jonas Valančiūnas,630,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,2,7
0,Q1,Patrick Patterson,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Patrick Patterson,630,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,0,1,0,-8
0,H1,Patrick Patterson,718,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,0,1,0,-8
0,Q3,Patrick Patterson,189,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Patrick Patterson,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
0,H2,Patrick Patterson,909,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
0,Q1,James Johnson,
0,Q2,James Johnson,525,2,4,0.5,0,0,,0,2,0.0,1,0,1,1,0,0,0,0,4,-6
0,H1,James Johnson,525,2,4,0.5,0,0,,0,2,0.0,1,0,1,1,0,0,0,0,4,-6
0,Q3,James Johnson,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,James Johnson,431,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,1,1,1,2,-9
0,H2,James Johnson,521,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,1,1,1,2,-11
0,Q1,Lou Williams,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Lou Williams,476,0,4,0.0,0,2,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,-2
0,H1,Lou Williams,564,0,4,0.0,0,2,0.0,2,2,1.0,1,0,1,1,0,0,1,0,2,-2
0,Q3,Lou Williams,90,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Lou Williams,287,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-2
0,H2,Lou Williams,377,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-4
0,Q1,Greivis Vásquez,131,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,Q2,Greivis Vásquez,313,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Greivis Vásquez,444,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1
0,Q3,Greivis Vásquez,
0,Q4,Greivis Vásquez,381,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H2,Greivis Vásquez,381,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q1,Tyler Hansbrough,
0,Q2,Tyler Hansbrough,313,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
0,H1,Tyler Hansbrough,313,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
0,Q3,Tyler Hansbrough,
0,Q4,Tyler Hansbrough,
0,H2,Tyler Hansbrough,
0,Q1,Chuck Hayes,
0,Q2,Chuck Hayes,195,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H1,Chuck Hayes,195,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q3,Chuck Hayes,
0,Q4,Chuck Hayes,
0,H2,Chuck Hayes,
0,Q1,Landry Fields,
0,Q2,Landry Fields,
0,H1,Landry Fields,
0,Q3,Landry Fields,
0,Q4,Landry Fields,
0,H2,Landry Fields,
0,Q1,Greg Stiemsma,
0,Q2,Greg Stiemsma,
0,H1,Greg Stiemsma,
0,Q3,Greg Stiemsma,
0,Q4,Greg Stiemsma,
0,H2,Greg Stiemsma,
1,Q1,Mo Williams,720,2,5,0.4,2,2,1.0,0,0,,0,1,1,1,0,1,1,1,6,1
1,Q2,Mo Williams,296,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,6
1,H1,Mo Williams,1016,3,7,0.429,2,3,0.667,0,0,,0,1,1,3,0,1,1,1,8,7
1,Q3,Mo Williams,720,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,0,0,1,2,8,-5
1,Q4,Mo Williams,433,1,1,1.0,0,0,,5,5,1.0,0,0,0,2,0,0,1,0,7,1
1,H2,Mo Williams,1153,4,7,0.571,2,5,0.4,5,5,1.0,0,0,0,4,0,0,2,2,15,-4
1,Q1,Michael Kidd-Gilchrist,720,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,1
1,Q2,Michael Kidd-Gilchrist,491,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,2,8
1,H1,Michael Kidd-Gilchrist,1211,3,5,0.6,0,0,,0,0,,1,4,5,3,0,0,0,0,6,9
1,Q3,Michael Kidd-Gilchrist,720,0,2,0.0,0,0,,2,2,1.0,1,3,4,1,0,0,2,1,2,-5
1,Q4,Michael Kidd-Gilchrist,153,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
1,H2,Michael Kidd-Gilchrist,873,0,3,0.0,0,0,,2,2,1.0,1,5,6,1,0,0,2,1,2,-6
1,Q1,Al Jefferson,556,3,7,0.429,0,0,,0,0,,0,4,4,0,0,0,0,1,6,4
1,Q2,Al Jefferson,407,2,4,0.5,0,0,,0,0,,1,3,4,3,0,1,0,0,4,8
1,H1,Al Jefferson,963,5,11,0.455,0,0,,0,0,,1,7,8,3,0,1,0,1,10,12
1,Q3,Al Jefferson,630,4,5,0.8,0,0,,0,0,,1,1,2,2,1,1,0,0,8,-7
1,Q4,Al Jefferson,454,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,0,5,2
1,H2,Al Jefferson,1084,6,10,0.6,0,1,0.0,1,2,0.5,1,4,5,2,1,1,1,0,13,-5
1,Q1,Gerald Henderson,632,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,2,1,7,1
1,Q2,Gerald Henderson,229,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,2
1,H1,Gerald Henderson,861,5,7,0.714,1,3,0.333,0,0,,0,3,3,0,0,0,2,2,11,3
1,Q3,Gerald Henderson,531,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,1,1,2,-5
1,Q4,Gerald Henderson,567,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,4
1,H2,Gerald Henderson,1098,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,1,0,1,1,2,-1
1,Q1,Cody Zeller,556,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,1,2,4
1,Q2,Cody Zeller,195,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
1,H1,Cody Zeller,751,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,0,1,0,1,4,8
1,Q3,Cody Zeller,531,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
