Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ricky Davis,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,3,0,0,-5
0,Q2,Ricky Davis,419,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,5,6
0,H1,Ricky Davis,1139,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,3,1,0,3,0,5,1
0,Q3,Ricky Davis,720,2,3,0.667,0,0,,0,0,,0,1,1,1,2,0,0,1,4,0
0,Q4,Ricky Davis,603,4,7,0.571,1,1,1.0,0,0,,1,1,2,2,0,0,0,1,9,1
0,H2,Ricky Davis,1323,6,10,0.6,1,1,1.0,0,0,,1,2,3,3,2,0,0,2,13,1
0,Q1,Kevin Garnett,720,2,6,0.333,0,0,,2,2,1.0,1,3,4,2,0,0,0,0,6,-5
0,Q2,Kevin Garnett,405,0,0,,0,0,,4,4,1.0,0,3,3,1,0,0,0,0,4,6
0,H1,Kevin Garnett,1125,2,6,0.333,0,0,,6,6,1.0,1,6,7,3,0,0,0,0,10,1
0,Q3,Kevin Garnett,720,2,4,0.5,0,0,,0,0,,1,3,4,1,0,0,2,0,4,0
0,Q4,Kevin Garnett,493,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,2
0,H2,Kevin Garnett,1213,3,8,0.375,0,1,0.0,1,1,1.0,1,3,4,2,0,0,2,1,7,2
0,Q1,Trenton Hassell,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,2,1,2,-5
0,Q2,Trenton Hassell,190,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0
0,H1,Trenton Hassell,910,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,1,2,1,4,-5
0,Q3,Trenton Hassell,720,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,1,0,4,0
0,Q4,Trenton Hassell,493,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,Trenton Hassell,1213,2,2,1.0,0,0,,0,0,,0,0,0,2,0,1,1,0,4,2
0,Q1,Mark Blount,593,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,5,-4
0,Q2,Mark Blount,580,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,1,2,1,6,-5
0,H1,Mark Blount,1173,5,6,0.833,0,0,,1,2,0.5,0,1,1,0,0,1,2,2,11,-9
0,Q3,Mark Blount,425,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,3
0,Q4,Mark Blount,227,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H2,Mark Blount,652,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-1
0,Q1,Mike James,593,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q2,Mike James,567,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-5
0,H1,Mike James,1160,2,7,0.286,0,2,0.0,0,0,,0,1,1,4,0,0,0,0,4,-9
0,Q3,Mike James,490,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1
0,Q4,Mike James,
0,H2,Mike James,490,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1
0,Q1,Randy Foye,127,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Randy Foye,454,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,1,8,-3
0,H1,Randy Foye,581,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,2,8,-4
0,Q3,Randy Foye,230,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,-1
0,Q4,Randy Foye,720,2,3,0.667,0,0,,4,4,1.0,0,0,0,1,1,1,1,3,8,-2
0,H2,Randy Foye,950,2,3,0.667,0,0,,6,6,1.0,0,0,0,2,1,1,1,3,10,-3
0,Q1,Craig Smith,127,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-1
0,Q2,Craig Smith,455,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-3
0,H1,Craig Smith,582,1,2,0.5,0,0,,2,4,0.5,2,1,3,0,0,0,0,1,4,-4
0,Q3,Craig Smith,295,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q4,Craig Smith,344,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H2,Craig Smith,639,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
0,Q1,Bracey Wright,
0,Q2,Bracey Wright,
0,H1,Bracey Wright,
0,Q3,Bracey Wright,
0,Q4,Bracey Wright,720,2,5,0.4,1,2,0.5,1,2,0.5,2,2,4,1,1,0,0,0,6,-2
0,H2,Bracey Wright,720,2,5,0.4,1,2,0.5,1,2,0.5,2,2,4,1,1,0,0,0,6,-2
0,Q1,Marko Jarić,
0,Q2,Marko Jarić,530,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-1
