Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,506,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,1,0,4,1
0,Q2,Marc Gasol,509,1,3,0.333,0,1,0.0,3,3,1.0,1,2,3,2,0,0,1,1,5,2
0,H1,Marc Gasol,1015,3,6,0.5,0,1,0.0,3,3,1.0,1,3,4,2,0,2,2,1,9,3
0,Q3,Marc Gasol,492,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,1,1,2,2,-3
0,Q4,Marc Gasol,431,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,1
0,H2,Marc Gasol,923,1,4,0.25,0,1,0.0,0,0,,0,5,5,3,0,1,2,3,2,-2
0,Q1,Tyreke Evans,492,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,2,0,0,0,2,6,10
0,Q2,Tyreke Evans,464,5,8,0.625,2,3,0.667,1,2,0.5,0,2,2,1,0,0,1,0,13,8
0,H1,Tyreke Evans,956,6,10,0.6,2,4,0.5,5,6,0.833,0,5,5,3,0,0,1,2,19,18
0,Q3,Tyreke Evans,492,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,-3
0,Q4,Tyreke Evans,466,1,4,0.25,0,1,0.0,9,9,1.0,0,1,1,2,0,0,0,0,11,7
0,H2,Tyreke Evans,958,2,7,0.286,0,2,0.0,9,9,1.0,0,2,2,4,0,0,1,0,13,4
0,Q1,Jarell Martin,506,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,1
0,Q2,Jarell Martin,317,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,4,-8
0,H1,Jarell Martin,823,4,6,0.667,0,0,,2,2,1.0,1,4,5,0,0,0,1,0,10,-7
0,Q3,Jarell Martin,453,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,4,0
0,Q4,Jarell Martin,637,3,3,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,6,8
0,H2,Jarell Martin,1090,4,4,1.0,0,0,,2,2,1.0,1,2,3,0,0,2,0,1,10,8
0,Q1,Dillon Brooks,452,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,11
0,Q2,Dillon Brooks,358,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,0,-4
0,H1,Dillon Brooks,810,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,3,0,7
0,Q3,Dillon Brooks,533,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q4,Dillon Brooks,463,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,1
0,H2,Dillon Brooks,996,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,-6
0,Q1,Andrew Harrison,372,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,5
0,Q2,Andrew Harrison,196,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,8
0,H1,Andrew Harrison,568,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,13
0,Q3,Andrew Harrison,492,1,4,0.25,0,1,0.0,3,5,0.6,0,1,1,1,0,0,1,0,5,-3
0,Q4,Andrew Harrison,620,2,4,0.5,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,2,8,14
0,H2,Andrew Harrison,1112,3,8,0.375,0,2,0.0,7,9,0.778,0,1,1,2,0,0,1,2,13,11
0,Q1,Mario Chalmers,348,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1
0,Q2,Mario Chalmers,256,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7
0,H1,Mario Chalmers,604,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,-6
0,Q3,Mario Chalmers,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Mario Chalmers,611,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,0,0,3,8
0,H2,Mario Chalmers,687,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,0,0,3,11
0,Q1,Chandler Parsons,355,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-2
0,Q2,Chandler Parsons,403,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,2,9
0,H1,Chandler Parsons,758,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,0,1,0,0,5,7
0,Q3,Chandler Parsons,267,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q4,Chandler Parsons,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Chandler Parsons,350,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q1,Kobi Simmons,141,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Kobi Simmons,464,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,8
0,H1,Kobi Simmons,605,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,Q3,Kobi Simmons,380,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-11
0,Q4,Kobi Simmons,32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
