Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Aaron Gordon,477,1,6,0.167,0,2,0.0,0,0,,0,1,1,0,1,0,0,2,2,1
0,Q2,Aaron Gordon,486,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,3
0,H1,Aaron Gordon,963,2,11,0.182,0,3,0.0,0,0,,1,1,2,0,1,0,1,2,4,4
0,Q3,Aaron Gordon,556,1,2,0.5,1,2,0.5,2,4,0.5,0,2,2,1,0,0,0,0,5,10
0,Q4,Aaron Gordon,473,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
0,H2,Aaron Gordon,1029,1,2,0.5,1,2,0.5,2,4,0.5,0,2,2,2,0,0,1,1,5,7
0,Q1,Jonathan Isaac,599,1,1,1.0,0,0,,2,2,1.0,0,4,4,2,0,0,1,0,4,-7
0,Q2,Jonathan Isaac,302,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,0,2,9
0,H1,Jonathan Isaac,901,2,3,0.667,0,0,,2,2,1.0,1,6,7,2,1,0,1,0,6,2
0,Q3,Jonathan Isaac,578,3,4,0.75,1,1,1.0,4,5,0.8,0,1,1,0,0,1,0,2,11,11
0,Q4,Jonathan Isaac,486,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,4,-6
0,H2,Jonathan Isaac,1064,5,8,0.625,1,2,0.5,4,5,0.8,0,4,4,1,1,1,0,2,15,5
0,Q1,Markelle Fultz,501,1,2,0.5,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,2,0
0,Q2,Markelle Fultz,457,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,0,4,7
0,H1,Markelle Fultz,958,3,5,0.6,0,0,,0,2,0.0,0,1,1,3,0,0,1,0,6,7
0,Q3,Markelle Fultz,426,1,1,1.0,0,0,,0,0,,1,0,1,2,1,1,1,0,2,7
0,Q4,Markelle Fultz,394,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,2,-14
0,H2,Markelle Fultz,820,1,1,1.0,0,0,,2,2,1.0,1,0,1,4,1,1,2,1,4,-7
0,Q1,Nikola Vučević,501,3,3,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,6,0
0,Q2,Nikola Vučević,457,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,1,0,0,0,2,5,7
0,H1,Nikola Vučević,958,4,7,0.571,1,3,0.333,2,2,1.0,1,3,4,2,0,0,0,2,11,7
0,Q3,Nikola Vučević,414,2,3,0.667,1,1,1.0,0,0,,0,4,4,0,0,0,2,0,5,7
0,Q4,Nikola Vučević,394,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,4,-14
0,H2,Nikola Vučević,808,4,8,0.5,1,2,0.5,0,0,,0,5,5,0,1,0,2,0,9,-7
0,Q1,Evan Fournier,412,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,0
0,Q2,Evan Fournier,457,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,0,1,0,0,0,6,7
0,H1,Evan Fournier,869,4,9,0.444,2,4,0.5,1,1,1.0,0,1,1,1,1,0,0,0,11,7
0,Q3,Evan Fournier,426,2,4,0.5,1,3,0.333,0,0,,0,0,0,3,0,0,0,2,5,7
0,Q4,Evan Fournier,394,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,H2,Evan Fournier,820,2,5,0.4,1,3,0.333,0,0,,0,0,0,3,0,0,0,2,5,-7
