Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Davis,580,5,6,0.833,0,0,,0,0,,3,2,5,1,2,2,3,1,10,-1
0,Q2,Anthony Davis,722,2,5,0.4,0,0,,2,2,1.0,4,1,5,0,1,0,0,0,6,7
0,H1,Anthony Davis,1302,7,11,0.636,0,0,,2,2,1.0,7,3,10,1,3,2,3,1,16,6
0,Q3,Anthony Davis,620,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,1,4,-13
0,Q4,Anthony Davis,530,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-17
0,H2,Anthony Davis,1150,3,7,0.429,0,0,,0,0,,0,2,2,0,0,0,2,2,6,-30
0,Q1,Al-Farouq Aminu,718,3,5,0.6,0,0,,0,2,0.0,0,2,2,2,1,0,0,1,6,-1
0,Q2,Al-Farouq Aminu,368,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,3
0,H1,Al-Farouq Aminu,1086,3,5,0.6,0,0,,0,2,0.0,0,4,4,2,1,2,0,2,6,2
0,Q3,Al-Farouq Aminu,720,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,0,0,-11
0,Q4,Al-Farouq Aminu,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Al-Farouq Aminu,783,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,0,0,-12
0,Q1,Jrue Holiday,642,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
0,Q2,Jrue Holiday,419,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,0,0,2
0,H1,Jrue Holiday,1061,0,3,0.0,0,0,,0,0,,0,4,4,3,0,0,1,0,0,2
0,Q3,Jrue Holiday,620,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,1,0,2,1,2,-13
0,Q4,Jrue Holiday,175,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
0,H2,Jrue Holiday,795,2,3,0.667,0,1,0.0,0,0,,0,1,1,4,1,0,3,2,4,-19
