Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,3,7,0.429,0,0,,2,3,0.667,4,1,5,0,0,0,0,0,8,-5
0,Q2,Pau Gasol,522,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,0,6,-5
0,H1,Pau Gasol,1242,6,11,0.545,0,0,,2,3,0.667,4,2,6,1,0,0,1,0,14,-10
0,Q3,Pau Gasol,615,3,4,0.75,0,0,,0,0,,1,2,3,2,0,2,1,1,6,1
0,Q4,Pau Gasol,720,0,0,,0,0,,5,6,0.833,2,1,3,0,0,1,1,1,5,-5
0,H2,Pau Gasol,1335,3,4,0.75,0,0,,5,6,0.833,3,3,6,2,0,3,2,2,11,-4
0,Q1,Kobe Bryant,607,2,6,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-9
0,Q2,Kobe Bryant,455,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-5
0,H1,Kobe Bryant,1062,2,9,0.222,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,-14
0,Q3,Kobe Bryant,720,4,9,0.444,2,2,1.0,2,2,1.0,1,1,2,2,0,0,0,0,12,-2
0,Q4,Kobe Bryant,520,3,7,0.429,1,5,0.2,3,3,1.0,1,1,2,0,0,0,2,2,10,1
0,H2,Kobe Bryant,1240,7,16,0.438,3,7,0.429,5,5,1.0,2,2,4,2,0,0,2,2,22,-1
0,Q1,Derek Fisher,607,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,1,0,0,0,3,-9
0,Q2,Derek Fisher,359,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H1,Derek Fisher,966,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,1,0,0,0,5,-14
0,Q3,Derek Fisher,558,1,2,0.5,1,1,1.0,1,1,1.0,0,0,0,2,0,0,0,1,4,0
0,Q4,Derek Fisher,371,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,H2,Derek Fisher,929,1,3,0.333,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,3,4,-3
0,Q1,Vladimir Radmanović,405,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,1,1,1,3,-7
0,Q2,Vladimir Radmanović,359,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,1,5,-5
0,H1,Vladimir Radmanović,764,2,5,0.4,2,3,0.667,2,2,1.0,1,1,2,2,0,1,2,2,8,-12
0,Q3,Vladimir Radmanović,453,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,3
0,Q4,Vladimir Radmanović,108,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Vladimir Radmanović,561,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,1,0,6
0,Q1,Andrew Bynum,353,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,2,2,2,-10
0,Q2,Andrew Bynum,198,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,5
0,H1,Andrew Bynum,551,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,3,3,4,-5
0,Q3,Andrew Bynum,558,2,4,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,4,0
0,Q4,Andrew Bynum,148,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Andrew Bynum,706,2,4,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,4,-4
0,Q1,Lamar Odom,367,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,5
0,Q2,Lamar Odom,584,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,1,3,0,4,0
0,H1,Lamar Odom,951,2,4,0.5,0,1,0.0,0,0,,0,5,5,2,0,1,3,0,4,5
0,Q3,Lamar Odom,267,0,0,,0,0,,3,4,0.75,0,2,2,0,0,1,0,1,3,-5
0,Q4,Lamar Odom,423,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
0,H2,Lamar Odom,690,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,0,1,0,1,7,-10
0,Q1,Trevor Ariza,315,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,2
0,Q2,Trevor Ariza,361,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,0,1,2,5
0,H1,Trevor Ariza,676,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,1,2,4,7
0,Q3,Trevor Ariza,267,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-5
0,Q4,Trevor Ariza,612,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,2,0,1,0,0,-8
0,H2,Trevor Ariza,879,0,6,0.0,0,2,0.0,0,0,,1,2,3,2,2,0,1,1,0,-13
0,Q1,Jordan Farmar,113,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q2,Jordan Farmar,361,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5
0,H1,Jordan Farmar,474,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,6,9
