Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donovan Mitchell,551,2,3,0.667,1,1,1.0,0,1,0.0,0,2,2,0,0,0,1,1,5,4
0,Q2,Donovan Mitchell,620,2,5,0.4,1,2,0.5,0,0,,0,4,4,2,0,0,0,0,5,8
0,H1,Donovan Mitchell,1171,4,8,0.5,2,3,0.667,0,1,0.0,0,6,6,2,0,0,1,1,10,12
0,Q3,Donovan Mitchell,503,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,-18
0,Q4,Donovan Mitchell,469,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,5,7
0,H2,Donovan Mitchell,972,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,1,1,0,0,5,-11
0,Q1,Derrick Favors,551,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4
0,Q2,Derrick Favors,495,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,3,0,0,5,11
0,H1,Derrick Favors,1046,4,5,0.8,0,0,,1,2,0.5,1,4,5,0,0,3,0,0,9,15
0,Q3,Derrick Favors,720,2,4,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,2,1,5,-22
0,Q4,Derrick Favors,269,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,10
0,H2,Derrick Favors,989,2,5,0.4,0,0,,1,1,1.0,0,5,5,1,0,0,2,2,5,-12
0,Q1,Joe Ingles,481,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,2,3
0,Q2,Joe Ingles,495,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,2,11
0,H1,Joe Ingles,976,2,4,0.5,0,2,0.0,0,0,,0,1,1,5,2,0,2,2,4,14
0,Q3,Joe Ingles,451,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-10
0,Q4,Joe Ingles,469,2,3,0.667,1,1,1.0,0,0,,1,3,4,2,0,0,1,0,5,7
0,H2,Joe Ingles,920,2,3,0.667,1,1,1.0,0,0,,1,4,5,4,0,0,2,2,5,-3
0,Q1,Ricky Rubio,455,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,1,0,0,2,8,-3
0,Q2,Ricky Rubio,100,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H1,Ricky Rubio,555,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,1,0,0,2,8,-11
0,Q3,Ricky Rubio,559,2,2,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,2,0,5,-18
0,Q4,Ricky Rubio,251,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,4
0,H2,Ricky Rubio,810,3,4,0.75,1,2,0.5,0,0,,0,4,4,1,0,0,2,0,7,-14
0,Q1,Thabo Sefolosha,364,0,3,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-1
0,Q2,Thabo Sefolosha,430,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,0,1,0,0,1,6,9
0,H1,Thabo Sefolosha,794,2,6,0.333,1,2,0.5,1,2,0.5,1,1,2,1,2,0,0,1,6,8
0,Q3,Thabo Sefolosha,371,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,4,-9
0,Q4,Thabo Sefolosha,122,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-3
0,H2,Thabo Sefolosha,493,2,5,0.4,0,2,0.0,0,0,,0,3,3,0,0,1,1,1,4,-12
0,Q1,Rodney Hood,434,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,3,0,7,5
0,Q2,Rodney Hood,519,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,2,0,-6
0,H1,Rodney Hood,953,3,5,0.6,1,3,0.333,0,0,,0,2,2,2,1,0,3,2,7,-1
0,Q3,Rodney Hood,378,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,-8
0,Q4,Rodney Hood,520,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,14
0,H2,Rodney Hood,898,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,2,5,6
0,Q1,Joe Johnson,356,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,0,4
0,Q2,Joe Johnson,415,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-12
0,H1,Joe Johnson,771,1,4,0.25,0,1,0.0,0,0,,0,5,5,1,0,0,1,0,2,-8
0,Q3,Joe Johnson,349,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-13
0,Q4,Joe Johnson,329,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,4
