Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Blake Griffin,524,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-7
0,Q2,Blake Griffin,520,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,3,1
0,H1,Blake Griffin,1044,1,7,0.143,0,2,0.0,1,2,0.5,0,3,3,0,0,0,3,1,3,-6
0,Q3,Blake Griffin,571,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,11
0,Q4,Blake Griffin,429,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3
0,H2,Blake Griffin,1000,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,0,2,8
0,Q1,Bruce Brown,345,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-10
0,Q2,Bruce Brown,520,1,2,0.5,0,1,0.0,2,2,1.0,1,3,4,0,1,0,0,0,4,1
0,H1,Bruce Brown,865,1,4,0.25,0,1,0.0,2,2,1.0,2,3,5,0,1,0,2,0,4,-9
0,Q3,Bruce Brown,373,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,12
0,Q4,Bruce Brown,335,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
0,H2,Bruce Brown,708,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,4,7
0,Q1,Luke Kennard,303,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-6
0,Q2,Luke Kennard,235,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H1,Luke Kennard,538,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,2,-7
0,Q3,Luke Kennard,498,3,5,0.6,0,2,0.0,3,3,1.0,0,3,3,1,0,1,1,0,9,14
0,Q4,Luke Kennard,464,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Luke Kennard,962,4,8,0.5,1,4,0.25,3,3,1.0,0,3,3,1,0,1,1,0,12,11
0,Q1,Andre Drummond,393,1,3,0.333,0,0,,4,4,1.0,1,2,3,0,0,0,0,2,6,-11
0,Q2,Andre Drummond,47,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3
0,H1,Andre Drummond,440,1,3,0.333,0,0,,4,4,1.0,2,2,4,0,0,0,0,3,6,-8
0,Q3,Andre Drummond,498,3,6,0.5,0,0,,1,2,0.5,2,4,6,0,0,0,1,1,7,14
0,Q4,Andre Drummond,534,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Andre Drummond,1032,3,8,0.375,0,0,,1,2,0.5,2,4,6,0,0,0,1,1,7,10
0,Q1,Tony Snell,438,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-9
0,Q2,Tony Snell,337,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Tony Snell,775,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-12
0,Q3,Tony Snell,373,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,1,1,6,12
0,Q4,Tony Snell,269,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Tony Snell,642,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,1,1,6,9
0,Q1,Derrick Rose,375,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,4,6
0,Q2,Derrick Rose,419,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
0,H1,Derrick Rose,794,2,8,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,2,0,4,5
