Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,699,3,4,0.75,0,0,,2,2,1.0,0,2,2,1,1,0,2,0,8,3
0,Q2,Kevin Durant,412,2,6,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-6
0,H1,Kevin Durant,1111,5,10,0.5,0,0,,2,2,1.0,2,2,4,1,1,0,2,0,12,-3
0,Q3,Kevin Durant,720,2,4,0.5,1,1,1.0,2,3,0.667,0,6,6,4,1,0,0,1,7,5
0,Q4,Kevin Durant,608,2,4,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,2,0,4,0
0,H2,Kevin Durant,1328,4,8,0.5,1,2,0.5,2,3,0.667,0,10,10,4,1,0,2,1,11,5
0,Q1,Russell Westbrook,585,3,6,0.5,0,0,,0,0,,0,1,1,2,0,0,2,0,6,1
0,Q2,Russell Westbrook,490,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,3,-6
0,H1,Russell Westbrook,1075,4,10,0.4,0,1,0.0,1,2,0.5,1,2,3,3,0,0,2,0,9,-5
0,Q3,Russell Westbrook,714,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,2,0,0,3,2,3,3
0,Q4,Russell Westbrook,458,1,7,0.143,0,1,0.0,4,5,0.8,1,2,3,0,0,0,1,1,6,4
0,H2,Russell Westbrook,1172,2,11,0.182,0,2,0.0,5,6,0.833,2,3,5,2,0,0,4,3,9,7
0,Q1,Serge Ibaka,497,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,2,-1
0,Q2,Serge Ibaka,490,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-6
0,H1,Serge Ibaka,987,1,5,0.2,0,1,0.0,0,0,,1,5,6,0,0,1,0,2,2,-7
0,Q3,Serge Ibaka,447,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-5
0,Q4,Serge Ibaka,428,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,4
