Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bismack Biyombo,720,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,2,1,0,4,-12
0,Q2,Bismack Biyombo,344,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-1
0,H1,Bismack Biyombo,1064,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,4,1,1,4,-13
0,Q3,Bismack Biyombo,720,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-19
0,Q4,Bismack Biyombo,
0,H2,Bismack Biyombo,720,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-19
0,Q1,Gerald Henderson,720,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-12
0,Q2,Gerald Henderson,109,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,0
0,H1,Gerald Henderson,829,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,0,6,-12
0,Q3,Gerald Henderson,720,2,7,0.286,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-19
0,Q4,Gerald Henderson,
0,H2,Gerald Henderson,720,2,7,0.286,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-19
0,Q1,Corey Maggette,530,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q2,Corey Maggette,464,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,6
0,H1,Corey Maggette,994,1,5,0.2,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-4
0,Q3,Corey Maggette,355,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,-8
0,Q4,Corey Maggette,
0,H2,Corey Maggette,355,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,-8
0,Q1,D.J. Augustin,390,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,6,-6
0,Q2,D.J. Augustin,300,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,1
0,H1,D.J. Augustin,690,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,2,2,9,-5
0,Q3,D.J. Augustin,482,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,-10
0,Q4,D.J. Augustin,
0,H2,D.J. Augustin,482,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,-10
0,Q1,Tyrus Thomas,474,0,3,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-10
0,Q2,Tyrus Thomas,
