Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,720,1,4,0.25,0,0,,3,3,1.0,0,1,1,1,1,1,1,0,5,5
0,Q2,Dirk Nowitzki,532,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-13
0,H1,Dirk Nowitzki,1252,1,6,0.167,0,0,,3,3,1.0,1,3,4,1,1,1,2,1,5,-8
0,Q3,Dirk Nowitzki,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,0
0,Q4,Dirk Nowitzki,720,3,4,0.75,0,0,,1,1,1.0,1,1,2,0,0,0,1,3,7,10
0,H2,Dirk Nowitzki,1440,5,8,0.625,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,3,11,10
0,Q1,Robert Pack,720,4,6,0.667,0,0,,1,1,1.0,0,1,1,7,1,0,1,1,9,5
0,Q2,Robert Pack,511,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,0,2,-16
0,H1,Robert Pack,1231,5,8,0.625,0,0,,1,1,1.0,0,1,1,9,2,0,1,1,11,-11
0,Q3,Robert Pack,613,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,3,1,6,5
0,Q4,Robert Pack,557,3,6,0.5,0,1,0.0,4,4,1.0,0,0,0,2,0,0,2,1,10,3
0,H2,Robert Pack,1170,6,10,0.6,0,1,0.0,4,4,1.0,0,1,1,5,0,0,5,2,16,8
0,Q1,Michael Finley,673,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,7,7
0,Q2,Michael Finley,271,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,H1,Michael Finley,944,3,7,0.429,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,7,-4
0,Q3,Michael Finley,720,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,3,2,0,0,0,6,0
0,Q4,Michael Finley,557,1,6,0.167,1,3,0.333,0,0,,1,1,2,1,0,0,0,0,3,3
0,H2,Michael Finley,1277,3,12,0.25,1,5,0.2,2,2,1.0,1,3,4,4,2,0,0,0,9,3
0,Q1,Erick Strickland,612,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,2,0,0,2,3,4
0,Q2,Erick Strickland,326,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H1,Erick Strickland,938,1,7,0.143,1,3,0.333,0,0,,0,2,2,0,2,0,0,2,3,-5
