Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Jefferson,720,7,10,0.7,0,0,,0,0,,0,2,2,2,0,0,0,0,14,1
0,Q2,Al Jefferson,370,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-8
0,H1,Al Jefferson,1090,8,12,0.667,0,0,,0,0,,0,3,3,3,1,0,1,0,16,-7
0,Q3,Al Jefferson,720,3,8,0.375,0,0,,0,0,,1,1,2,1,0,0,1,2,6,-7
0,Q4,Al Jefferson,550,5,6,0.833,0,0,,0,0,,1,4,5,0,0,0,1,0,10,10
0,H2,Al Jefferson,1270,8,14,0.571,0,0,,0,0,,2,5,7,1,0,0,2,2,16,3
0,Q1,Luke Ridnour,474,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,3
0,Q2,Luke Ridnour,300,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Luke Ridnour,774,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,0
0,Q3,Luke Ridnour,547,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,5,1
0,Q4,Luke Ridnour,547,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,4,10
0,H2,Luke Ridnour,1094,4,8,0.5,1,2,0.5,0,0,,0,1,1,2,3,0,0,1,9,11
0,Q1,Josh McRoberts,364,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,0
0,Q2,Josh McRoberts,525,2,2,1.0,2,2,1.0,0,0,,0,1,1,5,0,0,0,0,6,4
0,H1,Josh McRoberts,889,3,4,0.75,3,3,1.0,0,0,,0,2,2,5,0,0,1,0,9,4
0,Q3,Josh McRoberts,370,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1
0,Q4,Josh McRoberts,565,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,0,8
0,H2,Josh McRoberts,935,0,1,0.0,0,1,0.0,0,0,,0,1,1,5,0,0,2,2,0,9
0,Q1,Gerald Henderson,449,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,3
0,Q2,Gerald Henderson,251,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4
0,H1,Gerald Henderson,700,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,1,3,5,-1
0,Q3,Gerald Henderson,458,1,3,0.333,1,1,1.0,0,0,,1,1,2,2,0,0,1,1,3,3
0,Q4,Gerald Henderson,326,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Gerald Henderson,784,2,4,0.5,2,2,1.0,0,0,,1,1,2,2,0,0,1,1,6,3
0,Q1,Michael Kidd-Gilchrist,573,3,5,0.6,0,0,,0,1,0.0,1,1,2,3,1,1,0,1,6,1
0,Q2,Michael Kidd-Gilchrist,300,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-3
0,H1,Michael Kidd-Gilchrist,873,4,7,0.571,0,0,,0,1,0.0,1,2,3,3,1,2,0,1,8,-2
0,Q3,Michael Kidd-Gilchrist,315,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1
0,Q4,Michael Kidd-Gilchrist,
0,H2,Michael Kidd-Gilchrist,315,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1
0,Q1,Chris Douglas-Roberts,147,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Chris Douglas-Roberts,420,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,2,0,0,0,3,0
0,H1,Chris Douglas-Roberts,567,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,0,2,0,0,0,3,0
0,Q3,Chris Douglas-Roberts,405,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-8
0,Q4,Chris Douglas-Roberts,717,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,2,0,0,0,0,5,6
0,H2,Chris Douglas-Roberts,1122,2,5,0.4,0,2,0.0,5,5,1.0,0,1,1,2,0,0,1,0,9,-2
0,Q1,Gary Neal,271,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,Q2,Gary Neal,469,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,1
0,H1,Gary Neal,740,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,9,-1
0,Q3,Gary Neal,262,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q4,Gary Neal,397,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,6
0,H2,Gary Neal,659,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-4
0,Q1,Cody Zeller,356,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,1
0,Q2,Cody Zeller,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Cody Zeller,551,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-6
0,Q3,Cody Zeller,350,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8
0,Q4,Cody Zeller,155,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
0,H2,Cody Zeller,505,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-10
0,Q1,Jannero Pargo,246,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,0,-2
0,Q2,Jannero Pargo,420,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,0,0,4,0
0,H1,Jannero Pargo,666,2,6,0.333,0,1,0.0,0,0,,0,2,2,3,3,0,0,1,4,-2
0,Q3,Jannero Pargo,173,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q4,Jannero Pargo,173,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-4
