Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Alex Len,621,2,6,0.333,0,0,,1,2,0.5,2,2,4,1,0,1,0,1,5,-7
0,Q2,Alex Len,567,2,6,0.333,0,0,,3,3,1.0,1,3,4,0,0,0,2,0,7,1
0,H1,Alex Len,1188,4,12,0.333,0,0,,4,5,0.8,3,5,8,1,0,1,2,1,12,-6
0,Q3,Alex Len,571,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-3
0,Q4,Alex Len,629,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,0
0,H2,Alex Len,1200,0,2,0.0,0,0,,0,0,,0,5,5,0,0,0,1,4,0,-3
0,Q1,Devin Booker,720,2,6,0.333,2,3,0.667,0,0,,0,2,2,2,0,0,0,1,6,-8
0,Q2,Devin Booker,426,1,2,0.5,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,0,6,3
0,H1,Devin Booker,1146,3,8,0.375,2,4,0.5,4,4,1.0,0,2,2,3,0,0,0,1,12,-5
0,Q3,Devin Booker,497,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,1,7,-3
0,Q4,Devin Booker,720,5,7,0.714,1,2,0.5,4,4,1.0,0,1,1,0,0,0,3,2,15,0
0,H2,Devin Booker,1217,8,13,0.615,1,3,0.333,5,5,1.0,0,1,1,1,0,0,4,3,22,-3
0,Q1,P.J. Tucker,423,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
0,Q2,P.J. Tucker,460,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,3
0,H1,P.J. Tucker,883,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,4,-2
0,Q3,P.J. Tucker,680,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,6,-5
0,Q4,P.J. Tucker,315,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
0,H2,P.J. Tucker,995,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,1,0,0,2,6,-8
0,Q1,Ronnie Price,196,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-6
0,Q2,Ronnie Price,508,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,3
0,H1,Ronnie Price,704,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,4,2,-3
0,Q3,Ronnie Price,360,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4
0,Q4,Ronnie Price,86,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H2,Ronnie Price,446,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-3
0,Q1,Tyson Chandler,258,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,-8
0,Q2,Tyson Chandler,428,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,Tyson Chandler,686,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,0,0,0,1,2,-5
0,Q3,Tyson Chandler,457,1,2,0.5,0,0,,2,3,0.667,1,0,1,0,0,0,0,0,4,-6
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,457,1,2,0.5,0,0,,2,3,0.667,1,0,1,0,0,0,0,0,4,-6
0,Q1,Mirza Teletović,462,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,1,6,0
0,Q2,Mirza Teletović,260,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-9
0,H1,Mirza Teletović,722,2,6,0.333,1,3,0.333,1,2,0.5,0,0,0,0,2,0,1,2,6,-9
0,Q3,Mirza Teletović,263,1,3,0.333,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,0,5,4
0,Q4,Mirza Teletović,720,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,0
0,H2,Mirza Teletović,983,1,4,0.25,1,2,0.5,2,2,1.0,0,5,5,0,0,1,0,0,5,4
0,Q1,John Jenkins,297,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q2,John Jenkins,294,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H1,John Jenkins,591,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-12
0,Q3,John Jenkins,263,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,4
0,Q4,John Jenkins,720,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,John Jenkins,983,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,4
0,Q1,Archie Goodwin,524,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
0,Q2,Archie Goodwin,346,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-11
0,H1,Archie Goodwin,870,1,5,0.2,0,0,,1,2,0.5,0,1,1,2,0,0,0,1,3,-13
0,Q3,Archie Goodwin,238,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,Q4,Archie Goodwin,319,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,7,2
0,H2,Archie Goodwin,557,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,7,5
0,Q1,Jon Leuer,99,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Jon Leuer,153,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Jon Leuer,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,Q3,Jon Leuer,149,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q4,Jon Leuer,91,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,0
