Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chandler Parsons,560,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,-4
0,Q2,Chandler Parsons,520,4,7,0.571,1,3,0.333,1,2,0.5,1,4,5,1,1,0,0,0,10,6
0,H1,Chandler Parsons,1080,6,10,0.6,2,5,0.4,1,2,0.5,1,4,5,2,1,0,1,0,15,2
0,Q3,Chandler Parsons,642,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-3
0,Q4,Chandler Parsons,464,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,H2,Chandler Parsons,1106,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,5,-4
0,Q1,Deron Williams,560,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,2,0,0,0,1,8,-4
0,Q2,Deron Williams,415,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,9
0,H1,Deron Williams,975,4,7,0.571,1,2,0.5,1,2,0.5,0,0,0,5,0,0,0,2,10,5
0,Q3,Deron Williams,642,2,5,0.4,1,2,0.5,3,4,0.75,1,1,2,4,1,0,0,1,8,-3
0,Q4,Deron Williams,349,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H2,Deron Williams,991,3,9,0.333,1,3,0.333,3,4,0.75,1,1,2,4,1,0,0,1,10,-8
0,Q1,Dirk Nowitzki,537,1,5,0.2,0,1,0.0,1,1,1.0,2,1,3,0,0,0,0,1,3,-2
0,Q2,Dirk Nowitzki,329,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,0,0,0,0,0,6,5
0,H1,Dirk Nowitzki,866,3,8,0.375,1,2,0.5,2,2,1.0,2,3,5,0,0,0,0,1,9,3
0,Q3,Dirk Nowitzki,512,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,1,0,0,3,4
0,Q4,Dirk Nowitzki,583,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,4,-3
0,H2,Dirk Nowitzki,1095,2,7,0.286,0,3,0.0,3,4,0.75,0,1,1,1,0,1,1,2,7,1
0,Q1,Zaza Pachulia,230,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,Q2,Zaza Pachulia,386,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,3
0,H1,Zaza Pachulia,616,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,3,0,0
0,Q3,Zaza Pachulia,642,1,4,0.25,0,0,,2,3,0.667,1,2,3,1,1,0,1,0,4,-3
0,Q4,Zaza Pachulia,285,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,0
0,H2,Zaza Pachulia,927,1,4,0.25,0,0,,2,3,0.667,2,2,4,1,1,0,1,2,4,-3
0,Q1,Wesley Matthews,560,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,-4
0,Q2,Wesley Matthews,520,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,6
0,H1,Wesley Matthews,1080,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,2,0,0,0,0,5,2
0,Q3,Wesley Matthews,720,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,1,3,-3
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,720,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,1,3,-3
0,Q1,Raymond Felton,322,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4
0,Q2,Raymond Felton,308,2,3,0.667,1,2,0.5,0,1,0.0,0,1,1,0,0,0,0,1,5,-3
0,H1,Raymond Felton,630,2,4,0.5,1,3,0.333,1,3,0.333,0,2,2,0,0,0,0,1,6,-7
0,Q3,Raymond Felton,286,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-7
0,Q4,Raymond Felton,719,2,6,0.333,2,4,0.5,0,0,,0,0,0,1,1,0,0,0,6,1
0,H2,Raymond Felton,1005,3,8,0.375,2,4,0.5,0,0,,0,2,2,1,1,0,0,0,8,-6
0,Q1,J.J. Barea,160,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-1
0,Q2,J.J. Barea,396,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,0
0,H1,J.J. Barea,556,0,4,0.0,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,2,1,-1
0,Q3,J.J. Barea,78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,J.J. Barea,371,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,6
0,H2,J.J. Barea,449,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,6
0,Q1,Dwight Powell,21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Dwight Powell,324,2,2,1.0,0,0,,2,2,1.0,2,0,2,0,1,0,1,2,6,7
0,H1,Dwight Powell,345,2,2,1.0,0,0,,2,2,1.0,2,0,2,0,1,0,1,2,6,7
0,Q3,Dwight Powell,78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Dwight Powell,434,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,1
0,H2,Dwight Powell,512,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,1
0,Q1,Justin Anderson,160,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Justin Anderson,200,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Justin Anderson,360,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q3,Justin Anderson,
0,Q4,Justin Anderson,394,1,1,1.0,1,1,1.0,1,2,0.5,0,3,3,0,0,0,0,1,4,6
0,H2,Justin Anderson,394,1,1,1.0,1,1,1.0,1,2,0.5,0,3,3,0,0,0,0,1,4,6
