Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damon Stoudamire,572,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,2,0,0,2,0,7,4
0,Q2,Damon Stoudamire,720,3,7,0.429,0,3,0.0,1,1,1.0,0,2,2,1,0,0,1,0,7,-5
0,H1,Damon Stoudamire,1292,5,9,0.556,2,5,0.4,2,3,0.667,0,3,3,3,0,0,3,0,14,-1
0,Q3,Damon Stoudamire,720,0,4,0.0,0,3,0.0,0,0,,0,1,1,4,0,1,0,2,0,1
0,Q4,Damon Stoudamire,579,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,2,1,2,-11
0,H2,Damon Stoudamire,1299,1,9,0.111,0,5,0.0,0,0,,0,2,2,5,0,1,2,3,2,-10
0,Q1,Walt Williams,626,3,7,0.429,3,6,0.5,0,0,,0,0,0,0,0,0,0,1,9,3
0,Q2,Walt Williams,507,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H1,Walt Williams,1133,4,9,0.444,3,7,0.429,0,0,,0,0,0,0,0,0,0,2,11,-6
0,Q3,Walt Williams,720,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,2,0,4,1
0,Q4,Walt Williams,629,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-14
0,H2,Walt Williams,1349,2,5,0.4,0,0,,1,2,0.5,0,4,4,0,0,0,3,1,5,-13
0,Q1,Doug Christie,720,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,1,1,1,6,-1
0,Q2,Doug Christie,469,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-7
0,H1,Doug Christie,1189,2,7,0.286,0,2,0.0,3,4,0.75,0,1,1,1,1,1,1,1,7,-8
0,Q3,Doug Christie,578,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,7,4
0,Q4,Doug Christie,433,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,0,0,6,-7
0,H2,Doug Christie,1011,4,6,0.667,3,4,0.75,2,2,1.0,0,6,6,0,0,0,0,1,13,-3
0,Q1,Popeye Jones,572,0,0,,0,0,,0,0,,2,2,4,0,0,0,1,1,0,4
0,Q2,Popeye Jones,366,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,3,-3
0,H1,Popeye Jones,938,1,1,1.0,0,0,,1,2,0.5,2,5,7,0,0,0,2,1,3,1
0,Q3,Popeye Jones,481,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,0,4
0,Q4,Popeye Jones,595,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H2,Popeye Jones,1076,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,0,-6
0,Q1,Sharone Wright,279,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,8
0,Q2,Sharone Wright,93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Sharone Wright,372,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,6
0,Q3,Sharone Wright,620,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-3
0,Q4,Sharone Wright,106,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Sharone Wright,726,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-5
0,Q1,Marcus Camby,441,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,0,1,2,-9
0,Q2,Marcus Camby,524,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,1,0,4,1
0,H1,Marcus Camby,965,3,8,0.375,0,0,,0,0,,0,5,5,0,2,0,1,1,6,-8
0,Q3,Marcus Camby,339,2,2,1.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,1,5,1
0,Q4,Marcus Camby,324,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,-9
0,H2,Marcus Camby,663,3,3,1.0,0,0,,2,3,0.667,3,2,5,0,0,0,1,2,8,-8
0,Q1,Carlos Rogers,94,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q2,Carlos Rogers,354,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Carlos Rogers,448,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-6
0,Q3,Carlos Rogers,
0,Q4,Carlos Rogers,419,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,-5
0,H2,Carlos Rogers,419,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,-5
0,Q1,John Long,148,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,John Long,213,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,H1,John Long,361,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q3,John Long,142,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3
0,Q4,John Long,289,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
0,H2,John Long,431,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-9
0,Q1,Žan Tabak,148,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-5
0,Q2,Žan Tabak,354,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H1,Žan Tabak,502,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-7
0,Q3,Žan Tabak,
0,Q4,Žan Tabak,
0,H2,Žan Tabak,
0,Q1,Earl Cureton,
0,Q2,Earl Cureton,
0,H1,Earl Cureton,
0,Q3,Earl Cureton,
0,Q4,Earl Cureton,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Earl Cureton,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q1,Acie Earl,
0,Q2,Acie Earl,
0,H1,Acie Earl,
0,Q3,Acie Earl,
0,Q4,Acie Earl,93,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,H2,Acie Earl,93,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q1,Donald Whiteside,
0,Q2,Donald Whiteside,
0,H1,Donald Whiteside,
0,Q3,Donald Whiteside,
0,Q4,Donald Whiteside,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Donald Whiteside,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q1,Juwan Howard,692,3,4,0.75,0,0,,1,1,1.0,0,2,2,2,0,0,2,2,7,-1
1,Q2,Juwan Howard,507,0,4,0.0,0,1,0.0,0,0,,0,5,5,5,2,0,0,0,0,9
1,H1,Juwan Howard,1199,3,8,0.375,0,1,0.0,1,1,1.0,0,7,7,7,2,0,2,2,7,8
1,Q3,Juwan Howard,720,3,7,0.429,0,0,,2,2,1.0,1,1,2,0,2,0,0,0,8,-1
1,Q4,Juwan Howard,383,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,6,7
1,H2,Juwan Howard,1103,5,9,0.556,0,0,,4,4,1.0,2,2,4,1,2,0,0,2,14,6
1,Q1,Chris Webber,720,5,6,0.833,0,1,0.0,1,4,0.25,1,5,6,1,1,1,0,0,11,1
1,Q2,Chris Webber,447,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,1,1,4,0
1,H1,Chris Webber,1167,7,10,0.7,0,1,0.0,1,4,0.25,2,7,9,2,1,1,1,1,15,1
1,Q3,Chris Webber,720,1,4,0.25,0,0,,2,4,0.5,1,1,2,1,1,1,1,0,4,-1
1,Q4,Chris Webber,404,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,0,0,6,9
1,H2,Chris Webber,1124,4,8,0.5,0,0,,2,4,0.5,1,3,4,2,1,2,1,0,10,8
1,Q1,Rod Strickland,720,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,3,1,0,2,1,2,1
1,Q2,Rod Strickland,366,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,3
1,H1,Rod Strickland,1086,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,5,1,0,3,1,4,4
1,Q3,Rod Strickland,720,3,7,0.429,0,1,0.0,0,2,0.0,0,2,2,2,0,0,1,0,6,-1
1,Q4,Rod Strickland,365,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,7
1,H2,Rod Strickland,1085,3,7,0.429,0,1,0.0,0,2,0.0,0,2,2,5,0,0,1,0,6,6
1,Q1,Gheorghe Mureșan,499,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,4,-2
1,Q2,Gheorghe Mureșan,340,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,0,1,4,5
1,H1,Gheorghe Mureșan,839,4,7,0.571,0,0,,0,0,,3,0,3,0,0,1,0,2,8,3
1,Q3,Gheorghe Mureșan,498,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
1,Q4,Gheorghe Mureșan,225,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
1,H2,Gheorghe Mureșan,723,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,1
1,Q1,Calbert Cheaney,572,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-4
1,Q2,Calbert Cheaney,234,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
1,H1,Calbert Cheaney,806,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0
1,Q3,Calbert Cheaney,498,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-4
1,Q4,Calbert Cheaney,
1,H2,Calbert Cheaney,498,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-4
1,Q1,Tracy Murray,148,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
1,Q2,Tracy Murray,653,2,4,0.5,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,2,5,5
1,H1,Tracy Murray,801,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,2,5,10
1,Q3,Tracy Murray,
1,Q4,Tracy Murray,722,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,7,13
1,H2,Tracy Murray,722,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,7,13
1,Q1,Jaren Jackson,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Jaren Jackson,486,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,1
1,H1,Jaren Jackson,514,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3
1,Q3,Jaren Jackson,222,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
1,Q4,Jaren Jackson,500,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,8
1,H2,Jaren Jackson,722,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,11
1,Q1,Chris Whitney,
1,Q2,Chris Whitney,354,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,2
1,H1,Chris Whitney,354,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,2
1,Q3,Chris Whitney,
1,Q4,Chris Whitney,722,3,4,0.75,1,1,1.0,0,1,0.0,0,3,3,2,1,0,0,0,7,13
1,H2,Chris Whitney,722,3,4,0.75,1,1,1.0,0,1,0.0,0,3,3,2,1,0,0,0,7,13
1,Q1,Harvey Grant,221,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
1,Q2,Harvey Grant,213,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
1,H1,Harvey Grant,434,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
1,Q3,Harvey Grant,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q4,Harvey Grant,196,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,4
1,H2,Harvey Grant,418,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,7
1,Q1,Ashraf Amaya,
1,Q2,Ashraf Amaya,
1,H1,Ashraf Amaya,
