Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ray Allen,523,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5
0,Q2,Ray Allen,720,1,5,0.2,1,3,0.333,0,0,,0,2,2,3,0,1,0,0,3,11
0,H1,Ray Allen,1243,3,8,0.375,1,3,0.333,0,0,,1,3,4,4,0,1,0,0,7,16
0,Q3,Ray Allen,556,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,2,-7
0,Q4,Ray Allen,720,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,5,2
0,H2,Ray Allen,1276,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,1,1,0,0,2,7,-5
0,Q1,Rajon Rondo,720,4,6,0.667,0,0,,1,2,0.5,0,0,0,5,0,0,0,0,9,6
0,Q2,Rajon Rondo,321,1,1,1.0,0,0,,2,4,0.5,0,0,0,1,0,0,0,0,4,4
0,H1,Rajon Rondo,1041,5,7,0.714,0,0,,3,6,0.5,0,0,0,6,0,0,0,0,13,10
0,Q3,Rajon Rondo,720,1,2,0.5,0,0,,2,5,0.4,0,2,2,3,0,0,3,0,4,-7
0,Q4,Rajon Rondo,720,2,3,0.667,0,0,,0,0,,0,3,3,3,0,0,3,0,4,2
0,H2,Rajon Rondo,1440,3,5,0.6,0,0,,2,5,0.4,0,5,5,6,0,0,6,0,8,-5
0,Q1,Paul Pierce,677,1,7,0.143,0,1,0.0,2,2,1.0,0,4,4,1,1,0,0,1,4,4
0,Q2,Paul Pierce,432,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,8
0,H1,Paul Pierce,1109,1,10,0.1,0,3,0.0,2,2,1.0,0,4,4,2,2,0,0,1,4,12
0,Q3,Paul Pierce,720,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,1,2,7,-7
0,Q4,Paul Pierce,453,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,8
0,H2,Paul Pierce,1173,4,8,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,3,9,1
0,Q1,Kevin Garnett,294,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,0
0,Q2,Kevin Garnett,391,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,0,2,6
0,H1,Kevin Garnett,685,3,4,0.75,0,0,,0,0,,2,3,5,0,0,1,0,2,6,6
0,Q3,Kevin Garnett,673,4,6,0.667,0,0,,4,4,1.0,2,2,4,1,1,0,1,0,12,-4
0,Q4,Kevin Garnett,612,3,6,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,8,6
0,H2,Kevin Garnett,1285,7,12,0.583,0,0,,6,6,1.0,2,3,5,1,1,1,1,0,20,2
0,Q1,Jermaine O'Neal,504,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,5
0,Q2,Jermaine O'Neal,99,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
0,H1,Jermaine O'Neal,603,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,3,2,3
0,Q3,Jermaine O'Neal,244,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,3
0,Q4,Jermaine O'Neal,453,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,8
0,H2,Jermaine O'Neal,697,0,0,,0,0,,0,0,,0,3,3,1,1,1,0,1,0,11
0,Q1,Glen Davis,426,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4,6
0,Q2,Glen Davis,621,3,3,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,8,13
0,H1,Glen Davis,1047,5,6,0.833,0,0,,2,2,1.0,0,5,5,0,0,0,2,2,12,19
0,Q3,Glen Davis,476,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
0,Q4,Glen Davis,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H2,Glen Davis,584,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-14
0,Q1,Jeff Green,216,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q2,Jeff Green,358,2,6,0.333,0,1,0.0,1,1,1.0,1,2,3,0,0,0,0,0,5,4
0,H1,Jeff Green,574,2,7,0.286,0,1,0.0,1,1,1.0,1,3,4,0,0,0,0,2,5,5
0,Q3,Jeff Green,164,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Jeff Green,267,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-6
0,H2,Jeff Green,431,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-6
0,Q1,Delonte West,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Delonte West,399,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,7
0,H1,Delonte West,442,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,9
0,Q3,Delonte West,47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,Delonte West,267,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-6
0,H2,Delonte West,314,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-9
0,Q1,Nenad Krstić,197,1,1,1.0,0,0,,0,0,,0,2,2,1,0,2,1,0,2,1
0,Q2,Nenad Krstić,259,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,2,2,4
0,H1,Nenad Krstić,456,2,2,1.0,0,0,,0,0,,2,3,5,1,0,2,1,2,4,5
0,Q3,Nenad Krstić,
0,Q4,Nenad Krstić,
0,H2,Nenad Krstić,
0,Q1,Troy Murphy,
0,Q2,Troy Murphy,
0,H1,Troy Murphy,
0,Q3,Troy Murphy,
0,Q4,Troy Murphy,
0,H2,Troy Murphy,
0,Q1,Sasha Pavlović,
0,Q2,Sasha Pavlović,
0,H1,Sasha Pavlović,
0,Q3,Sasha Pavlović,
0,Q4,Sasha Pavlović,
0,H2,Sasha Pavlović,
0,Q1,Von Wafer,
0,Q2,Von Wafer,
0,H1,Von Wafer,
0,Q3,Von Wafer,
0,Q4,Von Wafer,
0,H2,Von Wafer,
1,Q1,Amar'e Stoudemire,504,0,6,0.0,0,0,,1,2,0.5,4,0,4,1,0,1,1,1,1,-5
1,Q2,Amar'e Stoudemire,720,1,4,0.25,0,0,,3,3,1.0,1,2,3,0,0,0,1,1,5,-11
1,H1,Amar'e Stoudemire,1224,1,10,0.1,0,0,,4,5,0.8,5,2,7,1,0,1,2,2,6,-16
1,Q3,Amar'e Stoudemire,720,2,5,0.4,0,0,,4,5,0.8,1,2,3,2,0,0,1,2,8,7
1,Q4,Amar'e Stoudemire,720,2,5,0.4,0,0,,1,2,0.5,0,2,2,0,0,0,2,1,5,-2
1,H2,Amar'e Stoudemire,1440,4,10,0.4,0,0,,5,7,0.714,1,4,5,2,0,0,3,3,13,5
1,Q1,Carmelo Anthony,720,5,9,0.556,1,3,0.333,4,5,0.8,0,2,2,0,0,0,0,1,15,-6
1,Q2,Carmelo Anthony,403,0,4,0.0,0,0,,4,4,1.0,1,2,3,0,0,0,1,2,4,-9
1,H1,Carmelo Anthony,1123,5,13,0.385,1,3,0.333,8,9,0.889,1,4,5,0,0,0,1,3,19,-15
1,Q3,Carmelo Anthony,720,3,6,0.5,0,2,0.0,2,2,1.0,1,1,2,2,1,0,1,1,8,7
1,Q4,Carmelo Anthony,720,2,5,0.4,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,5,-2
1,H2,Carmelo Anthony,1440,5,11,0.455,1,4,0.25,2,2,1.0,2,2,4,3,1,0,1,1,13,5
1,Q1,Toney Douglas,504,1,4,0.25,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-5
1,Q2,Toney Douglas,464,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8
1,H1,Toney Douglas,968,1,8,0.125,0,3,0.0,0,0,,0,3,3,2,0,0,0,2,2,-13
1,Q3,Toney Douglas,383,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
1,Q4,Toney Douglas,
1,H2,Toney Douglas,383,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
1,Q1,Landry Fields,388,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-2
1,Q2,Landry Fields,464,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-10
1,H1,Landry Fields,852,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,1,0,0,1,-12
1,Q3,Landry Fields,
1,Q4,Landry Fields,
1,H2,Landry Fields,
1,Q1,Ronny Turiaf,388,1,2,0.5,0,0,,1,1,1.0,0,3,3,0,0,1,0,1,3,-2
1,Q2,Ronny Turiaf,362,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,0,-8
1,H1,Ronny Turiaf,750,1,2,0.5,0,0,,1,3,0.333,0,3,3,0,0,2,0,2,3,-10
1,Q3,Ronny Turiaf,
1,Q4,Ronny Turiaf,
1,H2,Ronny Turiaf,
1,Q1,Shawne Williams,216,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,-1
1,Q2,Shawne Williams,590,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-10
1,H1,Shawne Williams,806,0,5,0.0,0,1,0.0,0,0,,1,1,2,1,1,1,0,1,0,-11
1,Q3,Shawne Williams,720,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,2,6,7
1,Q4,Shawne Williams,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2
