Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bruce Bowen,720,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
0,Q2,Bruce Bowen,468,3,3,1.0,3,3,1.0,0,0,,0,0,0,0,0,0,0,1,9,-2
0,H1,Bruce Bowen,1188,3,4,0.75,3,3,1.0,0,0,,0,1,1,0,0,0,0,1,9,5
0,Q3,Bruce Bowen,720,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,1,0,0,1,5,-7
0,Q4,Bruce Bowen,635,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Bruce Bowen,1355,3,8,0.375,2,6,0.333,0,0,,0,0,0,0,1,0,0,1,8,-10
0,Q1,Tim Duncan,657,3,7,0.429,0,0,,4,4,1.0,2,2,4,2,0,2,0,0,10,7
0,Q2,Tim Duncan,468,1,2,0.5,0,0,,2,3,0.667,0,2,2,1,0,0,1,0,4,-2
0,H1,Tim Duncan,1125,4,9,0.444,0,0,,6,7,0.857,2,4,6,3,0,2,1,0,14,5
0,Q3,Tim Duncan,720,3,5,0.6,0,0,,1,2,0.5,0,3,3,1,1,0,1,1,7,-7
0,Q4,Tim Duncan,434,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-8
0,H2,Tim Duncan,1154,3,7,0.429,0,0,,1,2,0.5,1,3,4,1,1,1,2,1,7,-15
0,Q1,Tony Parker,481,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4
0,Q2,Tony Parker,594,0,2,0.0,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,0,-3
0,H1,Tony Parker,1075,2,6,0.333,0,0,,0,2,0.0,0,2,2,3,0,0,1,1,4,1
0,Q3,Tony Parker,495,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-6
0,Q4,Tony Parker,569,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,6,-6
0,H2,Tony Parker,1064,5,9,0.556,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,10,-12
0,Q1,Michael Finley,481,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,2,4
0,Q2,Michael Finley,468,0,4,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,1,-10
0,H1,Michael Finley,949,1,6,0.167,0,2,0.0,1,1,1.0,0,2,2,0,0,0,2,2,3,-6
0,Q3,Michael Finley,87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q4,Michael Finley,309,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Michael Finley,396,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2
