Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,2,5,0.4,0,1,0.0,2,3,0.667,1,2,3,2,0,0,0,0,6,12
0,Q2,Jimmy Butler,420,1,2,0.5,1,2,0.5,6,6,1.0,0,1,1,0,0,0,2,0,9,-4
0,H1,Jimmy Butler,1140,3,7,0.429,1,3,0.333,8,9,0.889,1,3,4,2,0,0,2,0,15,8
0,Q3,Jimmy Butler,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,1,1,0,6,-4
0,Q4,Jimmy Butler,481,2,6,0.333,0,3,0.0,2,2,1.0,1,2,3,1,1,0,2,0,6,-9
0,H2,Jimmy Butler,1201,4,9,0.444,0,3,0.0,4,4,1.0,2,3,5,2,1,1,3,0,12,-13
0,Q1,Robin Lopez,606,3,7,0.429,0,0,,0,0,,0,2,2,0,1,1,0,0,6,14
0,Q2,Robin Lopez,326,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-4
0,H1,Robin Lopez,932,4,9,0.444,0,0,,0,0,,0,3,3,1,1,1,0,0,8,10
0,Q3,Robin Lopez,638,3,5,0.6,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,8,-2
0,Q4,Robin Lopez,447,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H2,Robin Lopez,1085,4,8,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,10,-11
0,Q1,Paul Zipser,665,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,12
0,Q2,Paul Zipser,262,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Paul Zipser,927,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,10
0,Q3,Paul Zipser,428,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-1
0,Q4,Paul Zipser,526,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-11
0,H2,Paul Zipser,954,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-12
0,Q1,Bobby Portis,542,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,4,9
0,Q2,Bobby Portis,326,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-4
0,H1,Bobby Portis,868,3,5,0.6,0,0,,2,2,1.0,2,3,5,0,0,0,0,0,8,5
0,Q3,Bobby Portis,428,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q4,Bobby Portis,244,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,H2,Bobby Portis,672,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-9
0,Q1,Jerian Grant,542,2,3,0.667,1,1,1.0,0,0,,0,3,3,3,0,0,0,0,5,9
0,Q2,Jerian Grant,194,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
0,H1,Jerian Grant,736,2,4,0.5,1,1,1.0,0,0,,0,3,3,5,0,0,0,0,5,7
0,Q3,Jerian Grant,428,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,2,-1
0,Q4,Jerian Grant,227,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-5
0,H2,Jerian Grant,655,1,4,0.25,0,3,0.0,0,0,,0,0,0,3,1,0,0,0,2,-6
0,Q1,Cameron Payne,178,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,Q2,Cameron Payne,526,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,-6
0,H1,Cameron Payne,704,2,5,0.4,2,3,0.667,0,0,,0,1,1,2,0,0,0,1,6,-3
0,Q3,Cameron Payne,292,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,0,6,-3
0,Q4,Cameron Payne,367,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-5
0,H2,Cameron Payne,659,3,9,0.333,2,6,0.333,0,0,,0,2,2,1,0,0,1,0,8,-8
0,Q1,Nikola Mirotić,178,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,3
0,Q2,Nikola Mirotić,394,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,2,-4
0,H1,Nikola Mirotić,572,2,6,0.333,1,5,0.2,0,0,,0,0,0,1,0,0,0,0,5,-1
0,Q3,Nikola Mirotić,292,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,Q4,Nikola Mirotić,194,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3
0,H2,Nikola Mirotić,486,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-6
0,Q1,Denzel Valentine,55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Denzel Valentine,344,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H1,Denzel Valentine,399,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8
0,Q3,Denzel Valentine,292,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-3
0,Q4,Denzel Valentine,239,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Denzel Valentine,531,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,3,0,-8
0,Q1,Cristiano Felício,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Cristiano Felício,394,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-4
0,H1,Cristiano Felício,508,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-6
