Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Miles Bridges,659,3,7,0.429,0,3,0.0,2,4,0.5,4,4,8,0,1,0,0,0,8,10
0,Q2,Miles Bridges,496,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,2,-4
0,H1,Miles Bridges,1155,4,10,0.4,0,4,0.0,2,4,0.5,4,5,9,0,1,1,0,0,10,6
0,Q3,Miles Bridges,581,3,4,0.75,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,7,-2
0,Q4,Miles Bridges,612,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,-4
0,H2,Miles Bridges,1193,4,7,0.571,1,3,0.333,1,2,0.5,1,5,6,0,0,0,0,1,10,-6
0,Q1,Cody Martin,564,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,11
0,Q2,Cody Martin,571,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,7,-13
0,H1,Cody Martin,1135,3,6,0.5,1,3,0.333,0,0,,1,4,5,1,0,0,1,1,7,-2
0,Q3,Cody Martin,597,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-4
0,Q4,Cody Martin,442,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-14
0,H2,Cody Martin,1039,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,5,-18
0,Q1,Devonte' Graham,508,1,3,0.333,1,3,0.333,0,0,,0,1,1,3,0,0,1,0,3,7
0,Q2,Devonte' Graham,534,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-3
0,H1,Devonte' Graham,1042,2,6,0.333,2,5,0.4,0,0,,0,3,3,4,0,0,2,1,6,4
0,Q3,Devonte' Graham,424,0,1,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,0,1
0,Q4,Devonte' Graham,641,3,4,0.75,3,4,0.75,1,2,0.5,0,0,0,2,0,0,0,1,10,-3
0,H2,Devonte' Graham,1065,3,5,0.6,3,5,0.6,1,2,0.5,0,1,1,6,0,0,0,1,10,-2
0,Q1,Terry Rozier,564,3,5,0.6,2,4,0.5,3,3,1.0,0,0,0,1,0,0,0,0,11,11
0,Q2,Terry Rozier,436,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,3,0,0,0,2,4,-3
0,H1,Terry Rozier,1000,4,7,0.571,2,5,0.4,5,5,1.0,0,2,2,4,0,0,0,2,15,8
0,Q3,Terry Rozier,597,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,0,5,-4
0,Q4,Terry Rozier,421,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-15
0,H2,Terry Rozier,1018,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,0,0,0,2,1,5,-19
