Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rafer Alston,720,1,2,0.5,1,2,0.5,0,0,,0,4,4,4,0,0,1,1,3,5
0,Q2,Rafer Alston,387,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-3
0,H1,Rafer Alston,1107,1,3,0.333,1,2,0.5,0,0,,0,4,4,6,0,0,2,2,3,2
0,Q3,Rafer Alston,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,5,10
0,Q4,Rafer Alston,692,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,3,0,0,0,2,5,-6
0,H2,Rafer Alston,1412,3,8,0.375,2,6,0.333,2,2,1.0,0,1,1,4,1,0,1,3,10,4
0,Q1,David Wesley,720,1,3,0.333,1,3,0.333,1,1,1.0,0,2,2,1,0,0,0,0,4,5
0,Q2,David Wesley,321,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
0,H1,David Wesley,1041,1,4,0.25,1,3,0.333,1,1,1.0,0,3,3,2,0,0,1,0,4,5
0,Q3,David Wesley,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,10
0,Q4,David Wesley,568,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,4,-10
0,H2,David Wesley,1288,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,2,4,0
0,Q1,Juwan Howard,720,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,4,5
0,Q2,Juwan Howard,285,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1
0,H1,Juwan Howard,1005,2,7,0.286,0,0,,0,0,,1,1,2,0,1,0,0,2,4,4
0,Q3,Juwan Howard,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,10
0,Q4,Juwan Howard,581,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,6,-10
0,H2,Juwan Howard,1301,4,5,0.8,0,0,,0,0,,0,3,3,0,0,0,2,3,8,0
0,Q1,Yao Ming,265,0,2,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,2,2,2,-2
0,Q2,Yao Ming,572,3,3,1.0,0,0,,3,5,0.6,0,0,0,1,0,0,1,1,9,-1
0,H1,Yao Ming,837,3,5,0.6,0,0,,5,7,0.714,0,4,4,1,0,0,3,3,11,-3
0,Q3,Yao Ming,720,3,4,0.75,0,0,,7,8,0.875,1,3,4,0,0,2,2,0,13,10
0,Q4,Yao Ming,513,1,3,0.333,0,0,,3,4,0.75,0,3,3,0,0,0,0,1,5,1
0,H2,Yao Ming,1233,4,7,0.571,0,0,,10,12,0.833,1,6,7,0,0,2,2,1,18,11
0,Q1,Tracy McGrady,720,3,4,0.75,0,1,0.0,3,5,0.6,0,2,2,1,0,1,0,0,9,5
0,Q2,Tracy McGrady,418,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,2,5,0
0,H1,Tracy McGrady,1138,5,10,0.5,0,2,0.0,4,7,0.571,1,2,3,2,1,1,0,2,14,5
0,Q3,Tracy McGrady,468,1,3,0.333,1,2,0.5,0,0,,0,3,3,3,2,0,0,2,3,10
0,Q4,Tracy McGrady,372,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,1,2,-6
0,H2,Tracy McGrady,840,1,6,0.167,1,4,0.25,2,2,1.0,0,6,6,3,2,0,1,3,5,4
0,Q1,Keith Bogans,
0,Q2,Keith Bogans,720,3,7,0.429,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,6,0
0,H1,Keith Bogans,720,3,7,0.429,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,6,0
0,Q3,Keith Bogans,252,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q4,Keith Bogans,500,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,H2,Keith Bogans,752,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-4
0,Q1,Dikembe Mutombo,354,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,7
0,Q2,Dikembe Mutombo,148,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Dikembe Mutombo,502,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,2,0,8
0,Q3,Dikembe Mutombo,
0,Q4,Dikembe Mutombo,207,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-11
0,H2,Dikembe Mutombo,207,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-11
0,Q1,Chuck Hayes,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Chuck Hayes,416,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,0,1,0,1
0,H1,Chuck Hayes,517,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,0,1,0,1
0,Q3,Chuck Hayes,
0,Q4,Chuck Hayes,139,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,H2,Chuck Hayes,139,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q1,Luther Head,
0,Q2,Luther Head,333,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,3
