Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrei Kirilenko,538,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,2,-7
0,Q2,Andrei Kirilenko,720,3,3,1.0,0,0,,0,0,,0,1,1,1,0,2,0,1,6,5
0,H1,Andrei Kirilenko,1258,4,6,0.667,0,1,0.0,0,0,,0,4,4,1,0,2,1,1,8,-2
0,Q3,Andrei Kirilenko,610,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,1,4,1,0,6,-3
0,Q4,Andrei Kirilenko,720,0,3,0.0,0,0,,1,2,0.5,1,5,6,1,0,2,0,1,1,14
0,H2,Andrei Kirilenko,1330,2,5,0.4,0,0,,3,4,0.75,1,6,7,1,1,6,1,1,7,11
0,Q1,Mehmet Okur,720,1,3,0.333,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,1,4,-11
0,Q2,Mehmet Okur,189,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Mehmet Okur,909,1,4,0.25,0,2,0.0,2,2,1.0,0,7,7,0,0,0,1,1,4,-9
0,Q3,Mehmet Okur,720,1,4,0.25,0,0,,1,3,0.333,0,3,3,1,0,0,1,0,3,-2
0,Q4,Mehmet Okur,
0,H2,Mehmet Okur,720,1,4,0.25,0,0,,1,3,0.333,0,3,3,1,0,0,1,0,3,-2
0,Q1,Milt Palacio,666,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,3,1,0,-8
0,Q2,Milt Palacio,
0,H1,Milt Palacio,666,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,3,1,0,-8
0,Q3,Milt Palacio,476,1,5,0.2,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-1
0,Q4,Milt Palacio,
0,H2,Milt Palacio,476,1,5,0.2,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-1
0,Q1,Jarron Collins,538,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-7
0,Q2,Jarron Collins,
0,H1,Jarron Collins,538,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-7
0,Q3,Jarron Collins,517,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-6
0,Q4,Jarron Collins,
0,H2,Jarron Collins,517,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-6
0,Q1,Keith McLeod,538,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,1,2,3,-7
0,Q2,Keith McLeod,
0,H1,Keith McLeod,538,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,1,2,3,-7
0,Q3,Keith McLeod,476,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-1
0,Q4,Keith McLeod,
0,H2,Keith McLeod,476,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-1
0,Q1,Deron Williams,182,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,3,-4
0,Q2,Deron Williams,720,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,1,1,4,5
0,H1,Deron Williams,902,3,4,0.75,1,1,1.0,0,0,,1,1,2,3,0,0,3,2,7,1
0,Q3,Deron Williams,244,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,2,-1
0,Q4,Deron Williams,720,3,4,0.75,1,1,1.0,1,3,0.333,0,2,2,0,3,0,0,2,8,14
0,H2,Deron Williams,964,4,6,0.667,1,1,1.0,1,5,0.2,0,2,2,0,3,0,0,3,10,13
0,Q1,Carlos Boozer,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Carlos Boozer,720,3,5,0.6,0,0,,2,2,1.0,0,5,5,0,1,0,2,2,8,5
0,H1,Carlos Boozer,902,3,5,0.6,0,0,,2,2,1.0,0,5,5,0,1,0,2,2,8,1
0,Q3,Carlos Boozer,203,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,4
0,Q4,Carlos Boozer,720,1,4,0.25,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,4,14
0,H2,Carlos Boozer,923,2,5,0.4,0,0,,2,2,1.0,1,2,3,3,0,0,0,1,6,18
0,Q1,Devin Brown,54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q2,Devin Brown,720,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,1,1,0,1,5,5
0,H1,Devin Brown,774,2,6,0.333,1,2,0.5,0,0,,0,1,1,0,1,1,0,1,5,2
0,Q3,Devin Brown,244,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-1
