Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Finley,720,5,6,0.833,1,1,1.0,4,4,1.0,0,3,3,2,0,0,0,0,15,-11
0,Q2,Michael Finley,566,3,6,0.5,0,0,,0,2,0.0,0,0,0,1,0,0,0,1,6,-1
0,H1,Michael Finley,1286,8,12,0.667,1,1,1.0,4,6,0.667,0,3,3,3,0,0,0,1,21,-12
0,Q3,Michael Finley,720,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-2
0,Q4,Michael Finley,637,3,6,0.5,1,2,0.5,4,5,0.8,2,3,5,2,2,0,1,2,11,1
0,H2,Michael Finley,1357,4,10,0.4,1,2,0.5,4,5,0.8,3,4,7,3,2,0,1,3,13,-1
0,Q1,Hubert Davis,496,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,6,-4
0,Q2,Hubert Davis,720,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,8,2
0,H1,Hubert Davis,1216,5,9,0.556,3,6,0.5,1,1,1.0,0,1,1,1,0,0,0,0,14,-2
0,Q3,Hubert Davis,720,1,5,0.2,1,2,0.5,0,0,,0,0,0,2,0,0,0,3,3,-2
0,Q4,Hubert Davis,600,1,5,0.2,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,1,4,1
0,H2,Hubert Davis,1320,2,10,0.2,2,3,0.667,1,1,1.0,0,1,1,3,0,0,0,4,7,-1
0,Q1,Shawn Bradley,720,2,4,0.5,0,0,,0,0,,0,2,2,0,0,2,0,2,4,-11
0,Q2,Shawn Bradley,456,2,2,1.0,0,0,,0,0,,1,3,4,2,0,0,2,0,4,8
0,H1,Shawn Bradley,1176,4,6,0.667,0,0,,0,0,,1,5,6,2,0,2,2,2,8,-3
0,Q3,Shawn Bradley,573,2,5,0.4,0,0,,1,1,1.0,2,4,6,0,1,2,1,1,5,-1
0,Q4,Shawn Bradley,663,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,0,1,4,1
