Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,RJ Barrett,720,3,6,0.5,0,2,0.0,2,3,0.667,0,0,0,2,0,0,0,0,8,0
0,Q2,RJ Barrett,446,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,4
0,H1,RJ Barrett,1166,5,11,0.455,0,3,0.0,2,3,0.667,0,0,0,4,0,0,0,0,12,4
0,Q3,RJ Barrett,720,2,9,0.222,0,1,0.0,2,2,1.0,4,2,6,2,0,0,0,1,6,6
0,Q4,RJ Barrett,681,1,5,0.2,1,3,0.333,2,3,0.667,0,1,1,0,0,0,1,3,5,-11
0,H2,RJ Barrett,1401,3,14,0.214,1,4,0.25,4,5,0.8,4,3,7,2,0,0,1,4,11,-5
0,Q1,Julius Randle,720,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,1,5,0
0,Q2,Julius Randle,311,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,8,1
0,H1,Julius Randle,1031,5,8,0.625,1,2,0.5,2,3,0.667,0,1,1,2,0,0,1,1,13,1
0,Q3,Julius Randle,720,5,8,0.625,1,2,0.5,4,7,0.571,1,2,3,0,1,0,2,0,15,6
0,Q4,Julius Randle,525,0,4,0.0,0,1,0.0,2,2,1.0,1,1,2,3,0,0,2,1,2,-10
0,H2,Julius Randle,1245,5,12,0.417,1,3,0.333,6,9,0.667,2,3,5,3,1,0,4,1,17,-4
0,Q1,Mitchell Robinson,445,5,6,0.833,0,0,,0,0,,5,2,7,1,0,1,0,1,10,8
0,Q2,Mitchell Robinson,585,1,1,1.0,0,0,,0,0,,1,4,5,0,1,0,0,0,2,-5
0,H1,Mitchell Robinson,1030,6,7,0.857,0,0,,0,0,,6,6,12,1,1,1,0,1,12,3
0,Q3,Mitchell Robinson,526,1,2,0.5,0,0,,3,4,0.75,3,3,6,0,1,2,0,0,5,14
0,Q4,Mitchell Robinson,615,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,2,-10
0,H2,Mitchell Robinson,1141,2,4,0.5,0,0,,3,6,0.5,4,5,9,0,1,2,0,0,7,4
0,Q1,Alec Burks,445,0,2,0.0,0,0,,0,0,,0,4,4,1,1,0,1,0,0,8
0,Q2,Alec Burks,393,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,3,2,-4
0,H1,Alec Burks,838,1,6,0.167,0,2,0.0,0,0,,0,4,4,1,1,0,2,3,2,4
0,Q3,Alec Burks,526,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,14
0,Q4,Alec Burks,525,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,1,3,-10
0,H2,Alec Burks,1051,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,1,3,4
0,Q1,Evan Fournier,564,2,5,0.4,1,3,0.333,0,0,,1,0,1,0,1,0,0,1,5,6
0,Q2,Evan Fournier,401,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,2,0
0,H1,Evan Fournier,965,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,1,2,0,0,3,7,6
0,Q3,Evan Fournier,414,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,9
0,Q4,Evan Fournier,486,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,6,-8
0,H2,Evan Fournier,900,3,6,0.5,3,5,0.6,0,0,,1,1,2,0,0,0,2,2,9,1
0,Q1,Immanuel Quickley,275,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,-8
0,Q2,Immanuel Quickley,601,2,6,0.333,1,4,0.25,0,0,,0,0,0,2,0,0,0,1,5,-4
0,H1,Immanuel Quickley,876,2,7,0.286,1,5,0.2,0,0,,0,3,3,3,0,0,1,2,5,-12
