Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kirk Hinrich,720,6,7,0.857,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,13,-2
0,Q2,Kirk Hinrich,283,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,0,-3
0,H1,Kirk Hinrich,1003,6,9,0.667,1,3,0.333,0,0,,0,1,1,1,1,0,3,2,13,-5
0,Q3,Kirk Hinrich,673,2,6,0.333,0,1,0.0,1,1,1.0,0,2,2,4,1,0,1,1,5,0
0,Q4,Kirk Hinrich,623,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,10
0,H2,Kirk Hinrich,1296,2,6,0.333,0,1,0.0,1,1,1.0,0,5,5,4,1,0,2,2,5,10
0,Q1,Derrick Rose,405,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,0,6,-5
0,Q2,Derrick Rose,437,4,5,0.8,0,0,,0,0,,0,0,0,2,0,0,0,0,8,7
0,H1,Derrick Rose,842,7,9,0.778,0,0,,0,0,,0,0,0,3,0,0,0,0,14,2
0,Q3,Derrick Rose,509,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
0,Q4,Derrick Rose,720,5,10,0.5,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,11,6
0,H2,Derrick Rose,1229,6,14,0.429,1,1,1.0,0,0,,0,3,3,3,0,0,0,0,13,4
0,Q1,Luol Deng,673,1,3,0.333,0,0,,0,0,,0,2,2,4,0,0,2,0,2,1
0,Q2,Luol Deng,446,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,4,-3
0,H1,Luol Deng,1119,2,5,0.4,0,0,,2,2,1.0,0,5,5,4,0,0,2,0,6,-2
0,Q3,Luol Deng,673,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,1,0,0
0,Q4,Luol Deng,276,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,5
0,H2,Luol Deng,949,2,4,0.5,0,0,,0,0,,0,4,4,0,0,1,2,1,4,5
0,Q1,Taj Gibson,405,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q2,Taj Gibson,329,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-3
0,H1,Taj Gibson,734,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-8
0,Q3,Taj Gibson,462,2,4,0.5,0,0,,0,0,,3,1,4,1,0,1,1,0,4,1
0,Q4,Taj Gibson,372,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3
0,H2,Taj Gibson,834,3,5,0.6,0,0,,0,0,,4,1,5,1,0,2,1,0,6,4
0,Q1,Joakim Noah,464,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-7
0,Q2,Joakim Noah,113,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Joakim Noah,577,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-7
0,Q3,Joakim Noah,545,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,2,0,4,2
0,Q4,Joakim Noah,348,1,1,1.0,0,0,,3,5,0.6,1,2,3,0,0,1,0,0,5,3
0,H2,Joakim Noah,893,3,3,1.0,0,0,,3,5,0.6,2,2,4,0,0,1,2,0,9,5
0,Q1,John Salmons,315,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,3
0,Q2,John Salmons,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,7,4
0,H1,John Salmons,1035,4,5,0.8,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,9,7
0,Q3,John Salmons,258,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-4
0,Q4,John Salmons,720,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,6
0,H2,John Salmons,978,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,1,1,1,2
0,Q1,Brad Miller,256,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,5
0,Q2,Brad Miller,391,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,7
0,H1,Brad Miller,647,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,0,2,12
0,Q3,Brad Miller,175,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q4,Brad Miller,444,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,1,1,0,0,6,1
