Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Wall,720,5,6,0.833,0,0,,2,2,1.0,0,0,0,3,1,0,0,0,12,0
0,Q2,John Wall,502,2,2,1.0,0,0,,2,2,1.0,0,0,0,2,1,0,1,0,6,4
0,H1,John Wall,1222,7,8,0.875,0,0,,4,4,1.0,0,0,0,5,2,0,1,0,18,4
0,Q3,John Wall,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,1,3,2,-5
0,Q4,John Wall,554,3,6,0.5,0,0,,0,0,,1,2,3,3,1,1,3,1,6,8
0,H2,John Wall,1274,4,8,0.5,0,1,0.0,0,0,,1,3,4,7,1,1,4,4,8,3
0,Q1,Trevor Booker,711,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,0,4,0
0,Q2,Trevor Booker,455,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,6,6
0,H1,Trevor Booker,1166,4,5,0.8,0,0,,2,2,1.0,1,3,4,1,0,1,1,0,10,6
0,Q3,Trevor Booker,720,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5
0,Q4,Trevor Booker,583,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,1,1,2,4
0,H2,Trevor Booker,1303,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,1,2,3,4,-1
0,Q1,Jordan Crawford,501,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,2
0,Q2,Jordan Crawford,668,2,5,0.4,1,3,0.333,2,4,0.5,1,0,1,1,2,0,1,0,7,10
0,H1,Jordan Crawford,1169,3,10,0.3,1,5,0.2,4,6,0.667,1,0,1,2,2,0,1,0,11,12
0,Q3,Jordan Crawford,720,3,5,0.6,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,6,-5
0,Q4,Jordan Crawford,166,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jordan Crawford,886,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,6,-5
0,Q1,Kevin Séraphin,607,3,4,0.75,0,0,,0,0,,1,2,3,1,0,1,0,2,6,-4
0,Q2,Kevin Séraphin,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Kevin Séraphin,697,3,4,0.75,0,0,,0,0,,1,2,3,1,0,1,0,2,6,-2
0,Q3,Kevin Séraphin,594,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,4,-2
0,Q4,Kevin Séraphin,475,1,1,1.0,0,0,,0,0,,0,4,4,0,0,1,0,1,2,9
0,H2,Kevin Séraphin,1069,2,3,0.667,0,0,,2,2,1.0,0,6,6,0,0,1,2,3,6,7
0,Q1,Chris Singleton,551,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,0
0,Q2,Chris Singleton,42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Chris Singleton,593,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q3,Chris Singleton,581,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2
0,Q4,Chris Singleton,
0,H2,Chris Singleton,581,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2
0,Q1,Shelvin Mack,
0,Q2,Shelvin Mack,678,2,2,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,5,5
0,H1,Shelvin Mack,678,2,2,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,5,5
0,Q3,Shelvin Mack,
0,Q4,Shelvin Mack,720,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,8
0,H2,Shelvin Mack,720,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,8
0,Q1,Andray Blatche,113,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Andray Blatche,630,2,6,0.333,0,0,,0,0,,0,3,3,0,1,0,1,0,4,5
0,H1,Andray Blatche,743,2,7,0.286,0,0,,0,0,,0,3,3,0,1,0,1,0,4,9
0,Q3,Andray Blatche,126,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-3
0,Q4,Andray Blatche,382,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,1,1,0,3
0,H2,Andray Blatche,508,0,2,0.0,0,0,,0,0,,0,1,1,1,0,3,1,1,0,0
0,Q1,Roger Mason,219,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q2,Roger Mason,52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Roger Mason,271,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q3,Roger Mason,139,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q4,Roger Mason,720,5,6,0.833,3,4,0.75,1,1,1.0,0,2,2,1,1,0,0,0,14,8
0,H2,Roger Mason,859,6,7,0.857,4,5,0.8,1,1,1.0,0,2,2,1,1,0,0,0,17,5
0,Q1,Maurice Evans,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Maurice Evans,218,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Maurice Evans,387,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q3,Maurice Evans,
0,Q4,Maurice Evans,
0,H2,Maurice Evans,
