Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Avery Bradley,720,5,6,0.833,2,2,1.0,0,0,,0,1,1,0,1,0,2,0,12,-2
0,Q2,Avery Bradley,337,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Avery Bradley,1057,5,7,0.714,2,2,1.0,0,0,,0,1,1,0,1,0,2,0,12,1
0,Q3,Avery Bradley,720,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Avery Bradley,415,2,6,0.333,2,4,0.5,0,0,,1,0,1,1,1,0,0,1,6,9
0,H2,Avery Bradley,1135,2,7,0.286,2,4,0.5,0,0,,1,0,1,1,1,0,0,1,6,3
0,Q1,Isaiah Thomas,405,1,2,0.5,0,0,,0,0,,0,2,2,4,2,0,0,0,2,12
0,Q2,Isaiah Thomas,482,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-9
0,H1,Isaiah Thomas,887,2,6,0.333,0,1,0.0,0,0,,0,3,3,6,2,0,0,0,4,3
0,Q3,Isaiah Thomas,592,3,6,0.5,1,4,0.25,2,2,1.0,0,0,0,0,0,0,2,0,9,-4
0,Q4,Isaiah Thomas,655,2,5,0.4,0,1,0.0,6,7,0.857,0,1,1,2,0,0,0,1,10,10
0,H2,Isaiah Thomas,1247,5,11,0.455,1,5,0.2,8,9,0.889,0,1,1,2,0,0,2,1,19,6
0,Q1,Jae Crowder,678,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-4
0,Q2,Jae Crowder,420,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,1
0,H1,Jae Crowder,1098,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,2,5,-3
0,Q3,Jae Crowder,522,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-3
0,Q4,Jae Crowder,484,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,2,1,6,5
0,H2,Jae Crowder,1006,3,3,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,2,2,10,2
0,Q1,Amir Johnson,406,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,0,1,1,2,5,8
0,Q2,Amir Johnson,337,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,3
0,H1,Amir Johnson,743,4,7,0.571,1,3,0.333,0,0,,1,3,4,1,0,1,1,2,9,11
0,Q3,Amir Johnson,490,0,2,0.0,0,1,0.0,0,2,0.0,1,0,1,0,0,0,1,0,0,-4
0,Q4,Amir Johnson,712,1,2,0.5,0,0,,0,0,,2,4,6,0,1,0,0,2,2,11
0,H2,Amir Johnson,1202,1,4,0.25,0,1,0.0,0,2,0.0,3,4,7,0,1,0,1,2,2,7
0,Q1,Jared Sullinger,515,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,0,0,0,3
0,Q2,Jared Sullinger,561,0,2,0.0,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-4
0,H1,Jared Sullinger,1076,0,3,0.0,0,1,0.0,0,0,,1,2,3,4,0,1,1,1,0,-1
0,Q3,Jared Sullinger,522,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,1,4,-3
0,Q4,Jared Sullinger,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Jared Sullinger,528,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,1,4,-2
0,Q1,Evan Turner,357,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-12
0,Q2,Evan Turner,538,3,7,0.429,1,1,1.0,0,0,,1,1,2,0,1,0,0,0,7,-6
0,H1,Evan Turner,895,4,10,0.4,1,2,0.5,0,0,,1,1,2,1,1,0,1,0,9,-18
0,Q3,Evan Turner,198,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-3
0,Q4,Evan Turner,720,2,6,0.333,0,0,,0,0,,0,2,2,0,1,0,0,2,4,12
0,H2,Evan Turner,918,3,7,0.429,0,0,,1,2,0.5,0,2,2,0,1,0,0,2,7,9
0,Q1,R.J. Hunter,
0,Q2,R.J. Hunter,335,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H1,R.J. Hunter,335,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q3,R.J. Hunter,128,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2
0,Q4,R.J. Hunter,370,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,5
0,H2,R.J. Hunter,498,2,4,0.5,2,4,0.5,2,2,1.0,0,0,0,0,0,0,0,0,8,3
0,Q1,Kelly Olynyk,314,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-10
0,Q2,Kelly Olynyk,159,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-3
0,H1,Kelly Olynyk,473,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,1,3,6,-13
0,Q3,Kelly Olynyk,230,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,2,0,-2
0,Q4,Kelly Olynyk,27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H2,Kelly Olynyk,257,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,1,0,2,0,1
0,Q1,Jonas Jerebko,205,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q2,Jonas Jerebko,48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Jonas Jerebko,253,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q3,Jonas Jerebko,198,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-3
0,Q4,Jonas Jerebko,211,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,4
0,H2,Jonas Jerebko,409,0,1,0.0,0,0,,0,0,,2,2,4,1,1,0,1,2,0,1
0,Q1,Tyler Zeller,
0,Q2,Tyler Zeller,383,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,4,-10
0,H1,Tyler Zeller,383,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,4,-10
0,Q3,Tyler Zeller,
0,Q4,Tyler Zeller,
0,H2,Tyler Zeller,
0,Q1,David Lee,
0,Q2,David Lee,
0,H1,David Lee,
0,Q3,David Lee,
0,Q4,David Lee,
0,H2,David Lee,
0,Q1,Terry Rozier,
0,Q2,Terry Rozier,
0,H1,Terry Rozier,
0,Q3,Terry Rozier,
0,Q4,Terry Rozier,
0,H2,Terry Rozier,
0,Q1,James Young,
0,Q2,James Young,
0,H1,James Young,
0,Q3,James Young,
0,Q4,James Young,
0,H2,James Young,
1,Q1,Kawhi Leonard,678,2,4,0.5,2,2,1.0,0,0,,0,2,2,2,2,0,1,0,6,4
1,Q2,Kawhi Leonard,376,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Kawhi Leonard,1054,2,5,0.4,2,2,1.0,0,0,,0,2,2,2,2,0,1,0,6,5
1,Q3,Kawhi Leonard,362,2,4,0.5,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,6,2
1,Q4,Kawhi Leonard,630,0,4,0.0,0,0,,3,4,0.75,1,3,4,2,0,0,2,1,3,-9
1,H2,Kawhi Leonard,992,2,8,0.25,0,2,0.0,5,6,0.833,1,5,6,2,0,0,2,4,9,-7
1,Q1,Danny Green,405,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-12
1,Q2,Danny Green,344,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6
1,H1,Danny Green,749,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-6
1,Q3,Danny Green,720,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,0,6
1,Q4,Danny Green,264,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-10
1,H2,Danny Green,984,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,3,2,-4
1,Q1,LaMarcus Aldridge,515,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,1,0,6,-3
1,Q2,LaMarcus Aldridge,460,4,5,0.8,0,0,,0,0,,0,1,1,0,0,1,0,2,8,-1
1,H1,LaMarcus Aldridge,975,7,10,0.7,0,0,,0,0,,0,2,2,0,0,1,1,2,14,-4
1,Q3,LaMarcus Aldridge,542,1,5,0.2,0,0,,1,2,0.5,3,2,5,1,0,0,0,1,3,3
1,Q4,LaMarcus Aldridge,132,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
1,H2,LaMarcus Aldridge,674,1,5,0.2,0,0,,1,2,0.5,3,3,6,1,0,0,0,2,3,-3
1,Q1,Tony Parker,363,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-10
1,Q2,Tony Parker,475,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,2,2,4,7
1,H1,Tony Parker,838,2,4,0.5,0,0,,0,0,,0,1,1,5,0,0,3,2,4,-3
1,Q3,Tony Parker,404,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
1,Q4,Tony Parker,355,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-7
1,H2,Tony Parker,759,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,1,2,6,-3
1,Q1,Tim Duncan,363,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-10
1,Q2,Tim Duncan,455,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,2,8
1,H1,Tim Duncan,818,1,2,0.5,0,0,,0,0,,1,4,5,1,0,1,1,0,2,-2
1,Q3,Tim Duncan,404,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,4
1,Q4,Tim Duncan,223,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-1
1,H2,Tim Duncan,627,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,0,1,4,3
1,Q1,Patty Mills,357,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,12
1,Q2,Patty Mills,245,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,0
1,H1,Patty Mills,602,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,12
1,Q3,Patty Mills,316,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,2
1,Q4,Patty Mills,630,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,2,-10
1,H2,Patty Mills,946,3,6,0.5,1,3,0.333,0,0,,1,0,1,1,0,0,0,1,7,-8
1,Q1,Manu Ginóbili,357,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,12
1,Q2,Manu Ginóbili,392,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,4,1
1,H1,Manu Ginóbili,749,2,5,0.4,0,3,0.0,0,0,,0,0,0,2,0,0,1,0,4,13
1,Q3,Manu Ginóbili,358,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,4
1,Q4,Manu Ginóbili,434,2,3,0.667,1,1,1.0,2,4,0.5,1,5,6,2,0,0,0,0,7,-5
1,H2,Manu Ginóbili,792,4,6,0.667,1,2,0.5,2,4,0.5,1,6,7,2,0,0,0,1,11,-1
1,Q1,Boris Diaw,357,2,3,0.667,1,2,0.5,0,0,,1,0,1,2,0,0,0,0,5,12
1,Q2,Boris Diaw,407,2,3,0.667,0,0,,3,3,1.0,0,0,0,1,0,0,0,0,7,4
1,H1,Boris Diaw,764,4,6,0.667,1,2,0.5,3,3,1.0,1,0,1,3,0,0,0,0,12,16
1,Q3,Boris Diaw,316,0,1,0.0,0,0,,0,2,0.0,1,0,1,1,0,0,2,0,0,2
1,Q4,Boris Diaw,408,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-6
1,H2,Boris Diaw,724,2,5,0.4,0,0,,0,2,0.0,1,1,2,1,0,0,3,0,4,-4
1,Q1,David West,205,3,3,1.0,0,0,,2,3,0.667,1,3,4,0,0,0,0,0,8,5
1,Q2,David West,118,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,3
1,H1,David West,323,3,3,1.0,0,0,,2,3,0.667,2,3,5,1,0,0,0,0,8,8
1,Q3,David West,178,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
1,Q4,David West,365,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5
1,H2,David West,543,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-2
1,Q1,Kyle Anderson,
1,Q2,Kyle Anderson,328,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,6
1,H1,Kyle Anderson,328,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,6
1,Q3,Kyle Anderson,
1,Q4,Kyle Anderson,159,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
1,H2,Kyle Anderson,159,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
1,Q1,Matt Bonner,
1,Q2,Matt Bonner,
1,H1,Matt Bonner,
1,Q3,Matt Bonner,
1,Q4,Matt Bonner,
1,H2,Matt Bonner,
1,Q1,Ray McCallum,
1,Q2,Ray McCallum,
1,H1,Ray McCallum,
1,Q3,Ray McCallum,
