Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Mashburn,720,2,4,0.5,0,0,,4,4,1.0,1,2,3,0,0,0,1,1,8,6
0,Q2,Jamal Mashburn,416,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,4
0,H1,Jamal Mashburn,1136,2,5,0.4,0,0,,4,4,1.0,1,2,3,1,1,0,1,1,8,10
0,Q3,Jamal Mashburn,720,3,3,1.0,1,1,1.0,1,2,0.5,3,1,4,1,0,0,2,1,8,-1
0,Q4,Jamal Mashburn,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,-6
0,H2,Jamal Mashburn,1440,4,6,0.667,2,2,1.0,1,2,0.5,3,2,5,2,0,0,3,3,11,-7
0,Q1,Tim Hardaway,720,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,4,6
0,Q2,Tim Hardaway,346,2,3,0.667,2,2,1.0,0,0,,0,1,1,3,0,0,0,0,6,3
0,H1,Tim Hardaway,1066,4,7,0.571,2,2,1.0,0,0,,0,1,1,6,0,0,0,0,10,9
0,Q3,Tim Hardaway,591,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,2,0,1,3,6,1
0,Q4,Tim Hardaway,720,4,9,0.444,0,1,0.0,2,3,0.667,0,1,1,2,0,0,1,1,10,-6
0,H2,Tim Hardaway,1311,6,15,0.4,0,3,0.0,4,5,0.8,0,2,2,5,2,0,2,4,16,-5
0,Q1,Isaac Austin,720,3,5,0.6,0,0,,0,0,,2,2,4,2,0,0,0,0,6,6
0,Q2,Isaac Austin,405,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,1,4,1
0,H1,Isaac Austin,1125,5,8,0.625,0,0,,0,0,,2,3,5,3,0,0,2,1,10,7
