Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrew Wiggins,720,4,7,0.571,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,0,11,-10
0,Q2,Andrew Wiggins,539,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-8
0,H1,Andrew Wiggins,1259,5,12,0.417,0,1,0.0,5,6,0.833,0,2,2,0,0,0,0,0,15,-18
0,Q3,Andrew Wiggins,484,1,6,0.167,0,0,,0,1,0.0,0,2,2,1,0,0,0,1,2,-4
0,Q4,Andrew Wiggins,720,3,4,0.75,0,0,,6,8,0.75,0,1,1,3,0,0,0,1,12,-3
0,H2,Andrew Wiggins,1204,4,10,0.4,0,0,,6,9,0.667,0,3,3,4,0,0,0,2,14,-7
0,Q1,Zach LaVine,672,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,-10
0,Q2,Zach LaVine,446,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,3,0,5,-9
0,H1,Zach LaVine,1118,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,3,1,0,3,0,7,-19
0,Q3,Zach LaVine,720,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,1,0,0,1,6,-3
0,Q4,Zach LaVine,447,1,2,0.5,0,0,,3,4,0.75,0,1,1,1,0,0,1,1,5,1
0,H2,Zach LaVine,1167,3,6,0.5,0,0,,5,6,0.833,1,2,3,3,1,0,1,2,11,-2
0,Q1,Kevin Martin,720,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,1,1,2,-10
0,Q2,Kevin Martin,452,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
0,H1,Kevin Martin,1172,2,9,0.222,0,0,,0,0,,0,2,2,2,0,0,1,1,4,-18
0,Q3,Kevin Martin,720,2,5,0.4,0,2,0.0,6,6,1.0,1,0,1,0,1,0,1,0,10,-3
0,Q4,Kevin Martin,124,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Kevin Martin,844,3,6,0.5,1,3,0.333,6,6,1.0,1,0,1,0,1,0,1,0,13,-3
0,Q1,Adreian Payne,508,1,3,0.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,-7
0,Q2,Adreian Payne,481,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-7
0,H1,Adreian Payne,989,2,5,0.4,0,0,,0,0,,1,1,2,1,0,1,2,2,4,-14
0,Q3,Adreian Payne,340,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,2,2,-3
0,Q4,Adreian Payne,322,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Adreian Payne,662,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,3,2,-3
0,Q1,Justin Hamilton,573,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-9
0,Q2,Justin Hamilton,203,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-6
0,H1,Justin Hamilton,776,1,3,0.333,0,0,,0,0,,2,1,3,0,1,0,0,0,2,-15
0,Q3,Justin Hamilton,720,2,6,0.333,0,0,,0,0,,4,2,6,0,0,0,0,2,4,-3
0,Q4,Justin Hamilton,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Justin Hamilton,844,2,6,0.333,0,0,,0,0,,4,2,6,0,0,0,0,3,4,-3
0,Q1,Chase Budinger,212,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Chase Budinger,507,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,2,0,2,0,3,-3
0,H1,Chase Budinger,719,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,2,0,2,1,3,-6
0,Q3,Chase Budinger,380,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Chase Budinger,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,3,0,1,0,7,-3
0,H2,Chase Budinger,1100,4,7,0.571,1,2,0.5,0,0,,0,0,0,0,3,0,1,0,9,-3
0,Q1,Lorenzo Brown,48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Lorenzo Brown,455,0,1,0.0,0,0,,0,0,,1,2,3,2,0,1,0,1,0,-1
0,H1,Lorenzo Brown,503,0,1,0.0,0,0,,0,0,,1,3,4,2,0,1,0,1,0,-1
0,Q3,Lorenzo Brown,
0,Q4,Lorenzo Brown,595,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,H2,Lorenzo Brown,595,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,Q1,Robbie Hummel,
0,Q2,Robbie Hummel,330,0,3,0.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,1,-3
0,H1,Robbie Hummel,330,0,3,0.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,1,-3
0,Q3,Robbie Hummel,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Robbie Hummel,274,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-3
0,H2,Robbie Hummel,510,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-2
0,Q1,Arinze Onuaku,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Arinze Onuaku,187,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Arinze Onuaku,334,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q3,Arinze Onuaku,
0,Q4,Arinze Onuaku,274,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Arinze Onuaku,274,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q1,Anthony Bennett,
0,Q2,Anthony Bennett,
0,H1,Anthony Bennett,
0,Q3,Anthony Bennett,
0,Q4,Anthony Bennett,
0,H2,Anthony Bennett,
0,Q1,Gorgui Dieng,
0,Q2,Gorgui Dieng,
0,H1,Gorgui Dieng,
0,Q3,Gorgui Dieng,
0,Q4,Gorgui Dieng,
0,H2,Gorgui Dieng,
0,Q1,Kevin Garnett,
0,Q2,Kevin Garnett,
0,H1,Kevin Garnett,
0,Q3,Kevin Garnett,
0,Q4,Kevin Garnett,
0,H2,Kevin Garnett,
0,Q1,Ricky Rubio,
0,Q2,Ricky Rubio,
0,H1,Ricky Rubio,
0,Q3,Ricky Rubio,
0,Q4,Ricky Rubio,
0,H2,Ricky Rubio,
1,Q1,Arron Afflalo,504,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,4
1,Q2,Arron Afflalo,486,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,8
1,H1,Arron Afflalo,990,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,12
1,Q3,Arron Afflalo,484,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4
1,Q4,Arron Afflalo,274,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
1,H2,Arron Afflalo,758,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,7
1,Q1,Damian Lillard,573,1,2,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,0,1,3,9
1,Q2,Damian Lillard,446,2,7,0.286,1,3,0.333,0,0,,0,1,1,0,0,1,1,0,5,9
1,H1,Damian Lillard,1019,3,9,0.333,2,5,0.4,0,0,,0,1,1,4,0,1,1,1,8,18
1,Q3,Damian Lillard,720,1,4,0.25,1,3,0.333,6,6,1.0,0,1,1,2,0,0,0,1,9,3
1,Q4,Damian Lillard,
1,H2,Damian Lillard,720,1,4,0.25,1,3,0.333,6,6,1.0,0,1,1,2,0,0,0,1,9,3
1,Q1,Nicolas Batum,573,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,2,1,5,9
1,Q2,Nicolas Batum,446,1,2,0.5,1,1,1.0,0,0,,1,2,3,1,3,0,0,1,3,9
1,H1,Nicolas Batum,1019,3,5,0.6,2,3,0.667,0,0,,1,3,4,3,3,0,2,2,8,18
1,Q3,Nicolas Batum,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,2,1,3,3
1,Q4,Nicolas Batum,
1,H2,Nicolas Batum,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,2,1,3,3
1,Q1,LaMarcus Aldridge,720,7,11,0.636,1,3,0.333,0,0,,1,6,7,0,0,0,0,0,15,10
1,Q2,LaMarcus Aldridge,286,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,10
1,H1,LaMarcus Aldridge,1006,8,13,0.615,1,3,0.333,1,2,0.5,1,6,7,0,0,0,0,1,18,20
1,Q3,LaMarcus Aldridge,720,2,3,0.667,0,1,0.0,2,2,1.0,1,5,6,1,0,0,0,0,6,3
1,Q4,LaMarcus Aldridge,
1,H2,LaMarcus Aldridge,720,2,3,0.667,0,1,0.0,2,2,1.0,1,5,6,1,0,0,0,0,6,3
1,Q1,Robin Lopez,357,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,0,0,3
1,Q2,Robin Lopez,434,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-1
1,H1,Robin Lopez,791,2,2,1.0,0,0,,0,0,,2,3,5,2,0,0,2,1,4,2
1,Q3,Robin Lopez,393,3,3,1.0,0,0,,3,3,1.0,0,0,0,0,0,0,1,0,9,8
