Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jalen Rose,720,3,8,0.375,1,2,0.5,0,0,,1,3,4,2,1,0,0,0,7,-3
0,Q2,Jalen Rose,587,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,1,5,4
0,H1,Jalen Rose,1307,5,15,0.333,1,3,0.333,1,2,0.5,1,4,5,3,1,1,0,1,12,1
0,Q3,Jalen Rose,720,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,1,3,1
0,Q4,Jalen Rose,719,1,5,0.2,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,3,5,-2
0,H2,Jalen Rose,1439,2,11,0.182,1,3,0.333,3,4,0.75,0,4,4,3,0,0,0,4,8,-1
0,Q1,Trenton Hassell,720,1,6,0.167,0,0,,0,0,,1,1,2,0,0,0,2,0,2,-3
0,Q2,Trenton Hassell,421,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-2
0,H1,Trenton Hassell,1141,2,9,0.222,0,0,,0,0,,3,2,5,1,0,0,3,1,4,-5
0,Q3,Trenton Hassell,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,1
0,Q4,Trenton Hassell,352,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,0
0,H2,Trenton Hassell,1072,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,5,5,1
0,Q1,Travis Best,194,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-1
0,Q2,Travis Best,609,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2
0,H1,Travis Best,803,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,1,2,6,1
0,Q3,Travis Best,589,2,2,1.0,0,0,,5,6,0.833,0,0,0,0,0,0,1,0,9,-4
0,Q4,Travis Best,357,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,0
0,H2,Travis Best,946,4,7,0.571,0,0,,7,8,0.875,0,0,0,0,0,0,1,1,15,-4
0,Q1,Eddy Curry,400,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-5
0,Q2,Eddy Curry,385,1,3,0.333,0,0,,0,0,,3,0,3,0,0,1,0,3,2,0
0,H1,Eddy Curry,785,2,5,0.4,0,0,,0,0,,3,1,4,0,1,1,0,3,4,-5
0,Q3,Eddy Curry,368,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
0,Q4,Eddy Curry,
0,H2,Eddy Curry,368,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
0,Q1,Tyson Chandler,224,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-1
0,Q2,Tyson Chandler,104,1,1,1.0,0,0,,0,1,0.0,1,1,2,0,0,1,0,1,2,-1
0,H1,Tyson Chandler,328,1,2,0.5,0,0,,0,1,0.0,1,1,2,0,0,2,2,3,2,-2
0,Q3,Tyson Chandler,390,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,390,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q1,Marcus Fizer,496,1,5,0.2,0,0,,0,0,,3,1,4,1,0,0,0,0,2,-2
0,Q2,Marcus Fizer,616,3,6,0.5,0,0,,2,3,0.667,0,1,1,0,0,0,2,1,8,0
0,H1,Marcus Fizer,1112,4,11,0.364,0,0,,2,3,0.667,3,2,5,1,0,0,2,1,10,-2
0,Q3,Marcus Fizer,330,2,3,0.667,0,0,,0,0,,2,1,3,0,1,1,1,1,4,5
0,Q4,Marcus Fizer,720,4,8,0.5,0,0,,0,0,,1,3,4,0,0,0,0,3,8,-2
0,H2,Marcus Fizer,1050,6,11,0.545,0,0,,0,0,,3,4,7,0,1,1,1,4,12,3
0,Q1,Jamal Crawford,526,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,0,-2
0,Q2,Jamal Crawford,111,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Jamal Crawford,637,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,0,-5
0,Q3,Jamal Crawford,131,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q4,Jamal Crawford,369,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Jamal Crawford,500,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q1,Dalibor Bagarić,320,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,4,2
0,Q2,Dalibor Bagarić,335,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,-1
0,H1,Dalibor Bagarić,655,1,2,0.5,0,0,,2,4,0.5,2,3,5,0,0,0,0,2,4,1
0,Q3,Dalibor Bagarić,257,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,Q4,Dalibor Bagarić,
0,H2,Dalibor Bagarić,257,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,Q1,Fred Hoiberg,
0,Q2,Fred Hoiberg,432,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,0,0,-4
0,H1,Fred Hoiberg,432,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,0,0,-4
0,Q3,Fred Hoiberg,
0,Q4,Fred Hoiberg,410,0,1,0.0,0,0,,0,0,,2,2,4,2,0,0,1,2,0,-1
0,H2,Fred Hoiberg,410,0,1,0.0,0,0,,0,0,,2,2,4,2,0,0,1,2,0,-1
0,Q1,Charles Oakley,
0,Q2,Charles Oakley,
0,H1,Charles Oakley,
0,Q3,Charles Oakley,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q4,Charles Oakley,674,1,2,0.5,0,0,,0,0,,1,2,3,0,2,1,1,3,2,-3
0,H2,Charles Oakley,769,1,2,0.5,0,0,,0,0,,1,2,3,0,2,1,1,3,2,2
0,Q1,A.J. Guyton,
0,Q2,A.J. Guyton,
0,H1,A.J. Guyton,
0,Q3,A.J. Guyton,
0,Q4,A.J. Guyton,
0,H2,A.J. Guyton,
0,Q1,Eddie Robinson,
0,Q2,Eddie Robinson,
0,H1,Eddie Robinson,
0,Q3,Eddie Robinson,
0,Q4,Eddie Robinson,
0,H2,Eddie Robinson,
