Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,559,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,0,0,1,0,2,4
0,Q2,Baron Davis,720,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,4,0,0,0,5,-6
0,H1,Baron Davis,1279,3,7,0.429,1,3,0.333,0,0,,1,4,5,1,4,0,1,0,7,-2
0,Q3,Baron Davis,560,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,2,1,0,-2
0,Q4,Baron Davis,720,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,3,2,9
0,H2,Baron Davis,1280,1,7,0.143,0,5,0.0,0,0,,0,4,4,0,1,0,3,4,2,7
0,Q1,David Wesley,720,2,4,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,4,2
0,Q2,David Wesley,421,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-8
0,H1,David Wesley,1141,4,7,0.571,0,0,,0,0,,0,0,0,0,1,0,0,0,8,-6
0,Q3,David Wesley,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,6,-10
0,Q4,David Wesley,393,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
0,H2,David Wesley,1113,2,6,0.333,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,6,-13
0,Q1,Jamal Mashburn,720,1,6,0.167,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,4,2
0,Q2,Jamal Mashburn,402,0,3,0.0,0,2,0.0,0,0,,1,0,1,2,0,0,0,1,0,-5
0,H1,Jamal Mashburn,1122,1,9,0.111,0,2,0.0,2,2,1.0,2,1,3,4,0,0,0,1,4,-3
0,Q3,Jamal Mashburn,409,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-16
0,Q4,Jamal Mashburn,720,1,5,0.2,0,1,0.0,1,1,1.0,0,3,3,4,0,0,1,1,3,9
0,H2,Jamal Mashburn,1129,2,8,0.25,0,2,0.0,1,1,1.0,0,3,3,4,0,0,1,1,5,-7
0,Q1,P.J. Brown,720,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,0,1,0,2
0,Q2,P.J. Brown,421,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,H1,P.J. Brown,1141,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,1,2,0,-6
0,Q3,P.J. Brown,579,0,2,0.0,0,0,,0,0,,0,4,4,1,0,1,0,1,0,-2
0,Q4,P.J. Brown,405,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-4
0,H2,P.J. Brown,984,0,2,0.0,0,0,,0,0,,2,5,7,1,0,1,0,2,0,-6
0,Q1,Elden Campbell,438,3,6,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,6,4
0,Q2,Elden Campbell,509,1,4,0.25,0,0,,2,4,0.5,1,3,4,0,1,1,0,1,4,-4
0,H1,Elden Campbell,947,4,10,0.4,0,0,,2,4,0.5,1,5,6,0,1,2,0,1,10,0
0,Q3,Elden Campbell,268,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-8
0,Q4,Elden Campbell,597,1,5,0.2,0,0,,4,4,1.0,0,1,1,1,2,2,1,3,6,10
0,H2,Elden Campbell,865,1,7,0.143,0,0,,4,4,1.0,1,2,3,1,2,2,2,4,6,2
0,Q1,Jamaal Magloire,282,1,4,0.25,0,0,,0,0,,2,0,2,1,0,0,0,1,2,-2
0,Q2,Jamaal Magloire,211,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Jamaal Magloire,493,1,5,0.2,0,0,,0,0,,2,0,2,1,0,0,0,1,2,-4
0,Q3,Jamaal Magloire,452,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-2
0,Q4,Jamaal Magloire,123,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,H2,Jamaal Magloire,575,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,-3
0,Q1,Hersey Hawkins,161,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q2,Hersey Hawkins,299,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Hersey Hawkins,460,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q3,Hersey Hawkins,160,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q4,Hersey Hawkins,327,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,0,0,6,12
0,H2,Hersey Hawkins,487,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,1,0,6,4
0,Q1,Lee Nailon,
0,Q2,Lee Nailon,299,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,1,0,2,2
0,H1,Lee Nailon,299,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,1,0,2,2
0,Q3,Lee Nailon,141,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q4,Lee Nailon,315,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,13
0,H2,Lee Nailon,456,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,Q1,Tim James,
0,Q2,Tim James,318,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-1
0,H1,Tim James,318,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-1
0,Q3,Tim James,311,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6
0,Q4,Tim James,
0,H2,Tim James,311,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6
0,Q1,Eldridge Recasner,
0,Q2,Eldridge Recasner,
0,H1,Eldridge Recasner,
0,Q3,Eldridge Recasner,
0,Q4,Eldridge Recasner,
0,H2,Eldridge Recasner,
0,Q1,Terrance Roberson,
0,Q2,Terrance Roberson,
0,H1,Terrance Roberson,
0,Q3,Terrance Roberson,
0,Q4,Terrance Roberson,
0,H2,Terrance Roberson,
0,Q1,Eddie Robinson,
0,Q2,Eddie Robinson,
0,H1,Eddie Robinson,
0,Q3,Eddie Robinson,
0,Q4,Eddie Robinson,
0,H2,Eddie Robinson,
1,Q1,Matt Harpring,720,2,6,0.333,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,4,-2
1,Q2,Matt Harpring,356,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
1,H1,Matt Harpring,1076,2,6,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,4,2
1,Q3,Matt Harpring,720,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,0,0,4,10
1,Q4,Matt Harpring,492,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-1
1,H2,Matt Harpring,1212,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,1,0,2,1,4,9
1,Q1,Andre Miller,720,4,5,0.8,0,0,,0,0,,0,4,4,1,0,1,0,0,8,-2
1,Q2,Andre Miller,421,2,3,0.667,2,2,1.0,0,0,,2,1,3,2,0,0,2,1,6,8
1,H1,Andre Miller,1141,6,8,0.75,2,2,1.0,0,0,,2,5,7,3,0,1,2,1,14,6
1,Q3,Andre Miller,419,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,1,0,3,14
1,Q4,Andre Miller,720,1,5,0.2,0,0,,1,2,0.5,0,1,1,2,0,0,1,1,3,-9
1,H2,Andre Miller,1139,2,7,0.286,1,1,1.0,1,2,0.5,1,2,3,3,0,0,2,1,6,5
1,Q1,Lamond Murray,438,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
1,Q2,Lamond Murray,720,3,5,0.6,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,7,6
1,H1,Lamond Murray,1158,3,8,0.375,0,0,,1,2,0.5,1,2,3,1,0,0,1,0,7,2
1,Q3,Lamond Murray,384,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2
1,Q4,Lamond Murray,633,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-4
1,H2,Lamond Murray,1017,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,-2
1,Q1,Clarence Weatherspoon,479,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,0,1,0,-2
1,Q2,Clarence Weatherspoon,376,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,7
1,H1,Clarence Weatherspoon,855,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,0,2,2,5
1,Q3,Clarence Weatherspoon,497,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,1,0,0,1,4,2
1,Q4,Clarence Weatherspoon,516,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1
1,H2,Clarence Weatherspoon,1013,1,6,0.167,0,0,,2,2,1.0,0,3,3,0,1,2,0,1,4,3
1,Q1,Zydrunas Ilgauskas,559,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4
1,Q2,Zydrunas Ilgauskas,160,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
1,H1,Zydrunas Ilgauskas,719,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-5
1,Q3,Zydrunas Ilgauskas,554,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,0,1,2,2
1,Q4,Zydrunas Ilgauskas,516,3,5,0.6,0,0,,1,3,0.333,4,2,6,0,0,1,1,0,7,1
