Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,P.J. Tucker,720,2,5,0.4,1,3,0.333,0,0,,0,3,3,3,1,0,0,1,5,-7
0,Q2,P.J. Tucker,417,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-8
0,H1,P.J. Tucker,1137,3,9,0.333,1,3,0.333,0,0,,0,4,4,3,1,0,0,2,7,-15
0,Q3,P.J. Tucker,720,1,3,0.333,0,0,,0,0,,3,1,4,1,1,0,0,0,2,19
0,Q4,P.J. Tucker,387,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,4,1
0,H2,P.J. Tucker,1107,2,5,0.4,0,1,0.0,2,2,1.0,3,3,6,3,1,0,0,1,6,20
0,Q1,Goran Dragić,684,2,5,0.4,0,0,,0,0,,1,0,1,3,0,0,1,0,4,-5
0,Q2,Goran Dragić,417,1,2,0.5,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,4,-8
0,H1,Goran Dragić,1101,3,7,0.429,0,0,,2,2,1.0,2,0,2,5,0,0,1,1,8,-13
0,Q3,Goran Dragić,643,2,6,0.333,1,3,0.333,0,0,,1,2,3,2,1,0,0,2,5,16
0,Q4,Goran Dragić,405,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H2,Goran Dragić,1048,3,7,0.429,1,3,0.333,0,0,,1,2,3,2,1,0,0,2,7,15
0,Q1,Gerald Green,527,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,-4
0,Q2,Gerald Green,260,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H1,Gerald Green,787,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,5,-8
0,Q3,Gerald Green,600,2,7,0.286,1,5,0.2,0,0,,0,1,1,4,1,0,0,0,5,16
0,Q4,Gerald Green,658,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,8
0,H2,Gerald Green,1258,2,8,0.25,1,5,0.2,2,2,1.0,0,1,1,5,1,0,0,1,7,24
0,Q1,Channing Frye,353,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2
0,Q2,Channing Frye,527,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,0,-7
0,H1,Channing Frye,880,1,5,0.2,0,4,0.0,0,0,,1,2,3,0,0,0,0,1,2,-9
0,Q3,Channing Frye,647,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,1,2,9,17
0,Q4,Channing Frye,292,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,6
0,H2,Channing Frye,939,4,4,1.0,4,4,1.0,2,2,1.0,0,2,2,0,0,0,1,3,14,23
0,Q1,Miles Plumlee,527,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,2,0,-4
