Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gilbert Arenas,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-6
0,Q2,Gilbert Arenas,657,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,1,0,0,1,1,2,-1
0,H1,Gilbert Arenas,1377,1,8,0.125,0,4,0.0,4,4,1.0,1,2,3,1,0,0,1,1,6,-7
0,Q3,Gilbert Arenas,720,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,1,6,8
0,Q4,Gilbert Arenas,720,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,9,1
0,H2,Gilbert Arenas,1440,4,10,0.4,1,3,0.333,6,6,1.0,0,1,1,0,0,0,1,2,15,9
0,Q1,Kwame Brown,720,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-6
0,Q2,Kwame Brown,551,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,6,0
0,H1,Kwame Brown,1271,5,11,0.455,0,0,,0,0,,1,6,7,0,0,0,1,3,10,-6
0,Q3,Kwame Brown,592,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,2,8
0,Q4,Kwame Brown,545,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,4
0,H2,Kwame Brown,1137,3,5,0.6,0,0,,0,0,,0,5,5,0,0,0,1,1,6,12
0,Q1,Larry Hughes,720,0,5,0.0,0,2,0.0,4,4,1.0,1,1,2,0,1,0,1,0,4,-6
0,Q2,Larry Hughes,295,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-4
0,H1,Larry Hughes,1015,0,9,0.0,0,2,0.0,4,4,1.0,1,2,3,0,1,0,1,3,4,-10
0,Q3,Larry Hughes,720,3,5,0.6,0,0,,4,6,0.667,1,3,4,3,2,0,2,0,10,8
0,Q4,Larry Hughes,572,0,1,0.0,0,0,,5,6,0.833,0,1,1,1,1,0,1,0,5,4
0,H2,Larry Hughes,1292,3,6,0.5,0,0,,9,12,0.75,1,4,5,4,3,0,3,0,15,12
0,Q1,Brendan Haywood,690,3,6,0.5,0,0,,0,0,,3,0,3,0,0,1,1,0,6,-4
0,Q2,Brendan Haywood,526,2,2,1.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,1,7,5
