Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,De'Andre Hunter,491,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2
0,Q2,De'Andre Hunter,418,4,6,0.667,1,1,1.0,3,3,1.0,0,2,2,0,0,0,0,1,12,9
0,H1,De'Andre Hunter,909,5,9,0.556,1,1,1.0,3,3,1.0,0,3,3,1,0,0,0,2,14,11
0,Q3,De'Andre Hunter,542,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-7
0,Q4,De'Andre Hunter,720,2,8,0.25,1,3,0.333,2,3,0.667,1,0,1,0,1,0,0,1,7,-1
0,H2,De'Andre Hunter,1262,2,9,0.222,1,3,0.333,4,5,0.8,1,0,1,1,1,0,1,1,9,-8
0,Q1,Trae Young,560,3,6,0.5,0,2,0.0,0,0,,1,2,3,6,0,0,1,0,6,-12
0,Q2,Trae Young,415,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,6,4
0,H1,Trae Young,975,5,10,0.5,0,2,0.0,2,2,1.0,1,3,4,8,0,0,1,0,12,-8
0,Q3,Trae Young,682,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,6,-8
0,Q4,Trae Young,453,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,4,5
0,H2,Trae Young,1135,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,5,0,0,0,0,10,-3
0,Q1,John Collins,560,4,7,0.571,0,2,0.0,1,2,0.5,0,0,0,0,0,1,0,1,9,-12
0,Q2,John Collins,415,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,4
0,H1,John Collins,975,5,11,0.455,0,3,0.0,1,2,0.5,0,2,2,0,0,1,0,2,11,-8
0,Q3,John Collins,557,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,4,-5
0,Q4,John Collins,506,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,0,0,1,8,1
0,H2,John Collins,1063,5,8,0.625,2,3,0.667,0,0,,1,3,4,1,1,0,1,1,12,-4
0,Q1,Kevin Huerter,535,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-10
0,Q2,Kevin Huerter,415,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,4
0,H1,Kevin Huerter,950,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,2,-6
0,Q3,Kevin Huerter,197,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-4
0,Q4,Kevin Huerter,453,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,5
0,H2,Kevin Huerter,650,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,1,0,0,2,5,1
0,Q1,Clint Capela,331,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,Q2,Clint Capela,415,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,1,0,4
0,H1,Clint Capela,746,1,3,0.333,0,0,,0,0,,3,1,4,0,0,1,0,1,2,5
0,Q3,Clint Capela,379,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,0,1,6,-3
0,Q4,Clint Capela,
0,H2,Clint Capela,379,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,0,1,6,-3
0,Q1,Bogdan Bogdanović,389,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,-12
0,Q2,Bogdan Bogdanović,435,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,0,5,9
0,H1,Bogdan Bogdanović,824,3,6,0.5,3,6,0.5,2,2,1.0,0,3,3,2,1,0,1,0,11,-3
0,Q3,Bogdan Bogdanović,523,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,1,1,1,5,-5
0,Q4,Bogdan Bogdanović,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,2,0,1,0,2,-1
0,H2,Bogdan Bogdanović,1243,3,7,0.429,1,3,0.333,0,0,,0,1,1,3,3,1,2,1,7,-6
0,Q1,Delon Wright,185,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q2,Delon Wright,477,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,3,0,1,0,4,4
0,H1,Delon Wright,662,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,3,0,1,0,6,3
0,Q3,Delon Wright,341,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-6
0,Q4,Delon Wright,267,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
0,H2,Delon Wright,608,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-12
0,Q1,Onyeka Okongwu,389,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-12
0,Q2,Onyeka Okongwu,305,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,6
