Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeAndre Jordan,588,1,1,1.0,0,0,,0,0,,1,4,5,0,0,2,1,1,2,6
0,Q2,DeAndre Jordan,448,1,2,0.5,0,0,,0,0,,2,5,7,0,0,0,0,0,2,12
0,H1,DeAndre Jordan,1036,2,3,0.667,0,0,,0,0,,3,9,12,0,0,2,1,1,4,18
0,Q3,DeAndre Jordan,720,1,4,0.25,0,0,,0,0,,3,4,7,0,1,0,1,2,2,1
0,Q4,DeAndre Jordan,391,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
0,H2,DeAndre Jordan,1111,1,5,0.2,0,0,,0,0,,3,6,9,0,1,0,2,3,2,-4
0,Q1,Blake Griffin,684,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,3
0,Q2,Blake Griffin,375,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,0,4,12
0,H1,Blake Griffin,1059,3,4,0.75,0,0,,2,2,1.0,0,3,3,2,1,0,1,1,8,15
0,Q3,Blake Griffin,530,2,9,0.222,0,0,,1,2,0.5,2,2,4,0,0,0,1,0,5,-3
0,Q4,Blake Griffin,542,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,1,-4
0,H2,Blake Griffin,1072,2,9,0.222,0,0,,2,4,0.5,2,5,7,0,0,0,1,2,6,-7
0,Q1,Chris Paul,588,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,3,1,1,1,0,8,6
0,Q2,Chris Paul,450,1,4,0.25,0,2,0.0,5,6,0.833,0,0,0,3,2,0,0,2,7,12
0,H1,Chris Paul,1038,4,9,0.444,1,4,0.25,6,7,0.857,0,1,1,6,3,1,1,2,15,18
0,Q3,Chris Paul,530,1,4,0.25,0,3,0.0,2,2,1.0,1,2,3,3,1,0,0,1,4,-3
0,Q4,Chris Paul,407,1,3,0.333,0,1,0.0,6,6,1.0,0,0,0,2,2,1,0,1,8,-5
0,H2,Chris Paul,937,2,7,0.286,0,4,0.0,8,8,1.0,1,2,3,5,3,1,0,2,12,-8
0,Q1,J.J. Redick,463,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,5
0,Q2,J.J. Redick,351,1,3,0.333,1,3,0.333,1,1,1.0,0,0,0,0,1,0,0,0,4,12
0,H1,J.J. Redick,814,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,0,1,0,1,0,8,17
0,Q3,J.J. Redick,487,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-3
0,Q4,J.J. Redick,368,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-8
0,H2,J.J. Redick,855,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,4,-11
0,Q1,Luc Mbah a Moute,437,2,2,1.0,0,0,,0,0,,0,1,1,0,3,0,0,0,4,1
0,Q2,Luc Mbah a Moute,191,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,2
0,H1,Luc Mbah a Moute,628,2,2,1.0,0,0,,0,0,,0,1,1,0,3,0,2,0,4,3
0,Q3,Luc Mbah a Moute,431,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,3
