Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Grant Hill,550,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,5,1
0,Q2,Grant Hill,720,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,2,0,6,-1
0,H1,Grant Hill,1270,5,9,0.556,1,1,1.0,0,0,,0,2,2,2,0,0,3,0,11,0
0,Q3,Grant Hill,557,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,0,2,-1
0,Q4,Grant Hill,503,2,6,0.333,0,0,,0,0,,1,1,2,1,0,0,1,0,4,-4
0,H2,Grant Hill,1060,2,7,0.286,0,1,0.0,2,2,1.0,1,2,3,3,1,0,2,0,6,-5
0,Q1,Steve Nash,556,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0,4,0,0,3,1,9,-11
0,Q2,Steve Nash,531,2,3,0.667,2,2,1.0,0,0,,0,0,0,4,0,0,1,1,6,1
0,H1,Steve Nash,1087,5,8,0.625,3,5,0.6,2,2,1.0,0,0,0,8,0,0,4,2,15,-10
0,Q3,Steve Nash,574,2,3,0.667,0,1,0.0,0,0,,0,1,1,4,0,0,4,0,4,-6
0,Q4,Steve Nash,473,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,-1
0,H2,Steve Nash,1047,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,5,0,0,4,0,8,-7
0,Q1,Shawn Marion,556,3,5,0.6,0,0,,0,0,,1,3,4,0,0,0,1,0,6,-11
0,Q2,Shawn Marion,720,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-1
0,H1,Shawn Marion,1276,4,9,0.444,0,0,,0,0,,3,4,7,0,0,0,1,1,8,-12
0,Q3,Shawn Marion,514,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,1,0,0,1,0,-5
0,Q4,Shawn Marion,343,1,3,0.333,0,0,,0,0,,3,1,4,0,0,0,1,2,2,-1
0,H2,Shawn Marion,857,1,5,0.2,0,1,0.0,0,0,,4,3,7,0,1,0,1,3,2,-6
0,Q1,Raja Bell,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,-8
0,Q2,Raja Bell,238,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
0,H1,Raja Bell,958,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,0,2,5,-9
