Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,4,1,0,1,0,7,-6
0,Q2,Jimmy Butler,354,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,2,0,2,2
0,H1,Jimmy Butler,1074,4,7,0.571,0,1,0.0,1,2,0.5,0,3,3,6,2,0,3,0,9,-4
0,Q3,Jimmy Butler,720,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,3,0,0,2,2,5,1
0,Q4,Jimmy Butler,454,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4
0,H2,Jimmy Butler,1174,1,6,0.167,0,2,0.0,5,6,0.833,0,0,0,3,0,0,2,2,7,5
0,Q1,Pau Gasol,720,6,7,0.857,0,1,0.0,0,0,,0,3,3,2,1,0,0,0,12,-6
0,Q2,Pau Gasol,354,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,2
0,H1,Pau Gasol,1074,7,9,0.778,0,2,0.0,1,2,0.5,0,5,5,3,1,0,0,0,15,-4
0,Q3,Pau Gasol,712,3,6,0.5,0,0,,0,0,,1,2,3,0,0,3,0,0,6,1
0,Q4,Pau Gasol,365,3,3,1.0,1,1,1.0,3,3,1.0,1,3,4,0,0,0,0,3,10,3
0,H2,Pau Gasol,1077,6,9,0.667,1,1,1.0,3,3,1.0,2,5,7,0,0,3,0,3,16,4
0,Q1,Taj Gibson,518,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-11
0,Q2,Taj Gibson,530,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,9
0,H1,Taj Gibson,1048,1,4,0.25,0,0,,0,0,,2,0,2,0,0,1,0,1,2,-2
0,Q3,Taj Gibson,381,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,6
0,Q4,Taj Gibson,720,2,3,0.667,0,0,,0,0,,0,6,6,0,0,1,0,2,4,6
0,H2,Taj Gibson,1101,3,5,0.6,0,0,,0,0,,0,8,8,0,0,1,0,2,6,12
0,Q1,Derrick Rose,518,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-11
0,Q2,Derrick Rose,354,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,7,2
0,H1,Derrick Rose,872,4,8,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,9,-9
0,Q3,Derrick Rose,478,3,6,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,7,-1
0,Q4,Derrick Rose,296,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2
0,H2,Derrick Rose,774,5,9,0.556,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,11,1
0,Q1,Tony Snell,518,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q2,Tony Snell,
0,H1,Tony Snell,518,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q3,Tony Snell,426,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,1,0,0,3,1
0,Q4,Tony Snell,
0,H2,Tony Snell,426,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,1,0,0,3,1
0,Q1,Doug McDermott,202,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q2,Doug McDermott,580,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,1,0,1,1,5,5
0,H1,Doug McDermott,782,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,1,0,1,1,8,10
0,Q3,Doug McDermott,
0,Q4,Doug McDermott,712,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,6
0,H2,Doug McDermott,712,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,6
0,Q1,Nikola Mirotić,202,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q2,Nikola Mirotić,366,1,3,0.333,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,4,7
0,H1,Nikola Mirotić,568,1,3,0.333,0,0,,2,4,0.5,1,1,2,1,0,0,0,0,4,12
0,Q3,Nikola Mirotić,347,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-5
0,Q4,Nikola Mirotić,355,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,3
0,H2,Nikola Mirotić,702,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,2,0,6,-2
0,Q1,Aaron Brooks,202,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,5
0,Q2,Aaron Brooks,366,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,2,7
0,H1,Aaron Brooks,568,2,3,0.667,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,4,12
0,Q3,Aaron Brooks,242,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,2
0,Q4,Aaron Brooks,424,1,3,0.333,0,0,,0,0,,0,0,0,5,0,0,1,2,2,4
0,H2,Aaron Brooks,666,1,4,0.25,0,0,,0,0,,0,1,1,6,1,0,1,3,2,6
0,Q1,E'Twaun Moore,
0,Q2,E'Twaun Moore,506,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,11
0,H1,E'Twaun Moore,506,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,11
0,Q3,E'Twaun Moore,294,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,0
0,Q4,E'Twaun Moore,274,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,E'Twaun Moore,568,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,1,2
0,Q1,Bobby Portis,
0,Q2,Bobby Portis,190,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,0
0,H1,Bobby Portis,190,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,0
0,Q3,Bobby Portis,
0,Q4,Bobby Portis,
0,H2,Bobby Portis,
0,Q1,Cameron Bairstow,
0,Q2,Cameron Bairstow,
0,H1,Cameron Bairstow,
0,Q3,Cameron Bairstow,
0,Q4,Cameron Bairstow,
0,H2,Cameron Bairstow,
0,Q1,Cristiano Felício,
0,Q2,Cristiano Felício,
0,H1,Cristiano Felício,
0,Q3,Cristiano Felício,
0,Q4,Cristiano Felício,
0,H2,Cristiano Felício,
0,Q1,Kirk Hinrich,
0,Q2,Kirk Hinrich,
0,H1,Kirk Hinrich,
0,Q3,Kirk Hinrich,
0,Q4,Kirk Hinrich,
0,H2,Kirk Hinrich,
1,Q1,Marcus Morris,720,4,6,0.667,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,8,6
1,Q2,Marcus Morris,354,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,H1,Marcus Morris,1074,4,7,0.571,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,8,4
1,Q3,Marcus Morris,510,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,2,4
1,Q4,Marcus Morris,720,3,6,0.5,0,2,0.0,2,2,1.0,3,2,5,0,0,0,0,1,8,-6
1,H2,Marcus Morris,1230,4,9,0.444,0,4,0.0,2,2,1.0,3,2,5,0,1,0,1,1,10,-2
1,Q1,Ersan İlyasova,720,4,5,0.8,1,1,1.0,0,0,,0,5,5,0,0,1,0,1,9,6
