Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Duhon,520,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-14
0,Q2,Chris Duhon,420,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,0,0,0,2,1,6,-6
0,H1,Chris Duhon,940,2,4,0.5,1,1,1.0,1,1,1.0,0,1,1,2,0,0,3,1,6,-20
0,Q3,Chris Duhon,720,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,3,0,0,1,1,10,1
0,Q4,Chris Duhon,720,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,2,4
0,H2,Chris Duhon,1440,4,11,0.364,2,7,0.286,2,2,1.0,1,1,2,4,0,0,1,1,12,5
0,Q1,David Lee,570,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,3,2,4,-11
0,Q2,David Lee,420,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-6
0,H1,David Lee,990,4,5,0.8,0,0,,0,0,,2,6,8,2,0,0,3,2,8,-17
0,Q3,David Lee,582,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-6
0,Q4,David Lee,551,1,3,0.333,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,-2
0,H2,David Lee,1133,1,4,0.25,0,0,,4,4,1.0,2,3,5,0,0,0,0,2,6,-8
0,Q1,Quentin Richardson,540,2,5,0.4,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,6,-7
0,Q2,Quentin Richardson,524,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,1,5,0
0,H1,Quentin Richardson,1064,4,9,0.444,2,5,0.4,1,1,1.0,0,0,0,1,1,0,0,1,11,-7
0,Q3,Quentin Richardson,408,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,2,0,-7
0,Q4,Quentin Richardson,372,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Quentin Richardson,780,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,3,0,-9
0,Q1,Wilson Chandler,390,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,5,-6
0,Q2,Wilson Chandler,720,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-1
0,H1,Wilson Chandler,1110,3,8,0.375,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,7,-7
0,Q3,Wilson Chandler,369,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,2,1,2,0
0,Q4,Wilson Chandler,348,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,3,2,6
