Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwight Howard,530,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-11
0,Q2,Dwight Howard,619,2,4,0.5,0,0,,4,6,0.667,0,7,7,1,0,1,0,1,8,3
0,H1,Dwight Howard,1149,4,7,0.571,0,0,,4,6,0.667,0,8,8,1,0,1,1,1,12,-8
0,Q3,Dwight Howard,394,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,3,0,-8
0,Q4,Dwight Howard,720,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,16
0,H2,Dwight Howard,1114,0,0,,0,0,,0,0,,0,3,3,0,1,2,1,3,0,8
0,Q1,Kobe Bryant,720,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,2,0,0,-10
0,Q2,Kobe Bryant,402,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,H1,Kobe Bryant,1122,0,2,0.0,0,0,,0,0,,0,5,5,2,0,0,2,0,0,-17
0,Q3,Kobe Bryant,720,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,5,0,0,0,0,6,3
0,Q4,Kobe Bryant,411,4,7,0.571,0,0,,6,6,1.0,0,2,2,1,0,1,1,0,14,12
0,H2,Kobe Bryant,1131,6,13,0.462,0,2,0.0,8,8,1.0,0,2,2,6,0,1,1,0,20,15
0,Q1,Earl Clark,537,1,4,0.25,1,2,0.5,0,0,,1,2,3,0,0,1,1,2,3,-1
0,Q2,Earl Clark,419,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,0
0,H1,Earl Clark,956,2,6,0.333,1,2,0.5,0,0,,1,4,5,0,1,1,2,3,5,-1
0,Q3,Earl Clark,720,5,8,0.625,0,2,0.0,2,3,0.667,1,2,3,0,1,0,0,0,12,3
0,Q4,Earl Clark,411,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,12
0,H2,Earl Clark,1131,5,8,0.625,0,2,0.0,2,3,0.667,1,4,5,0,1,0,0,0,12,15
0,Q1,Steve Nash,530,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,1,0,2,0,2,-11
0,Q2,Steve Nash,402,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,8,-7
0,H1,Steve Nash,932,4,8,0.5,0,3,0.0,2,2,1.0,0,1,1,3,1,0,4,1,10,-18
