Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donovan Mitchell,531,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,1
0,Q2,Donovan Mitchell,495,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,7,3
0,H1,Donovan Mitchell,1026,3,10,0.3,1,3,0.333,0,0,,0,1,1,0,1,0,0,2,7,4
0,Q3,Donovan Mitchell,423,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,5
0,Q4,Donovan Mitchell,613,4,8,0.5,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,2,12,-9
0,H2,Donovan Mitchell,1036,5,11,0.455,1,2,0.5,6,6,1.0,0,0,0,1,0,0,0,3,17,-4
0,Q1,Joe Ingles,476,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,2,1,1,1,3,5
0,Q2,Joe Ingles,523,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H1,Joe Ingles,999,1,6,0.167,1,4,0.25,0,0,,0,2,2,2,2,1,1,1,3,2
0,Q3,Joe Ingles,581,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,4
0,Q4,Joe Ingles,409,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,3,1,0,1,2,2,-6
0,H2,Joe Ingles,990,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,3,1,0,1,2,5,-2
0,Q1,Rudy Gobert,531,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,1,2,1
0,Q2,Rudy Gobert,495,1,3,0.333,0,0,,0,0,,2,3,5,0,0,1,0,0,2,3
0,H1,Rudy Gobert,1026,2,5,0.4,0,0,,0,0,,3,3,6,0,1,1,1,1,4,4
0,Q3,Rudy Gobert,474,0,1,0.0,0,0,,0,0,,1,3,4,1,1,1,0,1,0,0
0,Q4,Rudy Gobert,474,0,0,,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,2,-7
0,H2,Rudy Gobert,948,0,1,0.0,0,0,,2,2,1.0,2,5,7,2,1,1,0,1,2,-7
0,Q1,Ricky Rubio,531,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,0,0,1
0,Q2,Ricky Rubio,409,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,3
0,H1,Ricky Rubio,940,0,6,0.0,0,1,0.0,2,2,1.0,0,2,2,4,1,0,1,0,2,4
0,Q3,Ricky Rubio,423,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,5,5
0,Q4,Ricky Rubio,575,1,4,0.25,0,3,0.0,6,6,1.0,0,1,1,0,1,0,1,0,8,-9
0,H2,Ricky Rubio,998,3,8,0.375,0,3,0.0,7,7,1.0,0,2,2,0,1,0,1,1,13,-4
0,Q1,Derrick Favors,505,2,4,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,2,0,5,7
0,Q2,Derrick Favors,225,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,-1
0,H1,Derrick Favors,730,4,7,0.571,0,0,,2,3,0.667,1,1,2,1,0,0,2,0,10,6
0,Q3,Derrick Favors,530,1,5,0.2,0,0,,3,3,1.0,3,3,6,1,0,0,1,1,5,9
0,Q4,Derrick Favors,235,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,2,6,-4
0,H2,Derrick Favors,765,4,9,0.444,0,0,,3,3,1.0,3,3,6,1,0,0,1,3,11,5
0,Q1,Jae Crowder,404,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-8
0,Q2,Jae Crowder,298,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-2
0,H1,Jae Crowder,702,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,1,0,0,0,3,-10
0,Q3,Jae Crowder,436,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,1,0,0,6,-5
0,Q4,Jae Crowder,380,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-2
0,H2,Jae Crowder,816,2,3,0.667,1,2,0.5,1,1,1.0,1,0,1,0,1,1,0,0,6,-7
0,Q1,Kyle Korver,259,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,-5
0,Q2,Kyle Korver,322,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7
0,H1,Kyle Korver,581,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,3,2
0,Q3,Kyle Korver,190,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q4,Kyle Korver,268,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H2,Kyle Korver,458,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,3,0,-12
0,Q1,Dante Exum,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Dante Exum,311,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,H1,Dante Exum,500,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
0,Q3,Dante Exum,297,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
0,Q4,Dante Exum,145,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Dante Exum,442,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5
0,Q1,Thabo Sefolosha,
0,Q2,Thabo Sefolosha,422,0,0,,0,0,,0,0,,0,1,1,0,3,0,1,0,0,4
0,H1,Thabo Sefolosha,422,0,0,,0,0,,0,0,,0,1,1,0,3,0,1,0,0,4
0,Q3,Thabo Sefolosha,
0,Q4,Thabo Sefolosha,330,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Thabo Sefolosha,330,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q1,Royce O'Neale,174,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-1
0,Q2,Royce O'Neale,100,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Royce O'Neale,274,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,-4
0,Q3,Royce O'Neale,246,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q4,Royce O'Neale,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Royce O'Neale,417,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q1,Raul Neto,
0,Q2,Raul Neto,
0,H1,Raul Neto,
0,Q3,Raul Neto,
0,Q4,Raul Neto,
0,H2,Raul Neto,
0,Q1,Georges Niang,
0,Q2,Georges Niang,
0,H1,Georges Niang,
0,Q3,Georges Niang,
0,Q4,Georges Niang,
0,H2,Georges Niang,
0,Q1,Ekpe Udoh,
0,Q2,Ekpe Udoh,
0,H1,Ekpe Udoh,
0,Q3,Ekpe Udoh,
0,Q4,Ekpe Udoh,
0,H2,Ekpe Udoh,
1,Q1,D.J. Augustin,421,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-5
1,Q2,D.J. Augustin,492,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,0,6,6
1,H1,D.J. Augustin,913,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,2,0,0,2,0,6,1
1,Q3,D.J. Augustin,423,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-5
1,Q4,D.J. Augustin,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,3,0,0,1,2,3,11
1,H2,D.J. Augustin,1143,2,5,0.4,1,2,0.5,0,0,,0,1,1,3,0,0,2,2,5,6
1,Q1,Jonathan Isaac,531,0,1,0.0,0,0,,0,0,,0,4,4,0,1,1,1,1,0,-1
1,Q2,Jonathan Isaac,298,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,2
1,H1,Jonathan Isaac,829,0,2,0.0,0,0,,0,0,,0,4,4,0,1,2,2,1,0,1
1,Q3,Jonathan Isaac,549,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-7
1,Q4,Jonathan Isaac,651,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,6
1,H2,Jonathan Isaac,1200,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,1,1,0,-1
1,Q1,Evan Fournier,537,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,0,1,0,0,0,10,-1
1,Q2,Evan Fournier,495,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,4,-3
1,H1,Evan Fournier,1032,5,8,0.625,2,3,0.667,2,2,1.0,0,5,5,0,1,0,0,0,14,-4
1,Q3,Evan Fournier,474,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,0
