Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,623,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-11
0,Q2,Shareef Abdur-Rahim,594,2,4,0.5,0,1,0.0,1,1,1.0,1,2,3,1,0,1,0,0,5,2
0,H1,Shareef Abdur-Rahim,1217,3,9,0.333,0,1,0.0,1,1,1.0,1,5,6,1,0,1,0,0,7,-9
0,Q3,Shareef Abdur-Rahim,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q4,Shareef Abdur-Rahim,
0,H2,Shareef Abdur-Rahim,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q1,Stephen Jackson,623,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,-11
0,Q2,Stephen Jackson,594,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,2
0,H1,Stephen Jackson,1217,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,1,0,2,1,2,-9
0,Q3,Stephen Jackson,214,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,214,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
0,Q1,Theo Ratliff,700,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,1,6,-14
0,Q2,Theo Ratliff,405,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-6
0,H1,Theo Ratliff,1105,3,4,0.75,0,0,,0,0,,1,2,3,0,1,1,0,2,6,-20
0,Q3,Theo Ratliff,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q4,Theo Ratliff,
0,H2,Theo Ratliff,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q1,Jason Terry,720,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,2,-14
0,Q2,Jason Terry,357,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H1,Jason Terry,1077,2,9,0.222,0,3,0.0,0,0,,1,2,3,1,0,0,1,1,4,-17
0,Q3,Jason Terry,214,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-11
0,Q4,Jason Terry,
0,H2,Jason Terry,214,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-11
0,Q1,Dion Glover,326,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-6
0,Q2,Dion Glover,654,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,0
0,H1,Dion Glover,980,4,6,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,-6
0,Q3,Dion Glover,214,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-11
0,Q4,Dion Glover,
0,H2,Dion Glover,214,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-11
0,Q1,Jacque Vaughn,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jacque Vaughn,429,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1
0,H1,Jacque Vaughn,526,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-4
0,Q3,Jacque Vaughn,506,1,1,1.0,0,0,,0,0,,0,0,0,3,1,0,0,0,2,4
0,Q4,Jacque Vaughn,461,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,2,0,1,-4
0,H2,Jacque Vaughn,967,1,2,0.5,0,0,,1,1,1.0,0,0,0,3,1,0,2,0,3,0
0,Q1,Lee Nailon,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Lee Nailon,315,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,1,1,3,4
0,H1,Lee Nailon,335,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,1,1,3,4
0,Q3,Lee Nailon,506,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,5,4
0,Q4,Lee Nailon,616,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-5
0,H2,Lee Nailon,1122,3,4,0.75,0,0,,1,2,0.5,1,5,6,1,0,0,3,3,7,-1
0,Q1,Nazr Mohammed,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Nazr Mohammed,126,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Nazr Mohammed,223,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q3,Nazr Mohammed,506,2,4,0.5,0,0,,4,6,0.667,2,0,2,0,0,1,0,1,8,4
0,Q4,Nazr Mohammed,720,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,4,2,-7
0,H2,Nazr Mohammed,1226,3,8,0.375,0,0,,4,6,0.667,4,0,4,0,0,1,0,5,10,-3
0,Q1,Boris Diaw,394,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,-8
0,Q2,Boris Diaw,66,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,H1,Boris Diaw,460,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,3,2,2,-10
0,Q3,Boris Diaw,506,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,4
0,Q4,Boris Diaw,461,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-4
0,H2,Boris Diaw,967,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,2,2,2,0
0,Q1,Dan Dickau,
0,Q2,Dan Dickau,
0,H1,Dan Dickau,
0,Q3,Dan Dickau,317,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,8
0,Q4,Dan Dickau,720,2,5,0.4,0,1,0.0,0,0,,1,2,3,1,2,0,4,0,4,-7
0,H2,Dan Dickau,1037,3,7,0.429,0,1,0.0,0,0,,1,4,5,3,2,0,4,1,6,1
0,Q1,Travis Hansen,
0,Q2,Travis Hansen,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Travis Hansen,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Travis Hansen,189,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,1,3,-4
0,Q4,Travis Hansen,259,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3
0,H2,Travis Hansen,448,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,3,1,7,-7
0,Q1,Chris Crawford,
0,Q2,Chris Crawford,
0,H1,Chris Crawford,
0,Q3,Chris Crawford,
0,Q4,Chris Crawford,363,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,-5
0,H2,Chris Crawford,363,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,-5
1,Q1,Baron Davis,623,2,5,0.4,0,1,0.0,0,0,,0,1,1,3,0,1,2,0,4,11
1,Q2,Baron Davis,594,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,3,2,2,1,0,5,-2
