Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Millsap,720,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-7
0,Q2,Paul Millsap,354,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-5
0,H1,Paul Millsap,1074,1,3,0.333,0,0,,1,2,0.5,0,1,1,2,0,0,3,2,3,-12
0,Q3,Paul Millsap,637,4,8,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,1,2,10,2
0,Q4,Paul Millsap,441,3,3,1.0,1,1,1.0,1,1,1.0,0,2,2,0,0,1,0,1,8,13
0,H2,Paul Millsap,1078,7,11,0.636,3,5,0.6,1,1,1.0,0,5,5,0,0,1,1,3,18,15
0,Q1,Dwight Howard,432,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-10
0,Q2,Dwight Howard,525,2,3,0.667,0,0,,0,0,,0,2,2,1,0,1,0,0,4,-1
0,H1,Dwight Howard,957,2,3,0.667,0,0,,0,0,,0,5,5,2,0,1,1,0,4,-11
0,Q3,Dwight Howard,474,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,5
0,Q4,Dwight Howard,611,4,6,0.667,0,0,,4,5,0.8,2,1,3,0,1,0,0,0,12,16
0,H2,Dwight Howard,1085,4,7,0.571,0,0,,4,5,0.8,2,5,7,0,1,0,0,0,12,21
0,Q1,Thabo Sefolosha,637,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,1,0,10,-1
0,Q2,Thabo Sefolosha,468,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Thabo Sefolosha,1105,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,1,0,10,-3
0,Q3,Thabo Sefolosha,542,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-3
0,Q4,Thabo Sefolosha,352,0,0,,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,3,-3
0,H2,Thabo Sefolosha,894,2,4,0.5,1,2,0.5,3,4,0.75,1,2,3,0,0,0,0,0,8,-6
0,Q1,Kent Bazemore,259,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-7
0,Q2,Kent Bazemore,525,3,4,0.75,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,6,-1
0,H1,Kent Bazemore,784,4,5,0.8,0,1,0.0,0,0,,0,2,2,2,0,2,1,1,8,-8
0,Q3,Kent Bazemore,557,3,6,0.5,2,2,1.0,0,0,,0,1,1,2,1,0,0,0,8,6
0,Q4,Kent Bazemore,634,0,3,0.0,0,1,0.0,0,0,,1,2,3,3,0,1,0,2,0,8
0,H2,Kent Bazemore,1191,3,9,0.333,2,3,0.667,0,0,,1,3,4,5,1,1,0,2,8,14
0,Q1,Dennis Schröder,533,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,1,3,-3
0,Q2,Dennis Schröder,506,2,4,0.5,2,2,1.0,0,0,,0,0,0,3,0,0,0,1,6,-1
0,H1,Dennis Schröder,1039,3,9,0.333,2,3,0.667,1,1,1.0,0,0,0,4,1,0,1,2,9,-4
0,Q3,Dennis Schröder,296,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,2,2,-1
0,Q4,Dennis Schröder,622,4,5,0.8,2,2,1.0,3,3,1.0,0,1,1,3,0,0,2,0,13,14
0,H2,Dennis Schröder,918,4,6,0.667,2,3,0.667,5,5,1.0,0,2,2,5,0,0,2,2,15,13
0,Q1,Tim Hardaway Jr.,461,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,0
0,Q2,Tim Hardaway Jr.,561,2,2,1.0,2,2,1.0,1,1,1.0,0,0,0,2,0,0,1,1,7,4
0,H1,Tim Hardaway Jr.,1022,4,6,0.667,3,4,0.75,1,1,1.0,0,0,0,3,0,0,1,1,12,4
0,Q3,Tim Hardaway Jr.,424,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,4
0,Q4,Tim Hardaway Jr.,524,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,9
0,H2,Tim Hardaway Jr.,948,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,5,13
0,Q1,Malcolm Delaney,187,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q2,Malcolm Delaney,252,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Malcolm Delaney,439,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3
0,Q3,Malcolm Delaney,424,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,4
0,Q4,Malcolm Delaney,220,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,H2,Malcolm Delaney,644,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,0,2,2,5
0,Q1,Kris Humphries,288,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,3
0,Q2,Kris Humphries,195,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,0
0,H1,Kris Humphries,483,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,2,3
0,Q3,Kris Humphries,246,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,-2
0,Q4,Kris Humphries,98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Kris Humphries,344,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,-6
0,Q1,Mike Dunleavy,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Mike Dunleavy,214,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,0
0,H1,Mike Dunleavy,297,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-6
0,Q3,Mike Dunleavy,
0,Q4,Mike Dunleavy,98,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,H2,Mike Dunleavy,98,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q1,DeAndre' Bembry,
0,Q2,DeAndre' Bembry,
0,H1,DeAndre' Bembry,
0,Q3,DeAndre' Bembry,
0,Q4,DeAndre' Bembry,
0,H2,DeAndre' Bembry,
0,Q1,Gary Neal,
0,Q2,Gary Neal,
0,H1,Gary Neal,
0,Q3,Gary Neal,
0,Q4,Gary Neal,
0,H2,Gary Neal,
0,Q1,Taurean Prince,
0,Q2,Taurean Prince,
0,H1,Taurean Prince,
0,Q3,Taurean Prince,
0,Q4,Taurean Prince,
0,H2,Taurean Prince,
0,Q1,Mike Scott,
0,Q2,Mike Scott,
0,H1,Mike Scott,
0,Q3,Mike Scott,
0,Q4,Mike Scott,
0,H2,Mike Scott,
1,Q1,Jimmy Butler,720,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,3,2,0,0,0,11,7
1,Q2,Jimmy Butler,468,1,3,0.333,0,0,,4,4,1.0,1,0,1,0,0,0,0,0,6,2
1,H1,Jimmy Butler,1188,5,8,0.625,2,3,0.667,5,5,1.0,1,0,1,3,2,0,0,0,17,9
1,Q3,Jimmy Butler,720,4,7,0.571,1,2,0.5,4,4,1.0,1,2,3,0,0,0,1,0,13,-3
1,Q4,Jimmy Butler,500,4,7,0.571,1,3,0.333,1,1,1.0,0,0,0,0,1,0,0,0,10,-9
1,H2,Jimmy Butler,1220,8,14,0.571,2,5,0.4,5,5,1.0,1,2,3,0,1,0,1,0,23,-12
1,Q1,Dwyane Wade,432,4,6,0.667,0,0,,1,1,1.0,1,1,2,0,2,0,1,0,9,10
1,Q2,Dwyane Wade,522,5,6,0.833,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,11,1
1,H1,Dwyane Wade,954,9,12,0.75,0,1,0.0,2,3,0.667,1,1,2,0,2,0,1,1,20,11
1,Q3,Dwyane Wade,395,1,5,0.2,0,0,,0,2,0.0,1,1,2,0,0,1,0,0,2,-1
1,Q4,Dwyane Wade,500,4,7,0.571,0,0,,3,3,1.0,1,0,1,2,0,0,0,1,11,-9
1,H2,Dwyane Wade,895,5,12,0.417,0,0,,3,5,0.6,2,1,3,2,0,1,0,1,13,-10
1,Q1,Robin Lopez,432,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,10
1,Q2,Robin Lopez,280,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
1,H1,Robin Lopez,712,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,13
1,Q3,Robin Lopez,474,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-5
1,Q4,Robin Lopez,500,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-9
1,H2,Robin Lopez,974,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,1,2,2,-14
1,Q1,Taj Gibson,533,2,5,0.4,0,0,,0,0,,3,2,5,0,0,0,0,0,4,3
1,Q2,Taj Gibson,354,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,1,0,5
