Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darius Bazley,686,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,1,0,0,5,9
0,Q2,Darius Bazley,451,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
0,H1,Darius Bazley,1137,3,7,0.429,1,1,1.0,0,0,,0,3,3,1,0,1,0,0,7,-1
0,Q3,Darius Bazley,654,0,5,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6
0,Q4,Darius Bazley,480,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-4
0,H2,Darius Bazley,1134,0,6,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,2,1,0,-10
0,Q1,Luguentz Dort,487,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,5
0,Q2,Luguentz Dort,387,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2
0,H1,Luguentz Dort,874,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,1,3,6,3
0,Q3,Luguentz Dort,651,0,7,0.0,0,3,0.0,0,0,,2,0,2,3,1,0,0,0,0,-9
0,Q4,Luguentz Dort,644,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,0,1,0,2,1,5,-1
0,H2,Luguentz Dort,1295,2,11,0.182,0,5,0.0,1,1,1.0,2,0,2,3,2,0,2,1,5,-10
0,Q1,Kenrich Williams,605,5,6,0.833,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,11,13
0,Q2,Kenrich Williams,374,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,2,1,6,-4
0,H1,Kenrich Williams,979,8,9,0.889,1,1,1.0,0,0,,0,2,2,1,1,0,2,1,17,9
0,Q3,Kenrich Williams,720,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,1,1,5,-6
0,Q4,Kenrich Williams,416,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-4
0,H2,Kenrich Williams,1136,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,1,0,2,3,7,-10
0,Q1,Hamidou Diallo,639,1,4,0.25,0,1,0.0,3,3,1.0,0,6,6,2,0,1,0,1,5,18
0,Q2,Hamidou Diallo,333,2,3,0.667,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,-2
0,H1,Hamidou Diallo,972,3,7,0.429,0,2,0.0,5,5,1.0,1,8,9,3,0,1,0,2,11,16
0,Q3,Hamidou Diallo,500,1,3,0.333,0,0,,0,2,0.0,0,4,4,1,0,1,0,0,2,-3
0,Q4,Hamidou Diallo,480,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
0,H2,Hamidou Diallo,980,2,5,0.4,0,0,,0,2,0.0,0,4,4,2,0,1,0,1,4,-7
0,Q1,Al Horford,416,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,1,1,0,1,2,10
0,Q2,Al Horford,349,3,3,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,7,1
0,H1,Al Horford,765,4,6,0.667,1,2,0.5,0,0,,0,1,1,5,1,1,1,2,9,11
0,Q3,Al Horford,431,3,4,0.75,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,6,-6
0,Q4,Al Horford,539,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,2,2,0,0,0,10,1
0,H2,Al Horford,970,7,10,0.7,0,2,0.0,2,2,1.0,2,3,5,2,3,0,0,1,16,-5
0,Q1,Mike Muscala,300,0,2,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,0,6
0,Q2,Mike Muscala,640,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,1
0,H1,Mike Muscala,940,1,7,0.143,0,5,0.0,2,2,1.0,0,2,2,5,0,0,0,1,4,7
0,Q3,Mike Muscala,289,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
0,Q4,Mike Muscala,421,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
0,H2,Mike Muscala,710,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-5
0,Q1,Justin Jackson,352,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,8
0,Q2,Justin Jackson,616,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-3
0,H1,Justin Jackson,968,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,0,0,3,5,5
0,Q3,Justin Jackson,289,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q4,Justin Jackson,380,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,1,0,0,0,2,-3
0,H2,Justin Jackson,669,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,1,0,0,0,4,-3
0,Q1,Darius Miller,115,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1
0,Q2,Darius Miller,450,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,1,0,0,1,5,-1
0,H1,Darius Miller,565,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,1,0,0,2,8,0
0,Q3,Darius Miller,66,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Darius Miller,240,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
