Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bradley Beal,504,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,1
0,Q2,Bradley Beal,720,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,-3
0,H1,Bradley Beal,1224,4,5,0.8,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,1,9,-2
0,Q3,Bradley Beal,481,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,2
0,Q4,Bradley Beal,720,0,4,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,2,1,0,-2
0,H2,Bradley Beal,1201,0,5,0.0,0,1,0.0,0,0,,2,2,4,2,0,0,3,1,0,0
0,Q1,John Wall,720,1,2,0.5,0,0,,1,2,0.5,0,3,3,5,0,0,2,1,3,5
0,Q2,John Wall,325,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H1,John Wall,1045,2,3,0.667,0,0,,1,2,0.5,0,3,3,5,0,0,2,1,5,5
0,Q3,John Wall,714,4,6,0.667,0,1,0.0,3,3,1.0,0,4,4,1,0,0,1,0,11,4
0,Q4,John Wall,464,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,8,-2
0,H2,John Wall,1178,7,10,0.7,0,1,0.0,5,5,1.0,0,6,6,1,0,0,2,2,19,2
0,Q1,Marcin Gortat,720,1,1,1.0,0,0,,0,1,0.0,0,3,3,0,1,0,0,0,2,5
0,Q2,Marcin Gortat,217,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-1
0,H1,Marcin Gortat,937,1,2,0.5,0,0,,0,1,0.0,1,4,5,0,1,0,2,2,2,4
0,Q3,Marcin Gortat,720,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,0,0,0,4
0,Q4,Marcin Gortat,512,1,1,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,1,1,5,-2
0,H2,Marcin Gortat,1232,1,2,0.5,0,0,,3,4,0.75,0,4,4,1,0,1,1,1,5,2
0,Q1,Nenê,223,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,2,2,0
0,Q2,Nenê,612,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,1,2,0,0,-4
0,H1,Nenê,835,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,1,4,2,2,-4
0,Q3,Nenê,481,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,2
0,Q4,Nenê,670,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,3,-2
0,H2,Nenê,1151,2,5,0.4,0,0,,2,4,0.5,1,2,3,0,0,0,1,1,6,0
0,Q1,Paul Pierce,527,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,5,0
0,Q2,Paul Pierce,251,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
0,H1,Paul Pierce,778,3,6,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,0,2,7,-1
0,Q3,Paul Pierce,562,3,4,0.75,3,3,1.0,0,0,,0,1,1,2,1,0,0,1,9,7
0,Q4,Paul Pierce,352,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,2,-2
0,H2,Paul Pierce,914,3,4,0.75,3,3,1.0,2,2,1.0,0,2,2,2,2,0,1,1,11,5
0,Q1,Ramon Sessions,193,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,5
0,Q2,Ramon Sessions,395,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-3
0,H1,Ramon Sessions,588,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,4,2
0,Q3,Ramon Sessions,239,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,2
0,Q4,Ramon Sessions,274,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Ramon Sessions,513,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,2
0,Q1,Drew Gooden,497,3,5,0.6,1,1,1.0,0,0,,0,4,4,0,0,0,0,1,7,5
0,Q2,Drew Gooden,108,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Drew Gooden,605,3,6,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,0,1,7,6
0,Q3,Drew Gooden,239,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q4,Drew Gooden,240,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Drew Gooden,479,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q1,Rasual Butler,216,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
0,Q2,Rasual Butler,417,0,2,0.0,0,0,,0,0,,0,4,4,1,1,0,0,0,0,-3
0,H1,Rasual Butler,633,1,3,0.333,0,0,,0,0,,0,4,4,1,1,0,0,0,2,1
0,Q3,Rasual Butler,
0,Q4,Rasual Butler,
0,H2,Rasual Butler,
0,Q1,Otto Porter Jr.,
0,Q2,Otto Porter Jr.,52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H1,Otto Porter Jr.,52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,Q3,Otto Porter Jr.,158,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Otto Porter Jr.,368,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Otto Porter Jr.,526,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Kevin Séraphin,
0,Q2,Kevin Séraphin,503,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-2
0,H1,Kevin Séraphin,503,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-2
0,Q3,Kevin Séraphin,
0,Q4,Kevin Séraphin,
0,H2,Kevin Séraphin,
0,Q1,Toure' Murry,
0,Q2,Toure' Murry,
0,H1,Toure' Murry,
0,Q3,Toure' Murry,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Toure' Murry,
0,H2,Toure' Murry,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,DeJuan Blair,
0,Q2,DeJuan Blair,
0,H1,DeJuan Blair,
0,Q3,DeJuan Blair,
0,Q4,DeJuan Blair,
0,H2,DeJuan Blair,
0,Q1,Martell Webster,
0,Q2,Martell Webster,
0,H1,Martell Webster,
0,Q3,Martell Webster,
0,Q4,Martell Webster,
0,H2,Martell Webster,
1,Q1,Derrick Favors,539,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-3
1,Q2,Derrick Favors,540,1,3,0.333,0,0,,0,2,0.0,2,0,2,0,0,1,0,0,2,2
1,H1,Derrick Favors,1079,4,8,0.5,0,0,,0,2,0.0,3,1,4,0,0,1,0,1,8,-1
1,Q3,Derrick Favors,627,1,5,0.2,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1
1,Q4,Derrick Favors,566,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,2,2,6,4
1,H2,Derrick Favors,1193,4,10,0.4,0,0,,0,0,,2,3,5,1,0,2,2,3,8,5
1,Q1,Rudy Gobert,685,1,1,1.0,0,0,,0,0,,2,4,6,1,0,0,0,0,2,-3
1,Q2,Rudy Gobert,499,1,1,1.0,0,0,,3,6,0.5,3,0,3,0,0,1,1,0,5,-1
1,H1,Rudy Gobert,1184,2,2,1.0,0,0,,3,6,0.5,5,4,9,1,0,1,1,0,7,-4
1,Q3,Rudy Gobert,574,1,3,0.333,0,0,,0,0,,0,4,4,3,1,0,0,0,2,-7
1,Q4,Rudy Gobert,481,0,0,,0,0,,0,2,0.0,0,1,1,0,0,1,0,1,0,0
1,H2,Rudy Gobert,1055,1,3,0.333,0,0,,0,2,0.0,0,5,5,3,1,1,0,1,2,-7
