Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,626,0,1,0.0,0,0,,0,0,,1,1,2,3,0,0,0,1,0,6
0,Q2,Marc Gasol,499,2,4,0.5,0,0,,0,0,,0,4,4,0,0,1,0,1,4,5
0,H1,Marc Gasol,1125,2,5,0.4,0,0,,0,0,,1,5,6,3,0,1,0,2,4,11
0,Q3,Marc Gasol,647,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,0,0,5,1
0,Q4,Marc Gasol,716,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,2,-6
0,H2,Marc Gasol,1363,2,7,0.286,0,0,,3,4,0.75,2,4,6,1,1,0,1,2,7,-5
0,Q1,Zach Randolph,701,5,5,1.0,0,0,,1,3,0.333,1,5,6,0,0,0,0,1,11,8
0,Q2,Zach Randolph,330,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Zach Randolph,1031,6,6,1.0,0,0,,1,3,0.333,1,5,6,0,0,0,0,1,13,10
0,Q3,Zach Randolph,657,1,5,0.2,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-5
0,Q4,Zach Randolph,521,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,3,-4
0,H2,Zach Randolph,1178,2,8,0.25,0,0,,1,2,0.5,0,4,4,0,1,0,1,2,5,-9
0,Q1,Mike Conley,566,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4
0,Q2,Mike Conley,330,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,2
0,H1,Mike Conley,896,3,7,0.429,0,0,,0,0,,1,0,1,2,0,0,0,0,6,6
0,Q3,Mike Conley,457,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,6
0,Q4,Mike Conley,628,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,-4
0,H2,Mike Conley,1085,4,8,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,9,2
0,Q1,Courtney Lee,566,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,2,4
0,Q2,Courtney Lee,242,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3
0,H1,Courtney Lee,808,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,1,0,1,2,2,7
0,Q3,Courtney Lee,720,1,3,0.333,0,2,0.0,3,4,0.75,0,0,0,1,1,0,0,0,5,-6
0,Q4,Courtney Lee,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H2,Courtney Lee,905,1,4,0.25,0,2,0.0,3,4,0.75,0,0,0,1,1,0,1,1,5,-8
