Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rodney Rogers,720,1,2,0.5,0,0,,1,1,1.0,0,4,4,1,0,0,3,1,3,7
0,Q2,Rodney Rogers,720,2,6,0.333,0,3,0.0,0,0,,1,2,3,1,1,0,1,0,4,6
0,H1,Rodney Rogers,1440,3,8,0.375,0,3,0.0,1,1,1.0,1,6,7,2,1,0,4,1,7,13
0,Q3,Rodney Rogers,720,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,2,1,4,-10
0,Q4,Rodney Rogers,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-3
0,H2,Rodney Rogers,1440,2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,1,0,0,3,1,8,-13
0,Q1,Malik Sealy,720,3,5,0.6,0,0,,1,1,1.0,1,1,2,1,3,0,0,0,7,7
0,Q2,Malik Sealy,720,2,3,0.667,1,1,1.0,3,3,1.0,0,1,1,1,1,1,0,1,8,6
0,H1,Malik Sealy,1440,5,8,0.625,1,1,1.0,4,4,1.0,1,2,3,2,4,1,0,1,15,13
0,Q3,Malik Sealy,487,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-12
0,Q4,Malik Sealy,720,1,4,0.25,1,2,0.5,1,1,1.0,0,3,3,1,2,0,0,0,4,-3
0,H2,Malik Sealy,1207,2,5,0.4,1,2,0.5,1,1,1.0,0,3,3,1,3,0,2,1,6,-15
0,Q1,Lorenzen Wright,720,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,4,7
0,Q2,Lorenzen Wright,294,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0
0,H1,Lorenzen Wright,1014,2,4,0.5,0,0,,0,0,,0,2,2,1,2,0,0,2,4,7
0,Q3,Lorenzen Wright,720,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-10
0,Q4,Lorenzen Wright,300,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,-4
0,H2,Lorenzen Wright,1020,0,2,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,1,3,1,-14
0,Q1,Loy Vaught,261,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-1
0,Q2,Loy Vaught,426,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,6,6
0,H1,Loy Vaught,687,5,5,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,10,5
0,Q3,Loy Vaught,417,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-8
0,Q4,Loy Vaught,420,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,6,1
0,H2,Loy Vaught,837,3,9,0.333,0,0,,0,0,,2,1,3,0,0,0,0,2,6,-7
0,Q1,Darrick Martin,720,3,6,0.5,1,3,0.333,0,0,,0,0,0,4,0,0,2,0,7,7
0,Q2,Darrick Martin,
0,H1,Darrick Martin,720,3,6,0.5,1,3,0.333,0,0,,0,0,0,4,0,0,2,0,7,7
0,Q3,Darrick Martin,720,2,7,0.286,2,4,0.5,0,0,,0,0,0,2,1,0,0,0,6,-10
0,Q4,Darrick Martin,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Darrick Martin,747,2,7,0.286,2,4,0.5,0,0,,0,0,0,2,1,0,0,0,6,-8
0,Q1,Bo Outlaw,459,2,2,1.0,0,0,,0,0,,0,0,0,0,1,1,0,0,4,8
0,Q2,Bo Outlaw,720,1,1,1.0,0,0,,0,0,,1,1,2,4,0,1,0,0,2,6
0,H1,Bo Outlaw,1179,3,3,1.0,0,0,,0,0,,1,1,2,4,1,2,0,0,6,14
0,Q3,Bo Outlaw,303,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
0,Q4,Bo Outlaw,693,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,2,-5
0,H2,Bo Outlaw,996,1,3,0.333,0,0,,0,0,,0,2,2,3,1,0,0,1,2,-7
0,Q1,Brent Barry,
0,Q2,Brent Barry,720,1,4,0.25,1,2,0.5,3,4,0.75,1,1,2,1,0,1,1,1,6,6
0,H1,Brent Barry,720,1,4,0.25,1,2,0.5,3,4,0.75,1,1,2,1,0,1,1,1,6,6
0,Q3,Brent Barry,233,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,2
0,Q4,Brent Barry,720,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,2,-3
0,H2,Brent Barry,953,3,6,0.5,1,3,0.333,0,0,,0,0,0,2,0,0,1,3,7,-1
0,Q1,Eric Piatkowski,
0,Q2,Eric Piatkowski,
0,H1,Eric Piatkowski,
0,Q3,Eric Piatkowski,
0,Q4,Eric Piatkowski,
0,H2,Eric Piatkowski,
0,Q1,Terry Dehere,
0,Q2,Terry Dehere,
0,H1,Terry Dehere,
0,Q3,Terry Dehere,
0,Q4,Terry Dehere,
0,H2,Terry Dehere,
0,Q1,Lamond Murray,
0,Q2,Lamond Murray,
0,H1,Lamond Murray,
0,Q3,Lamond Murray,
0,Q4,Lamond Murray,
0,H2,Lamond Murray,
0,Q1,Pooh Richardson,
0,Q2,Pooh Richardson,
0,H1,Pooh Richardson,
0,Q3,Pooh Richardson,
0,Q4,Pooh Richardson,
0,H2,Pooh Richardson,
0,Q1,Dwayne Schintzius,
0,Q2,Dwayne Schintzius,
0,H1,Dwayne Schintzius,
0,Q3,Dwayne Schintzius,
0,Q4,Dwayne Schintzius,
0,H2,Dwayne Schintzius,
1,Q1,Reggie Miller,640,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,2,0,4,-6
1,Q2,Reggie Miller,595,3,5,0.6,1,2,0.5,1,1,1.0,0,0,0,1,0,0,2,0,8,-2
1,H1,Reggie Miller,1235,5,9,0.556,1,3,0.333,1,1,1.0,0,2,2,2,0,1,4,0,12,-8
1,Q3,Reggie Miller,621,3,5,0.6,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,1,10,9
1,Q4,Reggie Miller,594,2,8,0.25,2,6,0.333,0,0,,0,1,1,0,0,0,1,0,6,-1
1,H2,Reggie Miller,1215,5,13,0.385,3,8,0.375,3,4,0.75,0,1,1,0,1,0,1,1,16,8
1,Q1,Rik Smits,720,5,8,0.625,0,0,,4,4,1.0,2,0,2,0,1,0,0,1,14,-7
1,Q2,Rik Smits,470,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,2,1,6,-3
1,H1,Rik Smits,1190,8,13,0.615,0,0,,4,4,1.0,2,0,2,0,1,0,2,2,20,-10
1,Q3,Rik Smits,463,3,4,0.75,0,0,,0,0,,1,2,3,0,2,0,1,0,6,12
