Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyreke Evans,554,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,3,1,4,-9
0,Q2,Tyreke Evans,656,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,8
0,H1,Tyreke Evans,1210,2,5,0.4,0,0,,2,2,1.0,1,0,1,2,0,0,3,1,6,-1
0,Q3,Tyreke Evans,615,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,2,1,0,0,1,7,-17
0,Q4,Tyreke Evans,
0,H2,Tyreke Evans,615,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,2,1,0,0,1,7,-17
0,Q1,DeMarcus Cousins,493,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-7
0,Q2,DeMarcus Cousins,378,4,5,0.8,0,0,,0,0,,2,1,3,0,0,0,0,0,8,8
0,H1,DeMarcus Cousins,871,6,10,0.6,0,0,,0,0,,3,3,6,0,0,0,1,2,12,1
0,Q3,DeMarcus Cousins,467,0,3,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-15
0,Q4,DeMarcus Cousins,431,3,5,0.6,0,0,,1,3,0.333,0,3,3,1,0,0,1,0,7,2
0,H2,DeMarcus Cousins,898,3,8,0.375,0,0,,1,3,0.333,1,4,5,1,0,1,1,1,7,-13
0,Q1,Jason Thompson,720,2,5,0.4,0,0,,2,2,1.0,3,1,4,0,0,0,1,1,6,-13
0,Q2,Jason Thompson,93,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
0,H1,Jason Thompson,813,2,5,0.4,0,0,,2,2,1.0,3,1,4,0,0,1,1,2,6,-14
0,Q3,Jason Thompson,199,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10
0,Q4,Jason Thompson,562,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-2
0,H2,Jason Thompson,761,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,1,-12
0,Q1,Francisco García,452,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,1,0,2,3,-7
0,Q2,Francisco García,
0,H1,Francisco García,452,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,1,0,2,3,-7
0,Q3,Francisco García,491,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,3,1,0,-8
0,Q4,Francisco García,
0,H2,Francisco García,491,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,3,1,0,-8
0,Q1,Marcus Thornton,720,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-13
0,Q2,Marcus Thornton,64,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Marcus Thornton,784,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-16
0,Q3,Marcus Thornton,
0,Q4,Marcus Thornton,
0,H2,Marcus Thornton,
0,Q1,Donté Greene,268,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6
0,Q2,Donté Greene,720,3,3,1.0,0,0,,0,0,,0,4,4,2,1,0,0,2,6,5
0,H1,Donté Greene,988,4,5,0.8,0,1,0.0,0,0,,0,5,5,2,1,0,0,2,8,-1
0,Q3,Donté Greene,521,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,9,-8
0,Q4,Donté Greene,482,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,1
0,H2,Donté Greene,1003,4,6,0.667,1,2,0.5,2,2,1.0,1,1,2,1,0,0,2,1,11,-7
0,Q1,Jimmer Fredette,166,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q2,Jimmer Fredette,720,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,5,1,0,1,1,15,5
0,H1,Jimmer Fredette,886,5,9,0.556,3,4,0.75,2,2,1.0,0,1,1,6,1,0,1,1,15,1
0,Q3,Jimmer Fredette,372,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-16
0,Q4,Jimmer Fredette,720,0,2,0.0,0,1,0.0,5,6,0.833,0,2,2,0,0,0,0,0,5,-7
0,H2,Jimmer Fredette,1092,0,4,0.0,0,2,0.0,5,6,0.833,0,2,2,0,0,0,0,0,5,-23
0,Q1,Isaiah Thomas,
0,Q2,Isaiah Thomas,
0,H1,Isaiah Thomas,
0,Q3,Isaiah Thomas,577,0,4,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,1,0,0,-12
0,Q4,Isaiah Thomas,720,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,2,-7
0,H2,Isaiah Thomas,1297,1,7,0.143,0,3,0.0,0,0,,1,4,5,5,0,0,1,0,2,-19
0,Q1,Travis Outlaw,
0,Q2,Travis Outlaw,656,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,6,8
0,H1,Travis Outlaw,656,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,6,8
0,Q3,Travis Outlaw,105,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Travis Outlaw,396,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-13
0,H2,Travis Outlaw,501,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-14
0,Q1,J.J. Hickson,227,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q2,J.J. Hickson,313,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H1,J.J. Hickson,540,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q3,J.J. Hickson,253,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,J.J. Hickson,289,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,H2,J.J. Hickson,542,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
0,Q1,Chuck Hayes,
0,Q2,Chuck Hayes,
0,H1,Chuck Hayes,
0,Q3,Chuck Hayes,
0,Q4,Chuck Hayes,
0,H2,Chuck Hayes,
0,Q1,John Salmons,
0,Q2,John Salmons,
0,H1,John Salmons,
0,Q3,John Salmons,
0,Q4,John Salmons,
0,H2,John Salmons,
1,Q1,Rudy Gay,554,1,5,0.2,0,0,,3,4,0.75,0,1,1,2,2,1,1,0,5,9
1,Q2,Rudy Gay,641,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,0,1,0,2,0,7,-10
1,H1,Rudy Gay,1195,4,10,0.4,0,1,0.0,4,6,0.667,0,2,2,2,3,1,3,0,12,-1
1,Q3,Rudy Gay,720,4,6,0.667,0,0,,1,1,1.0,1,0,1,1,1,0,0,0,9,18
1,Q4,Rudy Gay,158,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
1,H2,Rudy Gay,878,5,7,0.714,0,0,,1,1,1.0,1,0,1,2,1,0,0,0,11,23
1,Q1,Marc Gasol,720,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,13
1,Q2,Marc Gasol,404,0,1,0.0,0,0,,0,0,,0,2,2,3,0,1,0,1,0,4
1,H1,Marc Gasol,1124,3,5,0.6,0,0,,1,1,1.0,0,5,5,3,0,1,0,2,7,17
1,Q3,Marc Gasol,720,4,5,0.8,1,1,1.0,2,2,1.0,0,4,4,2,1,5,0,1,11,18
1,Q4,Marc Gasol,72,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,4
1,H2,Marc Gasol,792,5,6,0.833,1,1,1.0,2,2,1.0,0,6,6,2,1,5,0,1,13,22
1,Q1,Mike Conley,720,7,7,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,15,13
1,Q2,Mike Conley,390,3,4,0.75,0,0,,1,1,1.0,0,1,1,1,1,0,0,0,7,-8
1,H1,Mike Conley,1110,10,11,0.909,1,1,1.0,1,1,1.0,0,1,1,2,1,0,0,0,22,5
1,Q3,Mike Conley,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,0,18
1,Q4,Mike Conley,
1,H2,Mike Conley,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,0,18
1,Q1,Marreese Speights,720,1,2,0.5,0,0,,2,2,1.0,2,5,7,1,0,0,0,0,4,13
1,Q2,Marreese Speights,407,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
1,H1,Marreese Speights,1127,2,4,0.5,0,1,0.0,2,2,1.0,2,6,8,1,0,0,0,0,6,3
1,Q3,Marreese Speights,259,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,8
1,Q4,Marreese Speights,324,2,3,0.667,0,0,,0,0,,1,5,6,0,1,0,0,2,4,9
1,H2,Marreese Speights,583,3,4,0.75,0,0,,0,0,,1,6,7,0,1,0,0,2,6,17
1,Q1,Tony Allen,493,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,7
1,Q2,Tony Allen,215,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
1,H1,Tony Allen,708,1,4,0.25,0,0,,1,2,0.5,0,0,0,1,0,0,1,2,3,-1
1,Q3,Tony Allen,467,1,3,0.333,0,0,,3,4,0.75,1,0,1,0,1,1,1,2,5,15
1,Q4,Tony Allen,
1,H2,Tony Allen,467,1,3,0.333,0,0,,3,4,0.75,1,0,1,0,1,1,1,2,5,15
1,Q1,O.J. Mayo,227,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
1,Q2,O.J. Mayo,720,4,5,0.8,4,5,0.8,0,0,,0,0,0,2,0,0,1,0,12,-5
1,H1,O.J. Mayo,947,4,7,0.571,4,5,0.8,0,0,,0,0,0,2,0,0,1,0,12,1
1,Q3,O.J. Mayo,253,3,6,0.5,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,7,3
1,Q4,O.J. Mayo,396,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,13
1,H2,O.J. Mayo,649,4,9,0.444,2,5,0.4,0,0,,0,0,0,1,1,0,0,1,10,16
1,Q1,Dante Cunningham,
1,Q2,Dante Cunningham,
1,H1,Dante Cunningham,
1,Q3,Dante Cunningham,461,0,1,0.0,0,0,,0,0,,2,4,6,1,0,1,1,0,0,10
1,Q4,Dante Cunningham,720,3,5,0.6,0,0,,1,2,0.5,3,1,4,0,1,0,0,1,7,7
1,H2,Dante Cunningham,1181,3,6,0.5,0,0,,1,2,0.5,5,5,10,1,1,1,1,1,7,17
1,Q1,Quincy Pondexter,166,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
1,Q2,Quincy Pondexter,414,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,4
1,H1,Quincy Pondexter,580,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,8
1,Q3,Quincy Pondexter,
