Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ray Allen,659,2,2,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,5,9
0,Q2,Ray Allen,519,3,5,0.6,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,8,0
0,H1,Ray Allen,1178,5,7,0.714,2,3,0.667,1,1,1.0,0,3,3,2,0,0,0,1,13,9
0,Q3,Ray Allen,574,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,1,1,1
0,Q4,Ray Allen,564,1,3,0.333,0,2,0.0,1,2,0.5,1,1,2,1,0,0,2,1,3,-10
0,H2,Ray Allen,1138,1,5,0.2,0,4,0.0,2,3,0.667,1,2,3,1,0,0,2,2,4,-9
0,Q1,Paul Pierce,720,6,8,0.75,2,3,0.667,2,2,1.0,1,1,2,0,0,0,0,1,16,13
0,Q2,Paul Pierce,228,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Paul Pierce,948,6,10,0.6,2,4,0.5,2,2,1.0,1,1,2,0,0,0,0,1,16,9
0,Q3,Paul Pierce,720,2,3,0.667,0,0,,2,4,0.5,2,1,3,1,0,0,0,1,6,-2
0,Q4,Paul Pierce,602,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,1,0,0,4,2,6,-13
0,H2,Paul Pierce,1322,3,5,0.6,1,1,1.0,5,7,0.714,2,2,4,2,0,0,4,3,12,-15
0,Q1,Kevin Garnett,586,1,2,0.5,0,0,,0,0,,0,6,6,1,0,0,1,0,2,7
0,Q2,Kevin Garnett,440,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,3
0,H1,Kevin Garnett,1026,4,5,0.8,0,0,,0,0,,0,6,6,1,0,0,1,0,8,10
0,Q3,Kevin Garnett,689,3,5,0.6,0,0,,1,2,0.5,1,1,2,3,0,0,1,3,7,-4
0,Q4,Kevin Garnett,440,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-8
0,H2,Kevin Garnett,1129,5,8,0.625,0,0,,1,2,0.5,1,5,6,3,0,0,1,4,11,-12
0,Q1,Rajon Rondo,720,5,6,0.833,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,11,13
0,Q2,Rajon Rondo,357,0,0,,0,0,,2,2,1.0,0,2,2,4,2,0,1,0,2,5
