Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dennis Schröder,559,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,-5
0,Q2,Dennis Schröder,359,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,1,0,1,0,5,-2
0,H1,Dennis Schröder,918,3,7,0.429,1,2,0.5,0,0,,0,3,3,2,1,0,1,1,7,-7
0,Q3,Dennis Schröder,508,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,4,6
0,Q4,Dennis Schröder,720,3,8,0.375,2,3,0.667,0,0,,0,0,0,3,1,0,0,1,8,-2
0,H2,Dennis Schröder,1228,5,12,0.417,2,5,0.4,0,0,,0,1,1,4,1,0,0,3,12,4
0,Q1,Kentavious Caldwell-Pope,560,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,1,7,3
0,Q2,Kentavious Caldwell-Pope,423,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,8
0,H1,Kentavious Caldwell-Pope,983,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,1,0,1,7,11
0,Q3,Kentavious Caldwell-Pope,616,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,2
0,Q4,Kentavious Caldwell-Pope,464,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-1
0,H2,Kentavious Caldwell-Pope,1080,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,1,0,0,2,1
0,Q1,Kyle Kuzma,440,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,0,0,0,1,0,6,-3
0,Q2,Kyle Kuzma,614,3,7,0.429,2,4,0.5,0,0,,1,2,3,0,0,0,1,1,8,5
0,H1,Kyle Kuzma,1054,5,12,0.417,2,7,0.286,2,2,1.0,2,2,4,0,0,0,2,1,14,2
0,Q3,Kyle Kuzma,528,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,0
0,Q4,Kyle Kuzma,464,0,3,0.0,0,3,0.0,4,4,1.0,0,0,0,1,0,0,0,0,4,-1
0,H2,Kyle Kuzma,992,2,6,0.333,2,5,0.4,4,4,1.0,0,0,0,1,0,0,0,0,10,-1
0,Q1,Andre Drummond,440,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,0,1,0,-3
0,Q2,Andre Drummond,55,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1
0,H1,Andre Drummond,495,0,2,0.0,0,0,,0,0,,1,3,4,1,1,0,1,3,0,-4
0,Q3,Andre Drummond,528,2,5,0.4,0,0,,0,0,,2,2,4,0,1,0,0,0,4,0
0,Q4,Andre Drummond,437,0,0,,0,0,,0,0,,1,3,4,0,1,0,1,1,0,-1
0,H2,Andre Drummond,965,2,5,0.4,0,0,,0,0,,3,5,8,0,2,0,1,1,4,-1
0,Q1,Talen Horton-Tucker,371,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q2,Talen Horton-Tucker,407,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,1,1,0,0,0,6,-3
0,H1,Talen Horton-Tucker,778,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,2,1,0,0,0,6,-10
0,Q3,Talen Horton-Tucker,404,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
0,Q4,Talen Horton-Tucker,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Talen Horton-Tucker,629,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,2
0,Q1,Alex Caruso,321,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,3,8
0,Q2,Alex Caruso,352,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,9
0,H1,Alex Caruso,673,1,1,1.0,1,1,1.0,0,0,,0,0,0,4,0,0,1,0,3,17
