Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lucious Harris,557,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,Q2,Lucious Harris,367,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H1,Lucious Harris,924,1,7,0.143,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5
0,Q3,Lucious Harris,720,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,9
0,Q4,Lucious Harris,720,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,0,6,4
0,H2,Lucious Harris,1440,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,1,0,6,13
0,Q1,Richard Jefferson,720,2,5,0.4,0,0,,0,0,,1,2,3,1,0,0,0,1,4,-5
0,Q2,Richard Jefferson,434,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,2,0,4,0
0,H1,Richard Jefferson,1154,4,8,0.5,0,0,,0,0,,1,4,5,2,0,0,2,1,8,-5
0,Q3,Richard Jefferson,720,3,4,0.75,0,0,,4,6,0.667,0,1,1,1,0,0,0,1,10,9
0,Q4,Richard Jefferson,452,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,5,0
0,H2,Richard Jefferson,1172,5,6,0.833,0,0,,5,8,0.625,0,2,2,2,0,0,0,1,15,9
0,Q1,Kerry Kittles,720,2,7,0.286,1,1,1.0,0,0,,2,1,3,1,0,0,0,1,5,-5
0,Q2,Kerry Kittles,324,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,4,0
0,H1,Kerry Kittles,1044,4,9,0.444,1,1,1.0,0,0,,2,2,4,3,0,0,0,2,9,-5
0,Q3,Kerry Kittles,572,3,6,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,7,7
0,Q4,Kerry Kittles,523,0,1,0.0,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,0,1,4
0,H2,Kerry Kittles,1095,3,7,0.429,0,1,0.0,2,3,0.667,1,4,5,0,1,0,0,1,8,11
0,Q1,Kenyon Martin,346,0,3,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1
0,Q2,Kenyon Martin,605,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,3,-4
0,H1,Kenyon Martin,951,1,6,0.167,0,0,,1,2,0.5,0,3,3,0,2,0,1,2,3,-5
0,Q3,Kenyon Martin,474,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,2,0,1,2,4,5
0,Q4,Kenyon Martin,611,1,2,0.5,0,0,,0,0,,0,2,2,1,1,2,2,1,2,8
