Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Quentin Richardson,720,4,8,0.5,4,5,0.8,0,0,,0,0,0,0,0,0,2,0,12,1
0,Q2,Quentin Richardson,396,0,0,,0,0,,2,3,0.667,0,1,1,0,0,0,1,0,2,7
0,H1,Quentin Richardson,1116,4,8,0.5,4,5,0.8,2,3,0.667,0,1,1,0,0,0,3,0,14,8
0,Q3,Quentin Richardson,689,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,0,2,8,0
0,Q4,Quentin Richardson,720,4,7,0.571,2,4,0.5,4,4,1.0,1,0,1,0,2,0,1,0,14,13
0,H2,Quentin Richardson,1409,7,11,0.636,4,6,0.667,4,4,1.0,1,1,2,1,2,0,1,2,22,13
0,Q1,Marko Jarić,549,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,0,3
0,Q2,Marko Jarić,720,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,1,0,-2
0,H1,Marko Jarić,1269,0,3,0.0,0,2,0.0,0,0,,2,2,4,5,0,0,0,1,0,1
0,Q3,Marko Jarić,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,3,1,0,0,0,3,-3
0,Q4,Marko Jarić,439,0,1,0.0,0,0,,0,0,,0,3,3,1,1,0,0,0,0,9
0,H2,Marko Jarić,1159,1,4,0.25,1,2,0.5,0,0,,1,4,5,4,2,0,0,0,3,6
0,Q1,Elton Brand,720,2,4,0.5,0,0,,0,0,,0,1,1,1,2,2,1,0,4,1
0,Q2,Elton Brand,405,3,5,0.6,0,0,,2,3,0.667,2,2,4,0,0,1,2,1,8,7
0,H1,Elton Brand,1125,5,9,0.556,0,0,,2,3,0.667,2,3,5,1,2,3,3,1,12,8
0,Q3,Elton Brand,555,1,5,0.2,0,0,,0,0,,1,1,2,3,0,1,0,1,2,1
0,Q4,Elton Brand,625,3,3,1.0,0,0,,2,2,1.0,2,2,4,2,0,0,0,0,8,12
0,H2,Elton Brand,1180,4,8,0.5,0,0,,2,2,1.0,3,3,6,5,0,1,0,1,10,13
0,Q1,Eddie House,720,2,5,0.4,1,1,1.0,0,0,,0,4,4,2,1,1,1,0,5,1
0,Q2,Eddie House,545,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,2,0,0,0,3,-3
0,H1,Eddie House,1265,3,8,0.375,2,3,0.667,0,0,,0,5,5,3,3,1,1,0,8,-2
0,Q3,Eddie House,576,1,5,0.2,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,2,1
0,Q4,Eddie House,281,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4
0,H2,Eddie House,857,1,7,0.143,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,2,5
0,Q1,Chris Kaman,720,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,2,0,1,4,1
0,Q2,Chris Kaman,221,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H1,Chris Kaman,941,2,3,0.667,0,0,,2,2,1.0,1,2,3,1,0,2,0,1,6,7
0,Q3,Chris Kaman,699,2,2,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,2,2,5,-3
0,Q4,Chris Kaman,
0,H2,Chris Kaman,699,2,2,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,2,2,5,-3
0,Q1,Chris Wilcox,
0,Q2,Chris Wilcox,499,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-8
0,H1,Chris Wilcox,499,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-8
0,Q3,Chris Wilcox,165,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-4
0,Q4,Chris Wilcox,720,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,1,1,0,13
0,H2,Chris Wilcox,885,1,5,0.2,0,0,,2,2,1.0,1,1,2,0,1,0,1,1,4,9
0,Q1,Keyon Dooling,
0,Q2,Keyon Dooling,
0,H1,Keyon Dooling,
0,Q3,Keyon Dooling,165,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Keyon Dooling,720,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,0,3,13
