Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwight Howard,720,3,4,0.75,0,0,,0,0,,0,2,2,0,1,0,2,1,6,5
0,Q2,Dwight Howard,505,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-4
0,H1,Dwight Howard,1225,5,7,0.714,0,0,,0,0,,0,3,3,2,1,0,2,1,10,1
0,Q3,Dwight Howard,720,2,5,0.4,0,0,,0,1,0.0,1,3,4,1,0,0,2,1,4,-7
0,Q4,Dwight Howard,449,2,5,0.4,0,0,,2,3,0.667,1,4,5,1,0,0,1,3,6,0
0,H2,Dwight Howard,1169,4,10,0.4,0,0,,2,4,0.5,2,7,9,2,0,0,3,4,10,-7
0,Q1,Hedo Türkoğlu,720,5,6,0.833,4,4,1.0,0,0,,0,1,1,1,0,0,1,0,14,5
0,Q2,Hedo Türkoğlu,421,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,1,6,0
0,H1,Hedo Türkoğlu,1141,7,8,0.875,5,5,1.0,1,2,0.5,0,2,2,2,0,0,2,1,20,5
0,Q3,Hedo Türkoğlu,720,0,4,0.0,0,1,0.0,0,0,,1,0,1,3,1,0,3,2,0,-7
0,Q4,Hedo Türkoğlu,501,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,3,0,2
0,H2,Hedo Türkoğlu,1221,0,5,0.0,0,1,0.0,0,0,,2,0,2,4,2,0,3,5,0,-5
0,Q1,Jameer Nelson,633,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,0,1,6,4
0,Q2,Jameer Nelson,421,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,0
0,H1,Jameer Nelson,1054,5,8,0.625,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,11,4
0,Q3,Jameer Nelson,720,0,5,0.0,0,1,0.0,2,2,1.0,2,2,4,1,1,0,0,2,2,-7
0,Q4,Jameer Nelson,313,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2
0,H2,Jameer Nelson,1033,1,6,0.167,0,1,0.0,2,2,1.0,2,3,5,2,1,0,0,2,4,-5
0,Q1,Grant Hill,633,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,3,0,0,0,0,3,4
0,Q2,Grant Hill,201,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,H1,Grant Hill,834,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,3,0,0,0,2,3,3
0,Q3,Grant Hill,560,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,-12
0,Q4,Grant Hill,
0,H2,Grant Hill,560,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,-12
0,Q1,Tony Battie,326,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q2,Tony Battie,
0,H1,Tony Battie,326,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q3,Tony Battie,560,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-12
0,Q4,Tony Battie,
0,H2,Tony Battie,560,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-12
0,Q1,Trevor Ariza,
0,Q2,Trevor Ariza,720,3,3,1.0,0,0,,4,4,1.0,3,0,3,1,1,0,0,2,10,-1
0,H1,Trevor Ariza,720,3,3,1.0,0,0,,4,4,1.0,3,0,3,1,1,0,0,2,10,-1
0,Q3,Trevor Ariza,160,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,1,0,0,0,2,5
0,Q4,Trevor Ariza,636,1,3,0.333,0,0,,4,4,1.0,0,1,1,0,1,0,0,3,6,0
0,H2,Trevor Ariza,796,2,5,0.4,0,0,,4,5,0.8,1,1,2,0,2,0,0,3,8,5
0,Q1,Keyon Dooling,87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Keyon Dooling,519,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,2,6,0
0,H1,Keyon Dooling,606,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,1
0,Q3,Keyon Dooling,160,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,5
0,Q4,Keyon Dooling,665,4,6,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,9,0
