Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Gordon,355,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,3,-7
0,Q2,Eric Gordon,720,4,8,0.5,0,2,0.0,0,0,,3,1,4,1,0,0,1,0,8,3
0,H1,Eric Gordon,1075,5,12,0.417,1,6,0.167,0,0,,3,2,5,1,0,0,2,0,11,-4
0,Q3,Eric Gordon,720,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,1,6,-2
0,Q4,Eric Gordon,641,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,2,7,14
0,H2,Eric Gordon,1361,4,10,0.4,1,2,0.5,4,4,1.0,0,3,3,3,0,0,1,3,13,12
0,Q1,Baron Davis,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-13
0,Q2,Baron Davis,291,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,1
0,H1,Baron Davis,1011,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,2,8,-12
0,Q3,Baron Davis,717,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2
0,Q4,Baron Davis,486,1,5,0.2,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,11
0,H2,Baron Davis,1203,1,8,0.125,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,3,9
0,Q1,Zach Randolph,720,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,1,5,-13
0,Q2,Zach Randolph,212,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,3
0,H1,Zach Randolph,932,3,8,0.375,0,2,0.0,3,4,0.75,1,4,5,1,0,0,1,1,9,-10
0,Q3,Zach Randolph,513,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,2,3,4,-1
0,Q4,Zach Randolph,576,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,2,1,0,0,0,5,10
0,H2,Zach Randolph,1089,4,8,0.5,0,1,0.0,1,2,0.5,2,3,5,2,1,0,2,3,9,9
0,Q1,Fred Jones,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-13
0,Q2,Fred Jones,145,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
0,H1,Fred Jones,865,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,-8
0,Q3,Fred Jones,601,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-1
0,Q4,Fred Jones,402,3,3,1.0,1,1,1.0,3,4,0.75,0,1,1,0,1,0,0,1,10,16
0,H2,Fred Jones,1003,3,4,0.75,1,1,1.0,3,4,0.75,1,1,2,0,2,0,0,3,10,15
0,Q1,Brian Skinner,555,2,5,0.4,0,0,,1,1,1.0,3,2,5,0,0,0,0,1,5,-10
0,Q2,Brian Skinner,145,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,H1,Brian Skinner,700,2,5,0.4,0,0,,1,1,1.0,3,3,6,0,0,0,0,1,5,-5
0,Q3,Brian Skinner,513,1,4,0.25,0,0,,0,0,,1,4,5,1,0,2,2,1,2,-1
0,Q4,Brian Skinner,367,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,13
0,H2,Brian Skinner,880,1,4,0.25,0,0,,0,0,,2,5,7,2,0,2,2,1,2,12
0,Q1,Al Thornton,365,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Al Thornton,575,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,1,3,-2
0,H1,Al Thornton,940,0,3,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,1,3,-8
