Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyrone Wallace,506,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-5
0,Q2,Tyrone Wallace,720,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,1,3,1,0,1,8,7
0,H1,Tyrone Wallace,1226,5,9,0.556,0,1,0.0,2,2,1.0,0,5,5,1,3,1,1,1,12,2
0,Q3,Tyrone Wallace,633,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,3
0,Q4,Tyrone Wallace,199,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,H2,Tyrone Wallace,832,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,2
0,Q1,Austin Rivers,563,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,1,1,2,-2
0,Q2,Austin Rivers,528,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,3,0,0,0,0,4,6
0,H1,Austin Rivers,1091,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,5,1,0,1,1,6,4
0,Q3,Austin Rivers,483,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,3
0,Q4,Austin Rivers,398,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,6,18
0,H2,Austin Rivers,881,5,7,0.714,0,1,0.0,2,2,1.0,0,0,0,3,2,0,2,0,12,21
0,Q1,Tobias Harris,646,4,6,0.667,2,2,1.0,0,0,,1,1,2,2,0,0,0,0,10,0
0,Q2,Tobias Harris,447,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
0,H1,Tobias Harris,1093,5,9,0.556,2,2,1.0,0,0,,1,1,2,3,0,0,1,0,12,0
0,Q3,Tobias Harris,720,5,7,0.714,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,15,1
0,Q4,Tobias Harris,
0,H2,Tobias Harris,720,5,7,0.714,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,15,1
