Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,0,6,-3
0,Q2,Joe Johnson,537,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,7,10
0,H1,Joe Johnson,1257,5,7,0.714,2,3,0.667,1,2,0.5,1,4,5,0,1,0,1,0,13,7
0,Q3,Joe Johnson,720,2,6,0.333,0,0,,0,0,,1,3,4,2,1,0,1,0,4,-5
0,Q4,Joe Johnson,614,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,2
0,H2,Joe Johnson,1334,3,9,0.333,0,1,0.0,0,0,,1,3,4,2,1,0,2,1,6,-3
0,Q1,Mike Bibby,535,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,2,-1
0,Q2,Mike Bibby,718,0,1,0.0,0,0,,4,4,1.0,0,1,1,2,1,0,1,0,4,4
0,H1,Mike Bibby,1253,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,4,2,0,2,0,6,3
0,Q3,Mike Bibby,574,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Mike Bibby,498,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-7
0,H2,Mike Bibby,1072,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,0,0,-13
0,Q1,Josh Smith,409,2,5,0.4,0,0,,0,0,,1,0,1,1,0,1,0,1,4,4
0,Q2,Josh Smith,665,4,6,0.667,0,0,,4,4,1.0,0,1,1,0,2,1,0,0,12,6
0,H1,Josh Smith,1074,6,11,0.545,0,0,,4,4,1.0,1,1,2,1,2,2,0,1,16,10
0,Q3,Josh Smith,644,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,2,0,2,5,-4
0,Q4,Josh Smith,597,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-6
0,H2,Josh Smith,1241,2,4,0.5,0,0,,1,2,0.5,1,2,3,0,1,2,1,3,5,-10
0,Q1,Al Horford,457,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,2,2,3
0,Q2,Al Horford,197,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,H1,Al Horford,654,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,2
0,Q3,Al Horford,720,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-5
0,Q4,Al Horford,720,2,2,1.0,0,0,,0,4,0.0,0,4,4,0,0,1,0,1,4,-4
0,H2,Al Horford,1440,3,6,0.5,0,0,,0,4,0.0,0,7,7,0,0,1,0,1,6,-9
0,Q1,Marvin Williams,457,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
0,Q2,Marvin Williams,563,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,4
0,H1,Marvin Williams,1020,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,7
0,Q3,Marvin Williams,562,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,2,2,1
0,Q4,Marvin Williams,451,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H2,Marvin Williams,1013,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,2,2,0
0,Q1,Jamal Crawford,263,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q2,Jamal Crawford,582,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,-3
0,H1,Jamal Crawford,845,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,1,0,-9
0,Q3,Jamal Crawford,380,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,1,0,1,0,3,-6
0,Q4,Jamal Crawford,720,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,8,-4
0,H2,Jamal Crawford,1100,4,7,0.571,1,3,0.333,2,3,0.667,0,1,1,0,1,0,1,2,11,-10
0,Q1,Joe Smith,311,3,6,0.5,0,0,,1,2,0.5,4,0,4,0,0,0,1,1,7,-7
0,Q2,Joe Smith,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H1,Joe Smith,369,3,6,0.5,0,0,,1,2,0.5,4,0,4,0,0,0,2,1,7,-9
0,Q3,Joe Smith,
0,Q4,Joe Smith,
0,H2,Joe Smith,
0,Q1,Maurice Evans,185,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Maurice Evans,183,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Maurice Evans,368,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q3,Maurice Evans,
0,Q4,Maurice Evans,
0,H2,Maurice Evans,
0,Q1,Zaza Pachulia,175,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5
0,Q2,Zaza Pachulia,95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,H1,Zaza Pachulia,270,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,3
0,Q3,Zaza Pachulia,
0,Q4,Zaza Pachulia,
0,H2,Zaza Pachulia,
0,Q1,Jason Collins,88,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q2,Jason Collins,
0,H1,Jason Collins,88,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q3,Jason Collins,
0,Q4,Jason Collins,
0,H2,Jason Collins,
0,Q1,Mario West,
0,Q2,Mario West,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Mario West,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Mario West,
0,Q4,Mario West,
0,H2,Mario West,
0,Q1,Jeff Teague,
0,Q2,Jeff Teague,
0,H1,Jeff Teague,
0,Q3,Jeff Teague,
0,Q4,Jeff Teague,
0,H2,Jeff Teague,
1,Q1,Jason Richardson,632,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,2
1,Q2,Jason Richardson,295,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1
