Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Matt Barnes,484,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-2
0,Q2,Matt Barnes,560,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,0,7,-3
0,H1,Matt Barnes,1044,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,0,1,0,1,1,7,-5
0,Q3,Matt Barnes,485,1,3,0.333,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,3,2
0,Q4,Matt Barnes,720,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,2,6,5
0,H2,Matt Barnes,1205,3,8,0.375,2,3,0.667,1,2,0.5,2,3,5,1,0,0,0,2,9,7
0,Q1,Mike Conley,350,0,2,0.0,0,0,,1,2,0.5,1,0,1,1,1,0,0,0,1,0
0,Q2,Mike Conley,519,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,2,1,4,-4
0,H1,Mike Conley,869,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,4,1,0,2,1,5,-4
0,Q3,Mike Conley,428,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,4,2
0,Q4,Mike Conley,522,2,6,0.333,1,2,0.5,5,5,1.0,0,0,0,2,0,0,0,1,10,2
0,H2,Mike Conley,950,4,10,0.4,1,2,0.5,5,5,1.0,0,0,0,4,0,0,0,2,14,4
0,Q1,Zach Randolph,484,0,4,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-2
0,Q2,Zach Randolph,274,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,-4
0,H1,Zach Randolph,758,1,7,0.143,0,0,,4,4,1.0,1,2,3,0,0,0,0,0,6,-6
0,Q3,Zach Randolph,566,4,5,0.8,0,0,,3,3,1.0,0,0,0,1,0,0,1,1,11,-2
0,Q4,Zach Randolph,352,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Zach Randolph,918,5,8,0.625,0,0,,3,3,1.0,0,1,1,1,0,0,1,1,13,1
0,Q1,P.J. Hairston,523,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,1,-2
