Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brad Miller,545,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-9
0,Q2,Brad Miller,650,4,7,0.571,0,0,,2,2,1.0,2,3,5,0,0,0,0,2,10,14
0,H1,Brad Miller,1195,5,10,0.5,0,0,,2,2,1.0,2,5,7,1,0,0,0,2,12,5
0,Q3,Brad Miller,597,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,4,-13
0,Q4,Brad Miller,642,3,4,0.75,0,0,,0,0,,3,3,6,0,0,0,0,1,6,4
0,H2,Brad Miller,1239,4,6,0.667,0,0,,2,2,1.0,3,5,8,0,0,1,0,2,10,-9
0,Q1,Elton Brand,720,3,8,0.375,0,0,,2,3,0.667,2,0,2,2,0,0,1,1,8,-15
0,Q2,Elton Brand,494,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,1,0,6,4
0,H1,Elton Brand,1214,5,12,0.417,0,0,,4,5,0.8,2,2,4,4,0,0,2,1,14,-11
0,Q3,Elton Brand,455,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,3,0,0,-9
0,Q4,Elton Brand,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,0,0,1,4,4,3
0,H2,Elton Brand,1175,1,7,0.143,0,0,,2,2,1.0,0,1,1,2,0,0,4,4,4,-6
0,Q1,Ron Mercer,545,3,6,0.5,0,0,,0,1,0.0,0,2,2,0,0,0,0,0,6,-9
0,Q2,Ron Mercer,720,4,4,1.0,0,0,,0,0,,1,1,2,3,0,0,0,1,8,10
0,H1,Ron Mercer,1265,7,10,0.7,0,0,,0,1,0.0,1,3,4,3,0,0,0,1,14,1
0,Q3,Ron Mercer,341,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-16
0,Q4,Ron Mercer,642,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4,4
0,H2,Ron Mercer,983,2,4,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,2,6,-12
0,Q1,Metta World Peace,720,2,3,0.667,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,4,-15
0,Q2,Metta World Peace,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Metta World Peace,801,2,3,0.667,0,0,,0,1,0.0,0,2,2,1,0,0,0,1,4,-21
0,Q3,Metta World Peace,517,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-13
0,Q4,Metta World Peace,453,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,6
0,H2,Metta World Peace,970,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,0,0,0,0,0,8,-7
0,Q1,Bryce Drew,409,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-4
0,Q2,Bryce Drew,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,3,10
0,H1,Bryce Drew,1129,1,4,0.25,1,1,1.0,0,0,,0,0,0,5,1,0,0,2,3,6
0,Q3,Bryce Drew,517,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13
0,Q4,Bryce Drew,
0,H2,Bryce Drew,517,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13
0,Q1,Fred Hoiberg,175,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q2,Fred Hoiberg,639,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,2,0,0,0,3,16
0,H1,Fred Hoiberg,814,1,2,0.5,1,1,1.0,0,0,,0,3,3,2,2,0,0,0,3,10
0,Q3,Fred Hoiberg,379,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,Q4,Fred Hoiberg,267,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Fred Hoiberg,646,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,7
0,Q1,Jamal Crawford,311,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11
0,Q2,Jamal Crawford,
0,H1,Jamal Crawford,311,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11
0,Q3,Jamal Crawford,203,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,7
0,Q4,Jamal Crawford,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,3,3
0,H2,Jamal Crawford,923,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,4,0,0,0,0,8,10
0,Q1,Michael Ruffin,175,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-6
0,Q2,Michael Ruffin,296,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,2
0,H1,Michael Ruffin,471,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-4
0,Q3,Michael Ruffin,388,1,2,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,0,1,4,10
0,Q4,Michael Ruffin,78,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H2,Michael Ruffin,466,1,2,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,0,2,4,9
0,Q1,Corey Benjamin,
0,Q2,Corey Benjamin,
0,H1,Corey Benjamin,
0,Q3,Corey Benjamin,203,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q4,Corey Benjamin,78,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,H2,Corey Benjamin,281,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,Q1,Dalibor Bagarić,
0,Q2,Dalibor Bagarić,
0,H1,Dalibor Bagarić,
0,Q3,Dalibor Bagarić,
0,Q4,Dalibor Bagarić,
0,H2,Dalibor Bagarić,
0,Q1,Marcus Fizer,
0,Q2,Marcus Fizer,
0,H1,Marcus Fizer,
0,Q3,Marcus Fizer,
0,Q4,Marcus Fizer,
0,H2,Marcus Fizer,
0,Q1,A.J. Guyton,
0,Q2,A.J. Guyton,
0,H1,A.J. Guyton,
0,Q3,A.J. Guyton,
0,Q4,A.J. Guyton,
0,H2,A.J. Guyton,
1,Q1,Baron Davis,720,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,1,5,15
1,Q2,Baron Davis,476,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,1,0,0,1,3,-2
1,H1,Baron Davis,1196,3,6,0.5,2,4,0.5,0,0,,1,1,2,5,1,0,1,2,8,13
1,Q3,Baron Davis,597,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,13
1,Q4,Baron Davis,720,0,2,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,1,0,1,-3
1,H2,Baron Davis,1317,0,3,0.0,0,0,,1,2,0.5,0,1,1,5,0,0,2,1,1,10
1,Q1,Jamal Mashburn,720,4,7,0.571,2,2,1.0,0,0,,0,3,3,5,1,0,0,1,10,15
1,Q2,Jamal Mashburn,532,1,1,1.0,0,0,,3,4,0.75,0,1,1,4,1,0,0,0,5,-4
1,H1,Jamal Mashburn,1252,5,8,0.625,2,2,1.0,3,4,0.75,0,4,4,9,2,0,0,1,15,11
