Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Charles Oakley,720,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,0,1,6,9
0,Q2,Charles Oakley,362,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1
0,H1,Charles Oakley,1082,3,4,0.75,0,0,,0,0,,0,4,4,2,1,0,0,2,6,10
0,Q3,Charles Oakley,720,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-5
0,Q4,Charles Oakley,715,1,4,0.25,0,0,,5,6,0.833,2,5,7,2,3,0,0,2,7,-2
0,H2,Charles Oakley,1435,3,6,0.5,0,0,,5,6,0.833,2,6,8,2,3,0,1,3,11,-7
0,Q1,Larry Johnson,542,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
0,Q2,Larry Johnson,572,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,7
0,H1,Larry Johnson,1114,2,7,0.286,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,6,10
0,Q3,Larry Johnson,606,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-5
0,Q4,Larry Johnson,720,1,5,0.2,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,3,0
0,H2,Larry Johnson,1326,4,9,0.444,1,1,1.0,1,1,1.0,0,2,2,0,1,0,0,0,10,-5
0,Q1,Allan Houston,624,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,2,1,7,6
0,Q2,Allan Houston,278,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3
0,H1,Allan Houston,902,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,1,9,9
0,Q3,Allan Houston,638,1,4,0.25,1,1,1.0,0,0,,0,2,2,2,0,0,3,1,3,-4
0,Q4,Allan Houston,390,0,5,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Allan Houston,1028,1,9,0.111,1,1,1.0,0,0,,0,2,2,2,0,0,3,1,3,-2
0,Q1,Charlie Ward,720,3,5,0.6,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,7,9
0,Q2,Charlie Ward,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Charlie Ward,733,3,5,0.6,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,7,9
0,Q3,Charlie Ward,559,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,3,-4
0,Q4,Charlie Ward,
