Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bobby Simmons,720,3,5,0.6,0,0,,0,0,,0,0,0,2,2,0,0,0,6,4
0,Q2,Bobby Simmons,543,1,1,1.0,1,1,1.0,3,3,1.0,2,1,3,1,0,0,0,1,6,22
0,H1,Bobby Simmons,1263,4,6,0.667,1,1,1.0,3,3,1.0,2,1,3,3,2,0,0,1,12,26
0,Q3,Bobby Simmons,720,3,3,1.0,0,0,,0,0,,0,1,1,3,1,0,0,1,6,3
0,Q4,Bobby Simmons,
0,H2,Bobby Simmons,720,3,3,1.0,0,0,,0,0,,0,1,1,3,1,0,0,1,6,3
0,Q1,Elton Brand,570,2,6,0.333,0,0,,2,2,1.0,3,3,6,0,0,0,2,1,6,-2
0,Q2,Elton Brand,503,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,2,1,6,19
0,H1,Elton Brand,1073,4,10,0.4,0,0,,4,4,1.0,4,7,11,1,0,1,4,2,12,17
0,Q3,Elton Brand,718,3,5,0.6,0,0,,1,1,1.0,1,4,5,0,0,0,1,1,7,3
0,Q4,Elton Brand,
0,H2,Elton Brand,718,3,5,0.6,0,0,,1,1,1.0,1,4,5,0,0,0,1,1,7,3
0,Q1,Corey Maggette,720,2,5,0.4,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,6,4
0,Q2,Corey Maggette,177,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Corey Maggette,897,2,7,0.286,0,0,,2,2,1.0,1,3,4,3,0,0,0,0,6,6
0,Q3,Corey Maggette,720,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,5,3
0,Q4,Corey Maggette,119,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,4
0,H2,Corey Maggette,839,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,4,2,0,0,0,7,7
0,Q1,Marko Jarić,570,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,1,0,4,-2
0,Q2,Marko Jarić,543,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,22
0,H1,Marko Jarić,1113,3,5,0.6,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,0,9,20
0,Q3,Marko Jarić,480,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0
0,Q4,Marko Jarić,
0,H2,Marko Jarić,480,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0
0,Q1,Chris Wilcox,704,1,3,0.333,0,0,,0,0,,0,3,3,2,0,1,0,1,2,4
0,Q2,Chris Wilcox,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Chris Wilcox,881,1,3,0.333,0,0,,0,0,,0,3,3,2,0,1,0,2,2,6
0,Q3,Chris Wilcox,325,1,3,0.333,0,0,,4,4,1.0,0,0,0,0,0,1,0,1,6,-5
